"","v_bh","v_daily","v_mon","v_con"
"1",877501.329465051,862992.394906275,859990.745136063,862185.571171506
"2",951549.231331943,954178.826559054,945364.161532395,954523.909972411
"3",945612.736231452,949281.995942452,957486.384133624,947045.834989529
"4",964902.186589667,971425.570904792,967093.259809995,970461.023904983
"5",882824.635675548,867414.151552386,865660.669909389,868486.221364229
"6",1024882.16114642,1037833.82585904,1041906.94553739,1037994.05938434
"7",1082851.87611808,1097218.64690314,1097475.60977443,1098762.88914927
"8",1175720.5092083,1192396.75580316,1186176.60393468,1191254.71742385
"9",1325385.35724047,1325778.6342176,1322636.07915569,1325979.16816595
"10",933612.921054212,932557.905980856,923403.01375983,933200.093287176
"11",894045.713956921,883050.576101542,879634.978967505,883610.956421934
"12",938056.511737925,938564.489161981,937545.68352115,938413.758641899
"13",982944.210409649,990537.667323767,989952.86399778,991303.598447279
"14",1142709.92099178,1161207.59907928,1161911.40235371,1160233.40707953
"15",897436.178215194,887038.705309374,892475.319601499,887662.114903899
"16",792470.174570074,742688.310054366,751642.508459401,741824.894480573
"17",753306.461348908,678700.954088232,682956.597991401,679024.415634234
"18",953103.885126944,954934.305577474,954947.559029708,956352.402521544
"19",831451.101072557,798472.238089073,803546.564055546,798456.134626932
"20",968881.370031602,975816.378467846,964437.905040485,974919.984001095
"21",1131991.37558624,1150863.2039588,1148660.07083578,1150073.17102832
"22",839901.261904121,812857.472054371,808958.971974025,811363.382365168
"23",965617.554412592,969733.800974827,972176.267945332,970732.343449354
"24",1097337.48108637,1116972.21668064,1120806.84149408,1114607.96370913
"25",748088.628804402,671317.773462897,672279.554414767,670583.466080208
"26",951807.585078657,954383.339692206,960952.079806302,954785.811943634
"27",932654.920753821,934613.13470821,929439.944597702,932380.23195354
"28",903739.360923826,897026.090656935,903620.28492263,896165.833045751
"29",1019345.19344759,1031781.0386197,1021001.86914366,1031819.83867098
"30",956063.994884262,958701.029585435,951628.919196856,959827.790664656
"31",712340.498740684,606289.353374712,612077.759564551,606857.10594692
"32",1126097.69136102,1145311.47025341,1138554.99352419,1144021.81752336
"33",983346.635505448,990604.410721207,1005085.99494415,990967.777391121
"34",901154.124118847,894026.87320583,895161.033957352,892550.615888132
"35",875476.649053158,859817.712161808,857479.616475128,859583.859986111
"36",1151513.20570874,1168232.79811124,1161712.62595445,1168083.14126948
"37",964896.44792822,969907.749475956,968815.475131977,969977.416749903
"38",983135.659274068,990604.752128832,989362.039320596,990198.984582999
"39",1020193.16156092,1032101.81212913,1024661.22225096,1033585.57839736
"40",1131636.19425276,1149453.69084924,1137002.07321516,1148544.25791355
"41",1043436.32787477,1057596.3390252,1046525.21131267,1057589.560498
"42",846868.013958168,820648.656331562,820173.040125263,820902.772883573
"43",924183.373383361,920731.206881196,930474.488405157,921361.661468129
"44",755631.541308963,682116.641339915,682671.431187949,682662.821027857
"45",816551.837612048,777427.646745179,778221.188373168,777749.106956932
"46",995983.464298762,1006784.56928286,1007918.77666956,1005608.08150232
"47",820209.238021898,782434.932277077,791899.679136008,782520.120119557
"48",1086573.59266296,1105232.36556333,1096127.03891149,1103153.99705662
"49",1169692.3015402,1182897.9839322,1175266.2809682,1185473.42150233
"50",919937.206499346,913926.115416886,914891.734935625,915868.904966242
"51",827522.651161818,792600.929427137,800080.996435604,793070.797154205
"52",770517.829329997,705688.340236421,713227.160496835,707202.616780328
"53",758333.087545965,687284.042985518,690239.193884238,687173.199468217
"54",730615.969077978,640623.797239142,644329.686516213,640290.904150898
"55",790727.448759572,738629.997849882,742825.0829951,739297.885253167
"56",792067.09177065,740843.017711846,739679.362400065,740569.653851578
"57",987756.916170596,999589.542876222,991050.464373466,996550.264125476
"58",881922.330798603,865413.690174134,862878.632038276,867523.625276767
"59",1231563.10411938,1242723.2133167,1250889.36761594,1243072.1229267
"60",965858.78126359,969888.796888451,972575.373549638,970883.255253521
"61",1191760.86670345,1204765.11435281,1213581.81235384,1206053.8135824
"62",791076.142359285,741313.404541441,745395.097597556,739759.085638485
"63",940523.432371267,941684.20451023,934563.770742933,941905.041227472
"64",712373.658245079,606403.647027664,611878.123227297,607266.089987468
"65",1030197.71013991,1044451.32463275,1042259.91454504,1043995.24351507
"66",863493.706074441,843757.381019859,843595.509770846,843677.014337254
"67",831666.162895193,799713.171448076,796563.894821562,799631.850474923
"68",1178124.09976866,1192673.83886011,1198513.46761924,1193255.44851376
"69",920373.787170886,914428.985443099,911040.611896954,915907.946225055
"70",1385590.5601882,1375626.7115376,1384558.45010202,1376565.48894994
"71",836179.414917113,806072.147084679,808369.219718232,805965.675099856
"72",1118857.32324739,1134790.95492823,1127201.13655703,1135857.78236348
"73",953119.981627038,956300.545581097,958014.454271065,956497.552085196
"74",869266.037782545,850447.484665765,847956.381954174,850897.757172403
"75",816845.681089032,777610.344682817,778036.234306731,778057.198934288
"76",1069540.3232616,1084173.99169056,1082760.82949531,1085422.72527262
"77",1070706.83770923,1085595.3800824,1080497.39154633,1086203.22882997
"78",1317525.34270501,1319773.81668286,1308930.84313641,1319139.76016537
"79",782399.635489963,726514.880297048,736321.680792139,725673.069345252
"80",1170296.45470235,1186851.43554173,1186030.64672805,1186725.35449758
"81",1007704.11173083,1016632.29735104,1029130.43866862,1018347.47867615
"82",774443.8401403,715044.831453618,719680.510035201,713581.96182963
"83",789695.01877578,739647.480239329,737396.804196371,737453.230695501
"84",1033511.93488744,1045211.20418482,1047258.3579021,1046536.45589997
"85",800710.047796207,754178.449634279,765315.559070297,754390.104702979
"86",996658.295939777,1007647.93858626,1005312.71788222,1006236.57489595
"87",923384.00779205,922185.243735361,932628.043269865,920519.994160516
"88",1293893.86208136,1298255.70624311,1312509.93798456,1298948.34999656
"89",968072.9081924,974690.130518827,969282.051085672,973406.082290094
"90",849775.019422508,825219.614860235,826328.572020884,824540.991804415
"91",1058411.82974214,1072317.02568127,1076207.36859208,1074383.47282918
"92",903618.943972363,895146.736463884,890265.043622503,895997.327943587
"93",845953.793646851,819757.337340694,820412.507621648,819998.071343981
"94",844918.294797574,816913.240982271,819048.796333935,817718.547203855
"95",850772.040931504,826807.513127137,823363.838699164,827247.598855646
"96",1321585.44157617,1323246.39553178,1330482.06985228,1322271.41222846
"97",950491.881182921,952272.330100103,948381.337279547,953038.105839523
"98",821336.585058712,784369.600288023,786867.971966812,784650.966048144
"99",941644.598564424,943962.532247736,942626.770787381,942320.240943096
"100",954683.083962917,955902.143232445,951036.831463463,958290.038842875
"101",1056304.26845105,1072245.69031035,1072429.31048638,1071689.67043874
"102",842920.130129869,814047.066934122,817237.678419282,814803.576837899
"103",898371.996605573,888151.393660089,890473.161659115,889424.131788016
"104",942541.507266241,944943.03385326,937977.506107776,944155.183946067
"105",848575.509237692,822626.830037843,829745.784835061,822998.562371854
