"","v_bh","v_daily","v_mon","v_con"
"1",1055549.94635695,1053120.10870143,1054701.9916054,1053245.05332094
"2",1028491.23251321,1028302.48548875,1027873.24394221,1028381.25620907
"3",1041216.57913872,1040096.32333131,1039601.50828152,1040148.6926462
"4",1012750.83861695,1013209.48251665,1013200.65671315,1013547.75203373
"5",1105331.24822236,1097620.8829222,1097329.53322703,1097417.56230978
"6",1092630.58839384,1086589.35592412,1089935.10673943,1086238.3979406
"7",1272801.92602934,1234537.1173173,1238272.90605437,1234604.71693006
"8",1077861.11685152,1073113.68715499,1076176.73369659,1073188.32831205
"9",1266599.38859685,1229758.21861686,1231769.71344475,1229918.66837644
"10",1087564.23694127,1081407.58807598,1083159.44181512,1081798.54670078
"11",1089691.92300726,1083810.40313189,1086354.2125249,1083882.12478286
"12",1110030.97936509,1101005.66249992,1100751.16436302,1101548.273034
"13",1099006.94377904,1092342.08195354,1093818.76717746,1092200.25515474
"14",1103905.34474986,1096574.53518446,1097314.72027238,1095985.10114943
"15",1175702.12066859,1157099.98527367,1158775.91119296,1156881.26240855
"16",1079759.560632,1074861.02062079,1077553.61849218,1074942.48232257
"17",1115443.69647172,1105966.98756007,1108002.0222286,1106169.85837271
"18",1040428.61661702,1039325.01637235,1038882.0497562,1039450.14759612
"19",1170447.6194089,1152371.546566,1153431.08528248,1152634.19381739
"20",1118128.13049542,1108747.591954,1108719.1207181,1108562.37560175
"21",1199661.51766721,1176484.70054412,1178733.52299115,1176689.0417234
"22",1048136.20397855,1046651.11182528,1046923.61032793,1046479.85736143
"23",1074333.3884171,1069880.574007,1069044.63838784,1070066.95337297
"24",1314970.03936768,1267210.38629764,1270758.54462123,1266876.0832602
"25",1308274.91332341,1262056.62594678,1266550.35125479,1261612.19370547
"26",1297920.54164354,1253806.64491639,1256394.05622642,1253848.30232027
"27",1200165.08706402,1177314.84386015,1181037.14940766,1177131.91173967
"28",1434013.32884026,1353871.16113343,1361769.75621527,1353556.46330028
"29",1291775.81611821,1249812.4732458,1253177.00570645,1249493.8169958
"30",1143587.87212192,1130160.57957277,1132122.43976561,1130219.57998896
"31",1094407.41021419,1087870.57904151,1087586.80883603,1087825.29645952
"32",1099435.17756818,1092291.31713718,1091844.12390708,1092406.81609118
"33",1039200.30646826,1038703.39941784,1039036.57339268,1038246.09895706
"34",1141623.1441728,1128790.30502483,1129890.44675879,1128678.15334275
"35",1251520.79830803,1218126.85206576,1220433.36093451,1217948.53594694
"36",1147407.88636419,1133518.00686107,1135647.04433116,1133679.70725455
"37",1339094.9703481,1285059.19891197,1287773.47862201,1284731.7585967
"38",997513.323978595,998830.357341715,998951.067835588,999105.579350405
"39",1115909.8918767,1106704.89430937,1106285.31312484,1106643.45736009
"40",1160858.42987719,1145013.83103332,1147028.09786591,1144831.80283629
"41",1066387.5768374,1062603.78757538,1063765.26094407,1062940.61498045
"42",1133522.46452953,1121896.8704326,1121872.96148523,1121818.20872595
"43",1250367.65475037,1216938.25093653,1218611.42925048,1217172.06504846
"44",1003933.98754744,1004945.82057139,1004848.16538396,1005257.91780499
"45",1007633.37259322,1008602.32479605,1007418.58668227,1008734.83072684
"46",1052803.74736861,1050568.17684007,1050749.7799095,1050725.85487496
"47",1169744.69868893,1152232.89085601,1153875.21560673,1152133.28441705
"48",1202621.83459654,1179128.12470036,1182114.72474625,1179229.28019299
"49",994853.255501515,996981.73613923,996688.386676176,996766.253139256
"50",1078110.88891193,1073742.7117444,1074591.87480016,1073393.62673067
"51",1279084.86066763,1239835.75343498,1243363.81423516,1239581.1388615
"52",1131344.53037795,1119680.42002415,1120615.91816386,1119934.80685526
"53",1350310.99018796,1292903.36421191,1296289.00055603,1292967.24026436
"54",1318422.83933127,1269852.00716529,1275057.87459815,1269424.9703436
"55",1166139.4916895,1149409.16633606,1149579.73409226,1149132.72944149
"56",1136076.9520765,1123857.83595972,1125775.51672193,1123844.63517628
"57",1090120.17203201,1083860.84521188,1084006.02870046,1084092.26156945
"58",1413693.69660367,1339081.3258585,1344682.92219104,1339033.61277451
"59",1220211.42847248,1193634.73609936,1194612.93949257,1193459.16662346
"60",1243266.34025671,1211569.42865791,1215230.87901019,1211712.9452698
"61",1047100.85792991,1045439.40120227,1044006.77954395,1045557.39106273
"62",1239596.43086282,1209047.76677113,1213934.05622835,1208626.98789286
"63",1286192.85696447,1245286.61894644,1247938.73201375,1244880.04171568
"64",1039489.86696498,1038599.55847682,1038559.99666274,1038571.80888367
"65",1045407.41832617,1043679.25851217,1042662.06910133,1043873.9905813
"66",1051937.40745884,1050098.21098899,1050751.96595518,1049906.30172321
"67",1135146.71593729,1123572.15664593,1122939.71631067,1123131.11372651
"68",1091615.43633132,1085379.99596019,1084662.91820558,1085422.24999033
"69",1384889.59315724,1319401.70471708,1324381.85277252,1318768.95115873
"70",1110388.25769167,1102003.3193499,1101684.59282999,1101904.22009393
"71",1214240.43049729,1188719.0175392,1191190.28636223,1188496.31764822
"72",1128731.11262149,1117786.29239496,1116956.56035518,1117727.1548956
"73",1215328.71704271,1189415.84823357,1191426.17405921,1189227.54967966
"74",1030150.07090123,1029936.71353493,1030247.92634504,1030010.48654714
"75",1113184.08568333,1104225.34564137,1106746.63827193,1104257.91816229
"76",1131045.41673439,1119813.30658338,1120593.20789149,1119679.13623663
"77",1171000.90299077,1153780.82007141,1154825.50339,1153194.07571691
"78",1093529.99286087,1087462.04424989,1087738.07725755,1087186.62125003
"79",1120413.04258678,1110919.66051044,1112487.3095569,1110543.15018201
"80",1448761.98176486,1364269.8061719,1372565.70074298,1364088.87978436
"81",1152709.17048298,1138491.14926677,1140019.31662453,1138008.29053643
"82",1149284.82834799,1134908.10028021,1134954.37393634,1135005.57058073
"83",1233345.99158435,1203696.25705958,1205642.40188831,1203843.23316655
"84",1257822.42208068,1223464.74548116,1227787.24481616,1223173.26415462
"85",1014882.82711497,1015481.56297762,1014130.80902914,1015693.33235053
"86",1048783.94559595,1046861.00551837,1049385.44707068,1047285.11036491
"87",1066376.58800886,1062714.48297504,1064541.30779295,1062915.77329383
"88",1288410.40271018,1246455.10100127,1249843.68956799,1246698.0601738
"89",1093656.40652754,1087631.91200063,1087940.96860789,1087136.90239176
"90",1144944.19319861,1131591.28871333,1133072.2168825,1131284.27620929
"91",1104074.55385506,1096540.04865449,1097832.6477478,1096389.14306517
"92",1163506.25917216,1146903.4196138,1150792.35194585,1146956.61200598
"93",1399225.35226644,1328925.86519743,1335536.685432,1328828.64261909
"94",1127031.86898016,1116515.91326393,1116806.21293371,1116142.28678405
"95",1341897.31608872,1287924.2339002,1290476.05630025,1287125.82942373
"96",1360801.88922881,1301125.30404559,1304468.40598663,1300806.56851355
"97",1137963.60790143,1125686.81930363,1126570.99774965,1125502.46554957
"98",1078076.12087301,1072943.25632215,1077557.79382383,1073414.01609795
"99",1316087.63729621,1268231.89115857,1273079.30741785,1267613.22732336
"100",1189211.85330163,1168567.01841915,1168922.51474201,1168240.9246074
"101",1007772.30853783,1008638.7385329,1009386.95817956,1008977.56833655
"102",1209914.65798518,1185260.66541114,1185423.55995068,1185085.17144135
"103",1296108.65872268,1252816.89548959,1258609.60993401,1252465.51020675
"104",1068729.83370344,1065386.14827896,1065970.54828149,1065069.5264058
"105",1267319.69701627,1231225.71384294,1232062.57978722,1230487.522462
"106",1016292.14084327,1017171.87292044,1016334.66974055,1016858.23995241
"107",1335047.21122584,1282199.46502559,1285624.39950082,1281845.22806188
"108",1147510.66275771,1133806.70927503,1133095.92778252,1133526.29142512
"109",1136334.23408191,1123758.48619129,1125604.44465389,1124196.37682848
"110",1027648.53428359,1027738.19413342,1027966.51579961,1027574.47713216
"111",1056848.10673342,1054584.30919127,1053179.9949105,1054518.66664184
"112",1293499.37743452,1250956.96138614,1256707.88784436,1250601.44949434
"113",1171519.97543777,1154685.56332458,1157933.73901821,1153806.06224978
"114",1248537.6040979,1216108.82177963,1217741.929744,1215830.62401865
"115",1253441.4945718,1219800.48285681,1223749.81571207,1219595.21929992
"116",1013489.2467756,1014181.94343123,1013676.9660155,1014433.50481138
"117",1337140.8163187,1284069.07938779,1289517.75117215,1283508.94520299
"118",1148411.21918003,1134135.63179194,1134074.35359276,1134253.08926798
"119",1137448.20428984,1124746.62679238,1124481.12482775,1124953.25842246
"120",1175722.49415381,1156876.65989861,1158909.07818974,1157019.04792529
"121",1044140.76448475,1042865.66828134,1041427.14931355,1042667.77177158
"122",1224414.57324834,1196774.13778614,1199278.02789216,1196665.57628536
"123",1104784.22607198,1096687.91621055,1096482.47116189,1096969.80001323
"124",1262179.78167955,1225910.41154525,1227842.31316186,1226357.76033517
"125",1302912.7173228,1257810.42969161,1261692.3179982,1257751.10694106
"126",1189296.95106701,1168744.82153521,1170678.57459189,1168371.83255444
"127",1118402.41324088,1108972.04558933,1111706.73968917,1108800.22312173
"128",1240973.08154444,1209660.50636567,1212734.42639641,1209709.15683672
"129",1206821.56068783,1182277.25547531,1183219.39728004,1182460.6632322
"130",1258291.47866634,1223757.22558494,1225051.12177814,1223311.09701314
"131",1149691.82272957,1135386.97820297,1135006.22083243,1135252.23776883
"132",1087738.60400914,1081740.66800529,1082705.98738382,1082017.73685766
"133",1167629.6398963,1150218.1724067,1152200.53235615,1150294.07199298
"134",1243587.97241262,1211507.7585421,1214248.52278567,1211655.46039614
"135",1152233.14443474,1137340.66274879,1137729.99833279,1137419.48658145
"136",1437160.0305443,1356290.51640904,1363212.72282363,1356222.1388108
"137",1053745.2276462,1051257.78120168,1052195.97751478,1051584.48359722
"138",1182726.44757497,1163803.59050054,1163432.2615737,1162957.15780882
"139",1174594.11399497,1155696.35955623,1159240.76962509,1156163.80013707
"140",1087604.46139794,1081132.32738891,1082188.42693599,1081924.05138191
"141",1011401.58917222,1012487.66128688,1012636.98054125,1012427.70257085
"142",1275345.94316634,1236596.72395598,1238214.51602576,1236707.33919717
"143",1035667.55378112,1035217.81071122,1036097.2846945,1034869.23172074
"144",1055287.15621306,1052628.78122349,1051781.77814868,1053015.03365521
"145",1011853.87456212,1012443.92956387,1011073.69495199,1012919.07988119
"146",1259805.16005114,1224876.84411569,1228750.81709687,1224579.22645438
"147",972553.847742867,975189.67170887,974426.261106796,974991.906784968
"148",1236909.01805439,1206714.42953814,1207259.35615762,1206620.21395574
"149",893328.250751868,894006.033042846,895137.844034538,894013.016136674
"150",1088825.03462716,1083124.91392585,1083708.21543953,1083121.70311267
"151",1275294.57713928,1236376.14522251,1237119.0141716,1236491.19260364
"152",1121838.15193301,1111471.41241685,1112624.05346222,1111698.96265315
"153",1301140.13532809,1257135.49788783,1263805.9738285,1256499.82821642
"154",1143108.65416225,1129641.66191153,1134147.99216365,1129710.4588863
"155",1102266.73179499,1094480.58264467,1093927.22017002,1094732.78071039
"156",1189826.21523831,1168645.3143779,1168908.41568704,1168753.50890323
"157",1161077.98505595,1145123.08527191,1146410.88301633,1144923.56854432
"158",1116499.47655151,1107292.85009011,1107982.83558147,1107109.2371596
"159",1113942.02419417,1104703.66569623,1105426.9705585,1105026.04202151
"160",1207665.12658296,1183286.99419396,1184318.97509191,1183176.32419283
"161",1435091.32024219,1354239.2156417,1361067.62086998,1354261.60874307
"162",1373215.71952398,1310694.67147893,1315553.75570414,1309791.93053844
"163",1193583.13751517,1171581.68346865,1173286.85843146,1171861.52002687
"164",991273.686601348,993086.808077207,992460.355283515,993282.785173879
"165",1088283.12079662,1082058.34051252,1082723.08194934,1082545.74930779
"166",1216241.60325388,1190304.83755272,1191866.67345892,1190107.97127934
"167",1292226.93171914,1249572.68202735,1251783.22690354,1249595.63164687
"168",1116314.70093827,1107029.03463706,1107207.94247352,1106897.59375399
"169",1125879.89571343,1115297.11251942,1114602.27708997,1115181.56981986
"170",1109278.56616865,1101246.94417746,1101503.92410141,1100808.13107046
"171",1207411.18019659,1182982.50054887,1183272.23230429,1183008.12760087
"172",1117368.80269515,1107861.15427294,1109045.36053939,1107807.80170959
"173",1307893.33493826,1261318.48272974,1265328.58528007,1261284.06334273
"174",1182882.35299592,1163189.29622765,1164167.01832773,1162861.76023294
"175",1129527.35766415,1118312.66393906,1119418.14781896,1118321.13880899
"176",1078286.04636612,1073735.71314589,1074019.56588737,1073684.09866921
"177",1252736.57813529,1219436.56600207,1222196.11035046,1219092.06213485
"178",1110368.63313389,1101968.3890365,1102408.54032181,1101798.59165188
"179",1169562.78218073,1151717.77000933,1154758.7073079,1151823.28240441
"180",1216993.89480013,1191009.47025343,1193759.92696493,1190689.83959257
"181",1265691.5490769,1229683.59948872,1231404.6643978,1229205.3079695
"182",1166920.13127056,1149593.30977448,1149712.38045337,1149737.65823839
"183",1140871.94289512,1128028.05168071,1129486.05243256,1128024.43733893
"184",1071507.8196186,1067869.39057634,1068725.75441505,1067555.67351385
"185",1200571.58499073,1177656.37941275,1179435.19369447,1177596.13878114
"186",1144051.26396884,1130102.84226392,1131712.27847451,1130588.16222132
"187",1284088.55857635,1243802.99205661,1247328.61072557,1243326.22469653
"188",1155252.42195841,1139521.81798694,1140697.8044691,1139972.52419327
"189",1091809.2864626,1085581.36138941,1085316.00724453,1085541.12970139
"190",1250512.13996985,1216944.48254108,1219361.65467297,1217340.38282865
"191",1132613.89014692,1120297.56227922,1121371.85540131,1120882.16228087
"192",1080770.63245129,1076040.87185692,1074553.38966858,1075979.62692204
"193",1109073.66059342,1100560.10998603,1100708.01072915,1100773.22488681
"194",1209913.35295909,1185455.12466652,1188287.4577895,1184941.89858572
"195",1085107.99300027,1079861.6754071,1080000.63881856,1079762.82275936
"196",1438052.49002501,1356324.4340456,1362963.09714101,1356560.34494757
