"","v_bh","v_daily","v_mon","v_con"
"1",836208.94120908,816117.047526363,817692.093446232,816036.324565566
"2",834474.798587472,813922.347662226,815490.153074916,813864.426041852
"3",824853.206402035,801804.561294573,803632.541793026,801713.487937639
"4",821180.810557895,797121.269024444,798837.732295685,797031.961879992
"5",819734.602996339,795250.246232313,797165.621073784,795175.867933215
"6",810287.516588983,783023.544105013,785131.099817294,782945.589360824
"7",834555.154981669,814046.607425617,815669.004825621,813965.214870759
"8",828424.665041849,806389.521001644,808068.478133544,806255.825324305
"9",835286.065468242,814926.219718396,816605.485836331,814873.090804412
"10",828214.625724794,806080.031664259,807660.304951158,805983.669559591
"11",814379.209842783,788366.988803138,790497.802917851,788265.19387884
"12",839766.897303438,820528.353731515,821995.427928855,820476.708121322
"13",840888.404930186,821921.304116226,823364.174700672,821865.569507851
"14",835631.756767675,815384.748819037,817018.799158495,815325.081996763
"15",848166.404863536,830900.532804587,832301.699227277,830836.341416969
"16",820955.897233459,796805.215382544,798673.046228694,796735.373196191
"17",822054.083458775,798217.659919759,800054.362971625,798138.167882925
"18",810180.060833362,782905.27833665,785020.096484919,782815.411738726
"19",808753.702175105,781014.729297817,783090.711604054,780956.39137151
"20",818975.176236946,794296.808006605,796242.014896912,794187.851540176
"21",806968.253825051,778696.034701585,780883.146131997,778619.291376349
"22",810069.257564385,782801.258185423,785104.21275303,782668.445763067
"23",842492.606543225,823909.710178454,825566.819627117,823855.381012043
"24",865463.024772463,851896.049156015,852892.934194513,851835.392694683
"25",828104.461971502,805917.41327622,807879.650887222,805857.081683719
"26",844201.045889179,826046.627464992,827533.894198345,825972.386751116
"27",826230.723517005,803560.847081003,805285.622190141,803464.855985874
"28",825944.697873913,803186.385935655,804895.829535939,803091.436642083
"29",849244.481919045,832305.285939693,833810.431421409,832191.397944044
"30",835313.037566727,814999.156776706,816698.799242639,814917.322013409
"31",838541.985467628,819004.803822002,820597.478843103,818927.483437225
"32",835792.56721407,815599.569478838,817159.773098354,815519.679261697
"33",817737.52000673,792679.427319849,794689.939494972,792616.624707671
"34",821508.82600042,797530.419955474,799671.840443228,797447.605421436
"35",828386.571599109,806269.244461914,807868.131898335,806190.521116978
"36",821150.979026972,797057.141288145,798945.603170316,796986.409871138
"37",828219.272678896,806082.224314114,807647.958978085,805981.031506296
"38",850034.544355119,833207.688736738,834541.315045029,833138.292782049
"39",815509.932126802,789789.449740496,792042.557811002,789735.680627564
"40",830877.999619532,809427.48988192,811034.934469241,809352.676629583
"41",823247.073653813,799697.122422632,801541.581037521,799666.015023223
"42",854677.818480328,838830.764923651,840084.778548805,838812.045602702
"43",849969.822342047,833100.076285045,834432.121925173,833060.701791209
"44",816923.758322564,791644.678110047,793786.033498453,791551.650083781
"45",812883.237443742,786426.300033021,788594.794312107,786316.630612424
"46",807571.891693079,779486.531302444,781713.427057812,779394.629450421
"47",830780.005783952,809310.338589987,810976.806318426,809213.591410019
"48",817404.725314273,792253.613022362,794137.088871046,792158.914541938
"49",829668.56958338,807846.593430483,809729.616529103,807810.422531349
"50",829607.840659377,807844.099088374,809483.458165226,807742.166448101
"51",817387.722431106,792266.172150057,794288.341914456,792151.846666433
"52",841567.713521455,822796.882877021,824316.763438594,822720.891327232
"53",827922.75575759,805653.266103648,807375.008301118,805603.386495042
"54",827379.670488875,805030.399463372,806740.795528334,804930.443063981
"55",828500.073447098,806413.251574984,808154.538871599,806338.05045915
"56",854799.211000429,839029.532848724,840171.506401901,838969.776587397
"57",834443.953873824,813937.033157516,815757.739471179,813828.223515102
"58",815399.569048615,789649.103688107,791724.439813074,789589.265380045
"59",805882.592717483,777286.718047404,779509.529937258,777177.791070715
"60",830277.174310069,808638.195599106,810275.388829111,808575.870811578
"61",840992.278132271,822108.629342993,823689.079739804,821996.570231935
"62",833544.050143013,812756.300575252,814290.554208198,812701.778887668
"63",845835.298950427,828049.849452727,829504.204829706,827994.909116446
"64",821294.095590494,797261.610960438,799102.342302706,797179.797740167
"65",825014.963615746,801986.882813593,804002.341093086,801917.259650436
"66",818701.397699431,793946.709281222,795934.059903412,793846.837052094
"67",799526.634033575,768900.748990391,771353.104919311,768788.776884068
"68",817863.436295026,792834.517208487,795040.113799312,792753.058464841
"69",822672.03908425,799026.211014842,800818.245629744,798946.440587729
"70",842299.479154528,823689.003983267,825253.472937195,823612.891685182
"71",811878.761537856,785074.997737866,787080.533075657,785017.032457031
"72",825640.225750137,802784.258624135,804559.677299362,802714.19890826
"73",812438.186051413,785829.400879661,787792.209905263,785738.960664531
"74",833512.29266151,812747.869629398,814370.984449658,812661.481788224
"75",844296.141394781,826204.679247353,827533.552892847,826092.821783591
"76",807285.201095936,779103.166886528,781665.382637037,779030.663168315
"77",814739.751218888,788839.043404724,790778.680304406,788725.793381981
"78",832898.280025091,811992.78437497,813612.211208023,811885.434638722
"79",830373.993157945,808795.332858079,810548.959530021,808718.611946798
"80",824246.2496103,801033.176906852,802979.138932475,800935.900070361
"81",821677.038948539,797775.983295272,799528.788987702,797670.180151222
"82",821243.801292488,797204.985293263,799073.571030433,797094.662721147
"83",844828.957878805,826798.351682147,828338.374634293,826748.718283314
"84",840045.462965867,820850.152937714,822273.168688552,820827.87346124
"85",824297.96556812,801118.192251486,802863.886300959,801006.096698316
"86",831148.798144394,809728.862060978,811326.050496118,809674.372512259
"87",823968.002663301,800651.805233134,802448.894946593,800579.458660773
"88",843356.168072705,825022.526013744,826344.030915102,824931.151471764
"89",834500.707683681,814009.438293651,815710.583741114,813915.434910445
"90",805971.079149417,777413.191192888,779548.763517487,777305.779569073
"91",855950.270096043,840422.33426309,841522.93854104,840365.649814776
"92",816762.640640978,791437.778644428,793444.003998658,791337.484394323
"93",821906.473299937,798026.938259378,800029.816507541,797947.441916081
"94",797052.47497566,765616.190475607,768072.384488708,765507.794348572
"95",811871.994180355,785094.711539658,787172.304738304,785016.29808264
"96",835743.914627578,815514.16272279,817030.562278462,815449.214291132
"97",850537.560454892,833842.194408896,835005.653064275,833756.54366281
"98",831788.489323066,810558.612363868,812376.58161512,810490.117164767
"99",832092.61757353,810921.281221536,812545.557300272,810869.077634542
"100",827987.175016433,805756.514791115,807484.548391931,805681.480504984
"101",874248.212080844,862339.117281453,863268.995085407,862308.984002003
"102",812595.740028806,786037.472469222,788137.842385243,785946.657135351
"103",828308.422469383,806232.633466862,807976.902031233,806107.202336227
"104",803322.077592837,773941.288169391,776113.939039616,773825.767010045
"105",852733.564886102,836486.818587313,837852.121511655,836446.274948407
"106",845077.519682532,827097.146505836,828428.419645842,827055.601951872
"107",811296.428916526,784364.329333061,786711.413071988,784276.196487358
"108",822793.714179211,799132.177162607,801003.192700848,799082.674876232
"109",825252.268773872,802343.574171624,804372.256793825,802224.209493824
"110",859152.703833786,844276.462064547,845624.245735,844248.508491509
"111",822748.094704601,799091.753353457,801104.333200348,799026.785399427
"112",853115.285110073,836971.719157303,838212.617199668,836913.718159811
"113",794043.425104094,761587.713283559,764234.573511367,761480.630927825
"114",875286.474881695,863602.331015471,864560.299230483,863531.796920921
"115",824297.939869331,801057.055874146,803014.92974483,800994.156181846
"116",834625.587369963,814128.057757596,815626.712625592,814058.365866755
"117",801455.848608164,771482.53172817,773802.744373062,771360.230839253
"118",819311.763600836,794715.126819291,796521.19895666,794629.129549044
