"","v_bh","v_daily","v_mon","v_con"
"1",837781.76887009,800599.592680077,808157.586709966,801275.593552911
"2",992698.560575398,1016440.44836312,1005239.94889315,1012066.45291212
"3",1003853.88430583,1027476.18474322,1043879.87037274,1026218.71266073
"4",809397.535615437,756075.03631787,749529.114924303,757979.819029493
"5",891596.039345152,880302.016820477,866295.631401516,880798.943039736
"6",775382.650414885,700077.747476516,703730.48136134,699824.969625821
"7",743662.230838012,640257.797021352,647273.98326719,642634.159463796
"8",980174.802617386,996435.510528822,976040.49280572,995961.168210133
"9",872733.111725102,852838.656600711,875475.098884279,852837.076391607
"10",1162261.50781261,1197199.95055341,1203208.18097136,1197644.02418078
"11",915586.404740887,908400.390308625,900041.182062329,912805.866774905
"12",996615.582351335,1019869.22777269,993279.336583644,1015574.99443613
"13",763658.019328136,679534.584522012,688912.730660756,679437.312243934
"14",822900.035800355,776367.302289096,774514.783377723,779246.908682508
"15",764030.266328338,681325.782993018,678965.828962923,680691.258609103
"16",868476.277696067,845751.173170533,845733.119206251,847280.40880376
"17",769449.842974362,692140.221454969,697224.880455992,690096.082353736
"18",801123.267462331,749067.01408384,756293.048856988,744031.413661361
"19",882468.054037105,871649.674573166,869238.791544569,867188.352104852
"20",868094.139274137,845464.158035543,841155.719867594,847178.027337008
"21",731947.65980132,621985.849133966,617678.76072804,620538.603269296
"22",980799.488069588,995670.142673711,989651.308882732,996426.866891056
"23",833879.653328455,796337.303387506,785573.621298337,795583.948269257
"24",997858.373926361,1016135.19459395,1025761.55363226,1017563.58119739
"25",945428.028782234,954967.26540544,946195.657181234,952559.781977179
"26",1298540.1308607,1329524.4002042,1326678.53468753,1330707.48697101
"27",776582.73499442,702651.856584296,715263.658217967,702517.487626469
"28",919206.828853849,914975.312898583,921854.800464637,917945.209781009
"29",1053844.44335773,1078649.04687873,1071257.07466296,1082115.38445249
"30",862239.718932945,838332.499348124,845956.884721899,839197.827158025
"31",690986.793818766,532631.314137333,543618.310402925,531986.164223982
"32",1372941.6573189,1394778.05607573,1379353.22970799,1397200.73357968
"33",967711.933679405,983354.53943816,1005247.02885347,980362.503600391
"34",735319.793702936,624806.875693531,641252.555615459,627363.5770176
"35",2066210.09308019,1913717.8989945,1967853.08302867,1910298.25125339
"36",756553.632839239,670300.838183539,672720.41996861,667143.389626363
"37",1175477.85483613,1211268.47451671,1205013.44299375,1211723.35873099
"38",1187241.95551787,1223281.29524891,1231559.31925654,1225501.9027107
"39",852433.986086391,823505.078832865,814861.477276882,823542.301461202
"40",849118.867488866,820114.990982773,821674.336798208,819472.760858944
"41",1006054.45869815,1023381.6177928,1025753.68477604,1028369.93310732
"42",1042362.69209512,1065222.88652038,1057232.91775612,1069512.49370467
"43",674128.558682231,493992.790052182,509588.910209363,492612.12992667
"44",1105520.60599608,1139272.62386367,1123589.32532261,1138466.40792683
"45",1318531.97968114,1348913.27954667,1334473.51204756,1347672.09799921
"46",1082736.31401037,1109900.61475648,1115938.46951988,1114193.38864887
"47",1023615.43990469,1046598.09544795,1035494.80008519,1047049.72610843
"48",881188.552868236,865305.35416466,874461.281186524,867718.061867563
"49",776319.196838897,704780.055868126,713036.895669829,701798.472318465
"50",957528.333996122,967207.905890272,968779.658204144,967927.663839303
"51",833270.636356968,795615.487028055,793071.345782597,794636.805017825
"52",755706.967409584,668469.196548721,679579.18082501,665347.128612333
"53",926854.412254933,930942.955971748,948342.404934432,928431.220531444
"54",956279.187667999,964602.320535708,973563.629016513,965669.393707667
"55",1236189.37147775,1272328.40014632,1264481.74659206,1273206.58991295
"56",812779.791761026,765024.269966064,765939.930740356,763019.99574528
"57",1095264.130724,1129807.5795799,1122504.16330234,1127945.33929611
"58",904753.182947323,903126.25002126,884734.633461635,898320.410084096
"59",873005.18694207,851950.077217598,868724.723957051,853875.991737351
"60",812195.769357832,761162.250164817,770156.408381571,762056.349440034
"61",873299.565362588,852718.033940283,849883.48483743,854776.712062929
"62",769277.283694515,688612.34421165,690684.024090544,688762.935898599
"63",837487.418704655,801157.058168989,796692.086759717,801940.597425547
"64",913280.910705281,908333.607531236,906581.82734204,909019.60543081
"65",892949.219582429,882538.963913148,886090.992407772,882586.234093056
"66",859097.156616975,841200.898931688,836058.690451201,834384.584556567
"67",1166411.58756036,1203107.57544626,1187992.23478872,1203990.50628546
"68",877288.568844595,862277.665613525,867205.850462131,860532.617597621
"69",681243.100600288,512525.231956461,521359.761904796,510112.70354961
"70",1094576.69873601,1123351.59185901,1114262.20076889,1127742.61254254
"71",689678.230771017,532330.794897241,544348.64524546,530208.786615429
"72",1838903.26796569,1757099.34250939,1752432.26869341,1759026.76937031
"73",1113552.11925127,1146583.60293687,1144095.2133391,1147972.73063826
"74",933342.04162516,935626.851574811,925819.604075796,937142.927665599
"75",1009365.90819286,1028459.69085998,1028456.09196019,1029792.85259205
"76",854854.227285556,827110.656508378,836556.299192316,827895.232934343
"77",861944.103260794,838409.582919955,839565.024790808,837285.786721331
"78",1011832.76778596,1033754.03335796,1011329.32244628,1033478.15050346
"79",894781.139286752,882681.760766948,901275.994385529,884417.596207856
"80",1093441.60911229,1126620.61848078,1107885.27146411,1126621.55285054
"81",764024.447976667,678985.740117079,684343.065855675,680483.357264787
"82",746208.891222375,647979.970747923,654609.03258388,647374.565156098
"83",697248.872637789,549344.150249691,554045.358970967,547431.251023254
"84",826134.996853275,784881.447647496,784508.762504543,784083.889794883
"85",757936.748787566,668926.505329579,678719.029896,670054.345165785
"86",749952.721291424,654381.068100429,654189.613542945,655583.319505373
"87",803135.463967515,748448.386797498,743488.027863513,747656.145117602
"88",1127049.02427164,1159138.41518627,1163913.20974674,1162902.9233884
"89",728709.036348324,613966.71298371,623733.136617012,613767.212060173
"90",827174.76514865,785213.53603927,778893.088816889,786181.796157761
"91",831356.840958334,794990.028444698,789753.858005385,793806.967583163
"92",1052446.17960318,1080960.1965556,1083000.43214938,1080238.26217448
"93",872938.188227814,854079.889112241,845173.10896954,855131.89842144
"94",802987.989954007,744848.293336867,744334.995796109,747213.375687253
"95",925435.343228644,929189.735937803,921780.664280532,926576.32045775
"96",769721.121258554,691146.865688173,698710.233075564,690965.081847257
"97",1204438.27787445,1238935.90668183,1243620.7408912,1241691.59191099
"98",1041232.37836673,1066951.95153291,1049673.2614383,1068234.5670958
"99",735164.389298982,624237.632479956,639377.560478075,626582.535300684
"100",778458.07923738,705768.584093256,713955.530102108,704757.484431069
"101",1166859.65287861,1208578.00049093,1216210.36042274,1202886.55229219
"102",837417.947372821,803985.485183152,811162.092297622,802180.576375549
"103",815663.452830791,764791.139670511,764201.046357279,766829.809971907
"104",690300.157701184,533146.284597542,538126.834350653,530871.481792326
"105",862859.341734537,842286.319265507,854260.404344387,838926.809752677
"106",763559.985757417,677131.945669796,688132.37116586,678770.803627441
"107",803972.617018739,748073.265082222,749894.335343533,749198.668516294
"108",810169.031472325,758000.808135808,762644.713962375,758832.188612432
"109",989551.897886079,1006036.54258423,1024137.98446434,1007126.89040116
"110",722214.166720168,601021.108815987,626291.176843451,600614.828459129
"111",897613.381928419,887580.810303066,875987.207624213,889650.86192129
"112",822372.192072434,778542.823611515,776896.083522339,777983.692026031
"113",850301.775864073,817958.511413784,817402.632141514,819903.492914011
"114",919550.479654552,924608.35827076,932523.933539856,920341.328461084
"115",711203.152932031,580552.377856029,591660.915796442,578391.90288552
"116",913507.096599096,918117.87860565,924510.668012731,910937.587019377
"117",837954.491007414,802926.88496742,796581.583922207,802866.515764021
"118",1042103.2086005,1065647.25853993,1045016.63340351,1070821.80142851
"119",998718.364373618,1017142.598965,1001402.23723843,1018848.55877352
"120",784249.79020637,716114.935588725,715354.825506003,715183.142970868
"121",1027294.37704426,1053867.42724959,1055630.32124022,1052957.65317615
"122",795008.171106659,730430.999329104,732451.332087366,733433.679482366
"123",1182431.55930705,1215883.01796897,1193154.8542006,1218467.35820337
"124",1041715.58045821,1064001.77545241,1046983.16115129,1069868.89280867
"125",706611.646282493,568200.852773785,569396.392636355,568722.96080958
"126",1143501.00399798,1179628.01237042,1173792.75969406,1178646.4959831
"127",831152.595383501,795532.876667092,793205.722259024,792020.122750935
"128",774705.284324224,700639.783402471,706086.76469801,699235.734291616
"129",817927.091515212,769464.304673111,784335.051967001,771898.034277114
"130",801865.679535949,745657.990504653,752139.311266611,745217.371571274
"131",838161.938136385,801817.481419087,791872.013805184,802146.337495185
"132",1047880.80260804,1078376.7715579,1068021.55280319,1075892.44452416
"133",867210.75306584,844973.312205979,832531.745537427,845035.336607997
"134",1012288.63271825,1033002.07562258,1025275.91720318,1034622.98113534
"135",786401.118098215,720010.517335615,732250.026470927,719350.599404625
"136",1046529.18157407,1076033.63557738,1077674.12883904,1073886.28624146
"137",889456.939160072,876302.968078425,888395.376992328,876612.124712471
"138",937597.121477127,945169.196323655,936641.801130304,941499.059317369
"139",715622.098196081,585806.31522905,594170.578798042,586138.388584082
"140",803256.381135384,749633.948587673,746381.760106275,748309.889630356
"141",1333526.36958469,1361525.96792034,1349623.04446804,1362994.24116856
"142",817037.885660976,771467.742718596,763009.157409337,770344.940681156
"143",848002.011559569,820326.331272047,832899.177778372,817815.5682138
"144",919227.685666879,919047.767678801,940957.580563216,917222.260539577
"145",721379.570737369,599243.664061443,608359.433316237,598773.167817642
"146",738608.792354214,635656.62675276,637798.533501478,632885.109371495
"147",755612.101182437,667250.027504417,672917.041291546,665041.424743938
"148",972090.612182127,989033.962548043,997451.750414103,986195.260431682
"149",754819.154843551,663255.018545504,664825.891292208,664935.750588163
"150",961953.299820547,974719.741604291,994106.727728141,972230.577670117
"151",958826.517924772,967667.457355002,985119.870410088,968321.244770173
"152",701318.478288976,557733.22005205,564279.767577498,555853.080143569
"153",925639.231383379,928428.835971633,913874.254805778,924998.172434148
"154",917150.735543972,915109.160019263,900982.215554508,914416.644234565
"155",786749.982254497,720765.124195832,709419.174280535,720896.965801723
"156",735155.164072339,624283.59066492,631190.953592779,625633.654246296
"157",812087.547527037,762545.193800943,781468.104284603,762703.501761926
"158",974750.041388678,988190.987898118,985868.627263083,989534.965030768
"159",920221.853741535,921149.121653142,944447.376473328,919861.785350455
"160",1102529.31793452,1136784.06626793,1123342.90661727,1135999.35351253
"161",794781.050814625,732409.454394773,731797.476878203,733301.984870589
"162",770415.252166975,694816.943621185,713903.230804222,691884.033605052
"163",1069656.75461039,1099509.44392448,1082105.08493769,1099622.84388753
"164",998341.38279597,1016664.4973232,1008050.5013087,1016904.78094556
"165",910440.546579859,909764.771768511,915794.312390194,906031.361306231
"166",880551.387984886,864000.688151014,851481.337165826,864187.455564631
"167",809560.298648296,758381.718182304,765278.744517757,758053.407934749
"168",918973.11160873,918274.030793448,903171.952715842,918539.651805259
"169",978172.692117317,991131.346580633,979499.040929637,992883.937047339
"170",803948.918302089,744297.112476682,747127.449149895,748585.93729443
"171",742083.060122387,636890.520406842,646770.507431893,639025.097046623
"172",1210531.72238806,1251418.05585697,1247326.68893094,1248620.59180997
"173",732297.088937265,619699.337520208,631928.337722359,620879.808466879
"174",1204216.84026115,1239688.31679808,1241986.61494941,1243601.73620344
"175",758875.242204607,671647.084179436,688827.448222825,670475.253421932
"176",988864.728011444,1007030.59462737,1001696.32466994,1006765.95773406
"177",753688.150055655,662179.92982053,663863.079132926,661846.681084308
"178",845431.528874597,812834.456203857,801932.290378876,812936.797223948
"179",815539.970256376,766062.204437924,768319.840221961,767066.14952956
"180",838509.885802176,806191.265600784,799302.305841839,803563.33303512
"181",673449.454906787,492970.834243364,506335.530684484,490943.551849414
"182",1119549.63415,1149804.6631979,1134755.91049497,1152799.06603963
"183",722776.769813839,601749.598202385,631940.506178897,600960.037132816
"184",985420.039107338,1002299.81847981,1009675.84060586,1002553.63747505
"185",761760.325289801,678371.535591284,687310.240608116,676169.489421805
"186",709704.543315111,576186.891035748,577298.014656355,574421.773193341
"187",1115386.58165019,1152554.47116992,1184167.26544926,1149067.41836046
"188",1042059.67011383,1066794.10311358,1073195.51307884,1067835.56203354
"189",986510.70758184,1004219.57450626,1022971.50693046,1002291.81964866
"190",1094671.8017015,1123252.3774667,1144366.93095532,1128446.78290333
"191",790260.432442304,727088.200718568,729449.734394178,726134.436242904
"192",836030.427516492,804180.25716307,836020.342156789,798110.898021542
"193",1046730.26895358,1071434.13284699,1066347.46102178,1073185.65268169
"194",815039.677884396,766654.879065022,768424.127450172,768336.432375612
"195",987500.833066501,1008426.98217752,1009838.17988442,1004612.88558685
"196",697361.320852887,546692.240601161,563518.778925505,547085.851941696
"197",744139.724811643,643290.764623997,640950.84113944,643869.18132942
"198",820403.120726049,773900.204341105,778161.319753342,773939.928557551
"199",829552.967378055,788777.367845777,795856.705132506,789780.946136828
"200",840327.100138041,805265.768501226,819223.738136643,806268.804674285
"201",860981.923712898,836847.699614221,851105.334852972,836619.367445977
"202",1822197.09374895,1747161.32028176,1762637.10965825,1743572.83205774
"203",694800.356815422,542474.133942574,551347.845287528,540792.200926012
"204",1183119.45069799,1219827.66649117,1207579.71510657,1220663.36682812
"205",973749.980458474,987129.288125666,995353.121379177,986904.807989965
"206",995357.578687994,1009131.23402087,1014571.70924088,1013189.77443346
"207",874118.913760677,853636.748693581,857120.249499545,855284.706332393
"208",713221.613647458,582271.274672431,589822.681496578,581248.60660648
"209",740317.254164123,637728.027902466,652053.4457674,637130.87660731
"210",1009927.7942264,1038534.77489639,1024589.98007609,1032013.69554333
"211",824107.1504837,784232.651858142,785804.939999469,780694.466537358
"212",921875.941733033,920257.296520171,929236.614861193,922667.100821719
"213",938390.185141295,938747.739003863,932756.301868488,941848.428789912
"214",844361.331164823,815760.285426757,805179.605329285,812612.713309014
"215",797448.771029582,739316.447704931,745236.328371446,740023.345394442
"216",1074172.40570857,1105830.3965921,1108026.82791392,1105667.73927705
"217",726436.6640657,610123.598300515,616482.468252638,609697.75100642
"218",810426.838839804,757424.496800781,764472.400002289,758232.314547884
"219",1225002.10462405,1260403.01401262,1252821.79947324,1260787.61620439
"220",903096.566476513,897696.268288899,898172.196472139,896315.081216733
"221",837775.747788261,805530.358820657,823886.543145731,801478.762491398
