"","v_bh","v_daily","v_mon","v_con"
"mean",918518.326259826,916003.143119126,916159.431007084,916017.006039905
"sd",204718.938449047,210778.54956478,210032.244697528,210819.088157736
"skewness",1.50909233607183,0.676374564227751,0.73046595495853,0.673272400636733
"kurtosis",4.01184733698562,0.880368723059421,1.01388679743913,0.871620980885719
