"","v_bh","v_daily","v_mon","v_con"
"1",1023373.39037381,1028545.01741834,1027877.70851844,1027926.23346657
"2",1152049.52014413,1154092.43732573,1149353.49323206,1153238.6280729
"3",1339417.34210856,1314086.90421221,1323516.95596042,1314321.8559167
"4",965060.303432718,966200.79924937,964257.426036746,966245.154436899
"5",1106177.02898441,1109828.36784906,1109339.72204137,1110242.09845521
"6",1085460.5523059,1090127.69682036,1087615.74291816,1090240.02335731
"7",1103128.3729152,1108313.81828073,1111492.58406106,1107403.82332022
"8",1318063.88407413,1296938.56268148,1298770.823413,1296863.66601959
"9",1162297.4744187,1163122.42515804,1168169.64557329,1162596.17510173
"10",1132534.63676072,1134953.52112842,1133898.34129802,1135250.95615697
"11",1109333.59096483,1113667.21224597,1111092.10667793,1113235.71535518
"12",956745.656729418,956409.310725333,954954.890353643,957027.452330602
"13",1166764.08620287,1167466.91241001,1166073.22405068,1166797.05690169
"14",1065709.88087183,1071004.69477238,1071158.88079938,1071126.14953453
"15",1166059.70518216,1165537.17778825,1163704.10937993,1165967.24134949
"16",1010059.84630084,1014044.90383024,1015958.18650674,1014333.5125525
"17",1111548.458659,1114939.689978,1115681.77330544,1115179.76699829
"18",1041195.35877004,1045972.97489966,1044749.79376992,1046496.89769374
"19",1162891.36898969,1163271.61978995,1165338.4876911,1163054.0631898
"20",1104142.96165895,1107439.03445113,1108320.62619015,1108065.76049311
"21",1183195.4899733,1181557.44667715,1181344.78112795,1181726.21933864
"22",1100776.75062298,1105288.11537435,1101022.35277943,1105253.53183779
"23",1272927.24986603,1258857.29236239,1259360.01548915,1259334.95991968
"24",962363.692433155,963269.795528207,963414.270540464,963038.70889143
"25",1085475.42384848,1090234.50276323,1087507.25591182,1090133.89000543
"26",1036306.74597613,1041587.28199525,1043220.95566286,1041426.12313699
"27",1075345.01723765,1080425.52405807,1077109.37489858,1080471.87243632
"28",936338.546745579,934207.588806644,936847.705943815,933913.257229949
"29",1111626.2791364,1115190.52363746,1115097.7155152,1115680.77086804
"30",954398.866240815,954071.21799542,951131.209852104,954187.929837062
"31",1209545.59719551,1204774.36613887,1203798.49902328,1205109.76192399
"32",1147060.66281313,1149277.99434743,1151467.05543833,1148675.74270424
"33",1084744.00200158,1089963.04453396,1089394.71132351,1089666.93015783
"34",890489.202200522,880536.074446262,882866.513632675,880377.731619075
"35",1084348.06871184,1088464.17877984,1087058.58365797,1089246.89950207
"36",976619.943667799,979345.920382812,979331.482789419,978904.242730388
"37",1041311.9504391,1045682.74632774,1044703.0856753,1046354.95488627
"38",1091553.69012396,1095629.19917268,1095530.14000928,1095958.39089753
"39",961499.545725782,961484.041768148,961713.173727467,962228.050448766
"40",1066667.03991639,1071905.80272525,1070565.33660704,1071974.97898681
"41",1202785.48636196,1199015.45739204,1199764.03106838,1198996.17481569
"42",1021526.42059867,1026187.0832074,1025508.66331481,1026068.28434293
"43",1058865.61478245,1063788.42809136,1067294.69971522,1064140.94511828
"44",1067231.45158114,1072856.35411175,1074941.31041928,1072606.86824428
"45",1228593.7708618,1221671.53094012,1223343.9014069,1221354.76387865
"46",1093198.88519214,1097779.52643315,1097188.19837846,1097887.87012535
"47",1230193.29411398,1223831.54681273,1220721.29553524,1222903.26028093
"48",886069.92049365,876438.37405483,876261.533961864,875338.834179516
"49",1013430.96212865,1018230.95699779,1017269.92642729,1017674.60881458
"50",1271554.87464039,1258783.48050458,1259760.89232493,1258149.98315741
"51",923650.137812989,919232.135481918,920541.972840384,919337.189505786
"52",1184511.33948525,1182283.80445738,1183279.48445127,1182567.66109423
"53",1130153.41474123,1132510.57565783,1131483.85834393,1133030.17724367
"54",933371.615113648,930711.774638438,929977.772899455,930771.64193896
"55",935328.965947816,932868.646709816,933624.544561135,932772.908009157
"56",1002252.38312274,1007589.37057431,1007436.09006815,1005996.99043773
"57",1028092.22168096,1032879.95168909,1034854.75280762,1033084.70879256
"58",1117552.66449749,1120860.03133098,1119640.24731847,1121185.70688232
"59",995235.052041722,998586.074538461,995631.166730953,998685.401915356
"60",1173916.71619837,1173086.49669214,1171387.86037686,1173144.6233106
"61",1191157.23491385,1188979.71772346,1191326.97471282,1188784.7724865
"62",1105772.88450277,1109912.8385409,1110610.72661235,1109892.05191295
"63",1080802.13032235,1085751.06751094,1084870.10807928,1085703.76800773
"64",946802.090884742,945322.527088323,946826.278434448,945760.01741202
