"","v_bh","v_daily","v_mon","v_con"
"1",2017864.9207808,1813073.57012649,1797125.93363447,1809338.03867849
"2",980154.756958738,1008987.27091989,994543.140096471,1009985.19675469
"3",1059371.90130241,1095716.04870184,1085964.01178352,1091960.88736342
"4",1289313.13780993,1297383.98044214,1285661.9172777,1300914.47784299
"5",1184469.49161793,1211120.88987485,1237913.80766414,1209997.12859443
"6",1054014.17577571,1085289.9801585,1074580.45261495,1086080.40150598
"7",1156981.21259405,1183468.32794241,1181861.74845991,1185945.83324692
"8",1486228.07264455,1456202.30511575,1453840.93249342,1455903.49280719
"9",2066412.58580155,1839184.71446053,1896302.23469827,1837490.88813583
"10",984070.464525186,1012435.59690497,1014106.55215256,1013430.62118978
"11",1691302.21159922,1597306.92566957,1619970.48859196,1600081.87815054
"12",2087889.45430021,1863549.39744834,1862981.07786506,1851876.00793247
"13",1207356.35496513,1234948.03802045,1238520.05640451,1230438.31051577
"14",1097251.00712734,1136249.27459717,1126423.03562749,1128611.90919293
"15",838245.077068781,841590.061140233,841499.715642761,843915.800252964
"16",1488461.95475762,1459343.37274615,1478640.10536735,1457144.68006316
"17",2238695.64502041,1951809.24798081,1973018.20966622,1936201.58823993
"18",887021.021467201,900306.595259324,901165.841180582,906008.514559669
"19",950001.095377021,976871.198892578,968733.261206963,977566.529504033
"20",1279966.96430536,1289570.32669337,1301897.60547667,1295552.82232899
"21",1345671.23189943,1342029.60406515,1318530.64248099,1346212.35399319
"22",3143915.93620735,2388941.59149061,2466609.63068306,2388319.30630895
"23",906304.734038231,927342.908414053,918252.892862869,927704.065780182
"24",1335206.59480601,1337817.73634401,1322704.09240866,1337188.82259235
"25",1624074.20363761,1549395.68442886,1550986.27144061,1553107.91921623
"26",3079641.0911206,2370332.29225947,2475029.69507962,2364443.67086853
"27",913622.001837353,938708.558977948,946823.354193227,936542.433304205
"28",1858320.2683812,1713270.53523776,1699328.50702718,1710781.6525125
"29",894966.258679483,913347.872250378,906810.984693224,913837.295181171
"30",1017902.7418119,1050305.11153782,1050983.33421017,1050256.85046523
"31",1158340.54001241,1187422.18240533,1189099.0841973,1185998.90693074
"32",1079171.1807121,1115207.5076292,1140220.7207134,1112523.87242837
"33",1977787.55749279,1782113.35071994,1782674.27900843,1787206.82829334
"34",1492447.5844045,1462569.57614208,1480796.71091626,1461634.17798914
"35",1198948.82321077,1226185.41102066,1225805.56584697,1223962.8994304
"36",1598110.14399925,1532170.74321103,1530386.6924133,1535421.47667002
"37",2250347.03417491,1944920.76326917,1970906.72767384,1943711.3824436
"38",1869415.60420594,1722361.36523266,1765632.93805958,1717124.65108834
"39",1260932.48174009,1279039.21477964,1314591.7725215,1276794.97275157
"40",1423386.99489513,1410747.68433621,1417259.79232219,1408115.10533717
"41",1665746.48132653,1574796.55129252,1567522.01593404,1584418.90220424
"42",1450773.15810976,1431662.35677727,1440503.09989673,1430479.53108776
"43",1373734.92575194,1372773.47654018,1367137.26339513,1371065.11504378
"44",1926754.98877809,1759950.80334936,1747688.69984546,1752872.02208987
"45",1568416.84695118,1518003.94628611,1498978.14121347,1516924.37879345
"46",2187146.0685623,1908755.25316577,1925913.16736145,1908531.71587185
"47",1409055.51193451,1392893.9270904,1376365.53692018,1395115.54452421
"48",1391033.83108102,1377919.30269568,1356845.91585627,1381758.71033235
"49",1468202.20839534,1442374.77964809,1433661.53738124,1444387.54528716
"50",1628513.49420559,1563477.54055723,1576587.92008255,1558908.07797429
"51",1680010.11884279,1591344.80002543,1582031.88136727,1592186.79212055
"52",2104668.66649858,1862722.58660172,1868787.98717703,1857553.57823141
"53",1075710.01340754,1111272.38138738,1099021.82800711,1107801.38432275
"54",1490875.36957573,1459245.1109725,1459493.08105815,1460024.33577152
"55",1073872.69101619,1098457.40050957,1085957.98386208,1105181.87587463
"56",2001055.39452832,1807930.99083071,1810560.06124011,1803165.3453927
"57",1697731.03730809,1613376.81656006,1632624.20556072,1605481.95498323
"58",835356.83131114,839560.472237331,837988.533231123,841523.955498751
"59",1443108.25921389,1433559.37976457,1454693.26849743,1425153.33150656
"60",742547.742292601,710687.481979685,710642.601678221,711390.720219528
"61",1971279.98045402,1779786.3745699,1776774.92674135,1781107.63510673
"62",1950807.83191188,1767919.90913607,1816257.05423422,1769121.25798048
"63",1909248.96503453,1744038.77329175,1730169.71569062,1744593.73825612
"64",1759966.92036154,1644650.22246763,1671473.00012031,1645807.68105099
"65",1455424.55713645,1434537.75577087,1436833.03852164,1432259.19115959
"66",1145980.38932482,1169416.08133837,1177220.32942061,1174335.55403663
"67",2813187.60016816,2235238.21910843,2273540.87178218,2233084.41249774
"68",1666523.47132552,1582377.91982114,1586398.21559499,1586146.72252295
"69",1295900.80327323,1302165.06682365,1299251.11124578,1305661.2758468
"70",965004.036113876,991899.002297511,992822.068830734,993420.940935809
"71",1389458.86655532,1377140.1209628,1374377.72757345,1382651.40888386
"72",1160899.04566538,1190012.89916894,1174030.87140642,1187613.12661137
"73",1845453.634305,1701392.6911317,1696500.56827717,1702256.40589636
"74",1072510.12168628,1105201.05049845,1094644.76174762,1104123.70458772
"75",1580424.12983462,1526606.36918471,1514437.27210217,1524514.96691859
"76",1613075.67504831,1547701.95350591,1554667.32105338,1551320.31058806
"77",1586658.37750368,1526423.92617626,1530229.51638819,1528214.86083089
