"","v_bh","v_daily","v_mon","v_con"
"1",878704.407190045,863051.347057217,863874.655166604,862980.094299814
"2",870765.544992325,853128.054655694,854558.713209417,853201.414017005
"3",990334.074894649,989704.126209793,989559.620663469,989838.789821849
"4",933176.293426047,926968.912728075,927280.675627667,926967.894685939
"5",819245.427692045,787223.12699859,789529.347002568,787110.120675006
"6",881646.242518573,866682.319357982,867632.212897213,866591.457406954
"7",853100.123940575,831201.858702451,832344.937819913,831160.928067521
"8",853390.657423856,831544.131808289,832685.404054058,831509.968019591
"9",855953.07381755,834880.615306737,836147.095831497,834746.672922489
"10",865403.914058126,846772.805342988,848653.905303547,846628.726414176
"11",900631.842370183,889346.26372969,890302.029676387,889246.40549079
"12",934392.429566915,928404.652230892,928328.063266173,928397.556545332
"13",863735.950223981,844455.596339879,846918.796971471,844518.79513718
"14",856181.398666639,835102.544900496,836481.224733722,834964.514809907
"15",916348.402070817,907656.131554756,908228.438104302,907658.421287671
"16",924201.233537465,916834.31812974,916875.803998071,916756.173799025
"17",894925.723951585,882546.604220888,883429.914733461,882540.494502542
"18",865170.053960591,846360.406415768,847722.935648543,846322.693130582
"19",884523.248325374,869824.386551727,871105.867352055,869975.643149528
"20",902378.136791612,891270.391018016,892042.708046606,891357.467592285
"21",919582.351007354,911385.680610274,912299.366195327,911401.83369493
"22",896088.880214496,883915.369907229,885696.660041137,883928.038746764
"23",874125.650579312,857414.741382096,858477.230891471,857318.637526885
"24",884812.602727464,870434.429095919,871555.597799928,870343.167104136
"25",855476.615907014,834232.082922656,836361.17073414,834153.444731408
"26",874187.598098446,857391.593596022,858358.183301255,857362.099402954
"27",868215.394605854,850148.016441826,851757.635947978,850012.441317414
"28",869273.714614833,851298.222596058,852461.142887661,851308.607267811
"29",936876.642675617,931424.786583983,932413.027010421,931223.239372647
"30",852773.91489774,830918.158339759,832437.106135182,830753.247902512
"31",873337.648265049,856383.380875812,857302.35258044,856323.011319991
"32",931370.415312021,924942.212641302,925333.334993266,924943.987274328
"33",881734.19373001,866687.454934846,867524.777305955,866647.613568748
"34",855563.320576397,834287.033340328,835526.222877752,834196.585888589
"35",871348.354929115,853881.437701816,855022.256935466,853952.498072367
"36",939033.537652542,933723.81253304,934877.974436568,933664.63350254
"37",902495.432911966,891511.669975836,891941.331083348,891497.615430681
"38",835064.848568205,808039.129726182,810027.953307883,808008.762221009
"39",853742.957796473,832104.281115142,833752.227209458,831971.002248451
"40",865162.815220735,846518.075581714,847657.460701322,846235.997090542
"41",890314.133766925,877001.665717337,877684.5355377,876965.770979761
"42",853043.465854151,831168.336890024,832860.792046301,831026.44999973
"43",908481.166755805,898545.722023469,899738.849074726,898536.590758686
"44",915874.254630333,907266.566139358,908134.632610076,907148.495947829
"45",846963.230949752,823406.858991472,825064.29148391,823347.903453761
"46",883027.350149087,868212.112233051,868920.750460374,868154.231165822
"47",922038.5742549,914205.002801336,914775.434855043,914289.44113389
"48",846377.381769708,822603.516244568,824175.667765214,822611.482224545
