"","v_bh","v_daily","v_mon","v_con"
"1",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"2",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"3",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"4",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"5",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"6",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"7",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"8",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"9",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"10",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"11",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"12",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"13",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"14",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"15",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"16",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"17",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"18",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"19",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"20",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"21",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"22",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"23",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"24",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"25",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"26",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"27",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"28",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"29",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"30",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"31",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"32",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"33",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"34",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"35",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"36",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"37",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"38",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"39",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"40",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"41",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"42",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"43",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"44",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"45",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"46",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"47",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"48",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"49",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"50",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"51",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"52",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"53",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"54",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"55",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"56",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"57",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"58",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"59",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"60",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"61",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"62",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"63",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"64",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"65",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"66",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"67",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"68",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"69",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"70",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"71",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"72",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"73",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"74",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"75",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"76",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"77",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"78",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"79",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"80",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"81",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"82",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"83",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
"84",1002418.70901798,997677.447420046,998052.956225214,997659.526836563
