"","v_bh","v_daily","v_mon","v_con"
"1",927098.750532068,933705.62678214,933037.104223907,934108.365090905
"2",857522.594935165,859404.805759384,854668.461098508,859111.49116122
"3",826056.652630142,824430.408807461,823347.28894417,823235.764720349
"4",893754.793650865,899550.89260388,903251.594445727,898869.003298703
"5",1021910.63338029,1025791.47431989,1024830.40133872,1027171.85779084
"6",961929.995934199,969360.232831307,973227.773357232,969484.790322581
"7",908160.33431584,913886.654914725,912726.638402514,914215.167034575
"8",1233314.89427027,1211361.16680013,1212012.19787833,1209720.38806566
"9",1173161.76300679,1160344.8444242,1160132.62489883,1160922.19672563
"10",945122.122852869,951906.030833695,950478.365211503,952279.484001829
"11",1103684.22223302,1100858.64245571,1102672.42539076,1101482.91422168
"12",1075435.80386428,1075191.3150541,1072971.26962466,1076763.13440272
"13",1016732.16621062,1021515.80043618,1019987.56697983,1022372.7687744
"14",1061976.94194397,1064501.61456593,1062102.71024555,1064633.03650095
"15",1113872.67564683,1110394.74591368,1107558.95742443,1110320.13620071
"16",1095979.08924312,1094650.84864979,1095484.27766464,1094778.9428489
"17",1098142.27266917,1096979.38549659,1094407.96302103,1096408.32101285
"18",1339389.2588008,1291417.86031608,1291686.07663829,1291154.84710463
"19",1317148.41805674,1274440.06798715,1283945.47930709,1274752.09619299
"20",840956.56998764,839642.062513067,840520.26035477,840288.588033857
"21",883738.008759246,888084.146175578,887613.96498689,888108.588756282
"22",1050403.87444062,1053123.65729824,1058626.36973874,1053506.92133442
"23",1049744.37138482,1053299.81690604,1054379.77321033,1053460.39423125
"24",956427.172725546,963547.929744511,959579.618008092,963679.666357144
"25",890593.021058439,895007.133311165,894081.757339442,895456.173381579
"26",970593.097168406,978155.262852642,984278.67489301,977973.021557318
"27",908894.723787323,915051.501553034,915705.904169731,915184.529103599
"28",889691.017188059,894919.16001958,897318.07791725,894465.287245784
"29",880220.435887026,883724.33365381,882438.747227317,884454.091194971
"30",1199909.58907258,1182342.42257631,1179622.55640968,1182585.59685538
"31",1284803.22104476,1251053.31626339,1259024.68819483,1249949.14112338
"32",1218895.06175968,1198994.2065514,1195265.62910988,1198442.70302143
"33",994482.794600458,1002406.4022088,1003017.49509737,1001153.19994414
"34",915938.579045749,922949.621519482,921128.647774685,922796.752098281
"35",1053565.26443909,1055705.07873034,1059342.78982635,1056529.67215681
"36",978406.222883137,985195.94379654,984903.140807548,985575.317356263
"37",1027814.33737093,1034672.44884599,1034420.63682723,1033345.23584138
"38",1271416.39539682,1238983.73377719,1242723.10244364,1239649.76028485
"39",997842.68799874,1005149.27447995,1006186.85055134,1004362.37903655
"40",1118978.93152676,1113445.94934134,1114844.92233232,1114451.27455658
"41",921741.65520949,927778.014777621,924944.707474713,928641.641069273
"42",826781.57076229,824967.335547644,825331.239586206,824042.727404055
"43",880189.519064423,883140.835653831,884433.345891189,884303.594845192
"44",1097233.58304724,1095580.45178541,1096864.32702752,1095847.60763118
"45",1055046.83949481,1057372.70585098,1055820.4540469,1058386.75331326
"46",1059931.93392208,1061439.43534634,1062937.6328723,1062270.63313861
"47",1099478.28161265,1097865.20286233,1098225.02728141,1097690.73263216
"48",1038782.02244387,1042608.04268456,1052866.49048479,1043270.24708106
"49",1221056.60403174,1199849.52361026,1200300.81791302,1200206.48052153
"50",958834.505538903,965808.889535128,969607.1677464,966550.1085846
"51",1089126.45122981,1088407.87690014,1091627.38134981,1088843.00530465
"52",873010.844065939,876280.301429329,877379.959196835,876415.269266565
"53",1021261.84923502,1026974.43751883,1025373.08935175,1026568.00235165
"54",1048388.27592617,1052052.37700085,1051273.12066952,1051776.8099731
"55",1075771.32150685,1076244.36165712,1080042.87517984,1077155.54678858
"56",869949.482813709,872016.058426288,870388.574745052,872963.19037554
"57",976663.473062716,984618.401657375,982539.312252443,983821.550318606
"58",1032114.74427807,1036213.84525896,1037730.63633822,1037107.25136244
"59",1004074.36392243,1010612.56255016,1010356.17071465,1010386.22728142
"60",1078154.89956014,1077781.47659142,1077856.39835806,1079055.66872433
"61",864499.731774048,867755.059966597,863337.353074314,867058.411695138
"62",885899.039276068,890177.188726218,888479.348736736,890443.509663337
"63",1045442.56866424,1048075.16266946,1043406.76615459,1049148.57444367
"64",890335.271884414,895359.561019955,895265.398503711,895606.775265698
"65",842042.822977782,840843.116442386,842487.475157826,841474.290484003
"66",954914.084149048,962500.270375181,963016.353402588,962447.557358824
"67",835938.228110409,835163.918584507,836609.688871978,834386.790181802
"68",969375.404197917,977112.970617448,977998.577525046,976766.673856544
"69",972233.671421514,980558.338252845,975550.601084405,979626.063356947
"70",1157704.29625624,1149229.14399312,1145195.18674636,1147840.9364475
