"","v_bh","v_daily","v_mon","v_con"
"1",957396.088213924,950809.722376611,950632.601820531,951519.582959012
"2",904599.300171727,887136.088312672,888133.208869681,887764.97683194
"3",987946.447928536,986511.433843762,986146.570035877,986441.174602706
"4",1138684.07535154,1144198.04046805,1143558.69961497,1143724.73798857
"5",1011406.88977112,1012663.48438773,1011650.80026395,1012536.98374015
"6",895207.931029778,875927.104817878,878047.812457631,875915.571200421
"7",933197.390204028,922938.864787921,926486.462558995,922769.435892577
"8",960502.905027762,954897.430281727,954372.283333446,955124.291783907
"9",877922.024616249,853480.313483367,857696.146038448,853745.896585723
"10",980783.427589149,978723.845886643,976412.735434149,978322.057046676
"11",853870.783641106,822090.765233431,831478.329320912,821765.590331212
"12",1062736.63693242,1067359.79196105,1069144.56964988,1067502.13195688
"13",998897.479924336,998486.262072715,998965.302577072,998657.829889732
"14",1138063.90870319,1142948.52585291,1145434.97526593,1143265.63849205
"15",973122.469449277,969936.286305917,970887.841676376,969440.356106608
"16",842425.681357732,806787.720727137,810535.691222836,806125.728221979
"17",853219.551031385,820691.311290637,821671.523818341,821072.361471799
"18",1002485.61875891,1002496.1129277,1001114.72864756,1002765.82057714
"19",822899.111004715,778487.26678947,783786.125815812,778818.316762202
"20",965177.584479405,960910.693723763,962879.777163862,960500.9313226
"21",1204018.70557235,1205589.55621097,1204845.53621873,1205542.38371858
"22",1025843.61896647,1028545.77310319,1033485.50902319,1028408.03507688
"23",1004407.17403845,1004620.914108,1006537.83754248,1004645.00517623
"24",898094.17948966,879932.092407096,880304.644775391,879500.845865858
"25",1015792.24302896,1017872.87021895,1015016.72440066,1017525.80068973
"26",953851.03893082,946994.231095147,946869.148868675,947319.071695483
"27",870739.787634372,844119.254217711,846370.320507447,844407.435162348
"28",1017152.1956651,1019050.39187026,1021363.83171095,1018882.98090446
"29",1123563.01006357,1129113.87902101,1126992.5353823,1128881.91233681
"30",1116168.21475384,1123440.82792175,1123846.56909183,1121903.4878947
"31",891474.060220921,871326.916413491,871436.587669309,871032.679671127
"32",850419.81988786,817397.806905485,821268.534306941,817112.263634554
"33",893478.061963572,874524.050293057,877828.757246882,873801.401263789
"34",971887.052613866,967648.39227955,966273.57618948,968474.983823651
"35",923515.945314311,911251.111309376,911920.387768864,911332.877399343
"36",940511.494119354,931731.139834627,935319.54079206,931437.194008013
"37",1027855.65195274,1030113.63991152,1028522.0986562,1030275.41715461
"38",899745.743209883,881904.145748463,886521.563172519,881611.067958197
"39",935701.343168165,926243.971721973,929324.548249565,925843.047011015
"40",960492.860629921,955893.382082091,958226.60708234,954908.20302719
"41",962490.892142099,957751.559298938,958125.171312395,957447.246334284
"42",861809.366720195,832576.607730245,839975.596540422,832314.908745823
"43",898117.742960649,879682.498526712,881599.404709481,879467.220427012
"44",863711.623638796,835018.761203934,838932.370059195,834910.711210122
"45",871822.579444371,846008.527453128,849193.486903535,845756.974220613
"46",1119740.03199785,1125402.30830091,1125331.98312227,1125199.85427347
"47",917312.277944245,903846.995544533,904317.064125161,903581.341141548
"48",869531.796314748,842703.596849902,845808.404354652,842597.267953014
"49",1024651.71459472,1026381.5177594,1025896.04743127,1026945.20108329
"50",1036044.40620205,1039008.70895391,1038444.75325185,1039520.31681909
"51",1063633.43994572,1068880.60317493,1068535.2133769,1068558.02492371
"52",985310.022248487,982857.216406686,983241.74962543,983374.31486462
"53",979334.427048157,977043.735088921,979627.227946491,976746.476252409
"54",895642.161683034,876416.38365978,876073.979287626,876400.312025828
"55",855794.909521747,824145.762874551,830789.135080709,824458.128802512
"56",1038922.78489184,1042388.60335607,1041694.74265685,1042324.46473826
"57",859485.490210458,829220.887841332,831915.268818537,829258.940870212
"58",1142929.02320475,1148956.62425757,1148496.22866998,1147860.75639819
"59",1034745.26404941,1037159.75981433,1038825.19004683,1037487.12039328
"60",886884.030464837,865290.687782587,868350.381630562,865331.738538007
"61",925452.313652194,913433.814198455,916315.172486399,913511.51724468
"62",873220.169698503,847465.617605382,849345.938917826,847567.024594548
"63",957350.164695892,952060.343032361,952279.621041215,951431.175649825
"64",961286.133758771,955392.50637694,955457.196907026,955971.462862973
"65",944093.622536988,935704.228398049,935834.908047824,935638.261132632
"66",963942.574341417,959063.911210022,960055.574803659,958981.869140587
"67",908602.801192804,892868.183601404,894450.261971782,892747.43275881
"68",869043.363924813,842079.636008436,842735.717114639,842076.477110486
"69",868901.624722755,841095.919731454,843563.29949898,841749.308063373
"70",1036840.10617373,1040245.55424268,1042532.35073113,1039866.21349879
"71",962407.337901972,958143.988415337,959697.796730168,957357.353826942
"72",769585.819033815,698745.040414945,705098.492928032,698470.288195257
"73",990148.559410151,989034.183131607,988229.870857093,988868.230134837
"74",881720.352880108,858685.379564519,860637.057719706,858576.989322595
"75",912006.749382124,897176.166493358,898938.268727292,896901.761396796
"76",917808.967617421,903993.241301061,909153.683835009,904173.879192265
"77",1198668.94053393,1200508.86738753,1199389.69109675,1200663.75974498
"78",969954.058560275,965419.875034752,963463.570316731,966108.036524122
"79",960704.053773613,956108.581641707,955159.671864153,955320.125081842
"80",911595.364462796,896101.62070315,898406.617974995,896458.273252839
"81",857815.316106602,826993.699719205,828599.401294447,827044.939901461
"82",1125770.13107031,1130895.19236997,1132503.46663222,1130836.54293671
"83",953487.545290019,947086.172350022,945949.400941278,946851.719988962
"84",872750.648920149,847055.020384574,848785.632958832,847138.382388783
"85",847806.66269697,813989.654697202,820155.138963211,813461.81559447
