"","v_bh","v_daily","v_mon","v_con"
"1",1190674.85240789,1187585.67550668,1187605.55778369,1187569.43380136
"2",1223788.47768831,1217848.31859644,1218516.33967075,1217860.14686464
"3",1253693.04379838,1244633.54915535,1245142.34842211,1244605.18854622
"4",1165629.74207734,1164160.27593086,1164191.32066786,1164142.5392416
"5",1252056.6548211,1243251.42901251,1244302.86371682,1243155.34999828
"6",1195751.92326499,1192271.03953844,1192550.61087976,1192241.68951579
"7",1173805.12479732,1171883.7028483,1172234.20013193,1171842.74608845
"8",1224145.35209431,1218140.2324024,1218658.02779415,1218193.6616191
"9",1289745.29981236,1276148.05372786,1277140.66294348,1276078.57828834
"10",1247333.57890019,1238959.56730287,1239945.58839519,1238960.97068824
"11",1230855.97589736,1224293.00181221,1224791.28768774,1224236.84139182
"12",1215489.6144986,1210380.1717224,1210618.17195065,1210345.34438006
"13",1265444.85381793,1255005.19482215,1255632.92890465,1254939.04430702
"14",1251696.79017881,1242817.71229297,1243398.90583681,1242837.13983927
"15",1220435.21671713,1214899.92987741,1215141.22788299,1214826.37003344
"16",1200381.47717848,1196542.78003031,1196727.21146468,1196524.57634226
"17",1200606.74846858,1196745.63936208,1197036.29419275,1196741.56445102
"18",1194722.86760205,1191363.58798617,1191704.3496239,1191314.93291092
"19",1145316.58526602,1144792.1602063,1144848.57782214,1144758.9498108
"20",1221953.58606762,1216235.5983013,1216602.00527257,1216214.75000342
"21",1247372.16206085,1238988.97266804,1239850.99395884,1238980.39462665
"22",1216527.26033269,1211284.83527043,1211743.07848845,1211271.22982762
"23",1194881.23831746,1191480.39398568,1191865.45810364,1191449.645171
"24",1228199.16832247,1221938.3338465,1222452.34476979,1221861.57417382
"25",1231428.79055068,1224694.7796978,1225210.56137208,1224761.36853265
"26",1253672.442618,1244601.87986425,1245217.96915473,1244563.10344509
"27",1198819.06425689,1195122.01125759,1195345.69188595,1195091.00545956
"28",1257719.04870815,1248198.04172888,1248952.12730059,1248151.05084536
"29",1218992.04411036,1213551.59531732,1213799.08599438,1213531.29997556
"30",1203388.59556246,1199314.6384501,1199652.49421858,1199301.46018929
"31",1158165.18266235,1157042.85766597,1156991.15412467,1157044.65868891
"32",1199777.61133658,1196021.17429837,1196348.7061805,1195985.38617196
"33",1267005.92302866,1256357.173984,1257150.42014099,1256321.75091797
"34",1231596.83713445,1224983.98607635,1225570.24105381,1224927.45227834
"35",1229522.48914153,1223072.39611496,1223735.46686651,1223053.91388486
"36",1228757.50358307,1222348.86640771,1222953.20967252,1222348.79155292
"37",1220213.1921462,1214609.44362777,1215002.72340815,1214626.81094296
"38",1193605.479582,1190258.24532566,1190506.4043003,1190275.39463998
"39",1196530.82056615,1192987.30577924,1193179.67230988,1193006.05655242
"40",1180726.62986966,1178312.74639234,1178560.42740176,1178292.38234506
"41",1183763.95891027,1181206.08032521,1181469.40255035,1181163.78184917
"42",1183533.53144307,1180976.9060851,1181193.54972289,1180941.28093769
"43",1190285.78048837,1187234.30959768,1187397.66224748,1187203.75147902
"44",1204419.27342267,1200286.96260973,1200462.51885359,1200240.4538714
"45",1222260.00080914,1216572.9845175,1216867.09882457,1216472.34816459
"46",1260578.58185106,1250726.86825599,1251454.46834851,1250662.30803738
"47",1228264.50087953,1221900.34135777,1222356.75145688,1221902.42688769
"48",1277824.06971038,1265794.61093899,1266677.71151566,1265753.83964937
"49",1208087.77718938,1203565.25904974,1203815.23215521,1203592.43835886
"50",1247364.37185671,1238990.99574999,1239660.63405265,1238971.03085349
"51",1172480.47191003,1170586.04869414,1170496.93286493,1170585.90074134
"52",1196642.26210611,1193083.07526372,1193329.70758508,1193091.33258068
"53",1252045.45912217,1243132.75296478,1244018.53531183,1243139.90242037
"54",1270312.69992521,1259279.59832956,1259965.38822133,1259213.60537027
"55",1236530.42860699,1229434.40623858,1230136.98611709,1229338.84742376
"56",1225545.12164984,1219499.27908808,1220048.67992285,1219453.05007761
"57",1201446.55445893,1197542.15152114,1197790.16015169,1197511.07495349
"58",1242315.52734828,1234557.74204705,1235219.60371659,1234498.44745519
"59",1216429.23573724,1211228.82733568,1211553.51057227,1211189.48682583
"60",1244620.35419444,1236589.76414511,1237366.70205007,1236561.71926772
"61",1202559.36392004,1198516.9998647,1198789.26715665,1198524.07580778
"62",1182582.48669665,1180092.00601203,1180232.75203066,1180050.08380146
"63",1246678.47103843,1238441.93770121,1239109.9946266,1238386.4544588
"64",1222945.88326072,1217151.0572706,1217901.9941314,1217129.21219774
"65",1208922.1077721,1204337.98626459,1204801.91488463,1204355.5433751
"66",1301895.17115878,1286608.26212936,1287846.6814144,1286526.28338975
"67",1161266.69816201,1160013.9413127,1160042.82740717,1160001.67920129
"68",1225039.27764556,1219063.7150399,1219569.81485301,1219005.05390522
"69",1252313.62225048,1243376.98018991,1244010.12290574,1243383.20034622
"70",1173437.96150732,1171464.15305237,1171416.98753653,1171477.80839169
"71",1245039.47776318,1236972.50943459,1237600.51925843,1236927.45833684
"72",1229786.12071549,1223267.18671853,1223625.81680235,1223283.14553615
"73",1220149.10031456,1214547.98599424,1214786.4514959,1214567.25606614
"74",1171125.23899478,1169347.29057658,1169493.11284419,1169312.66618433
