"","v_bh","v_daily","v_mon","v_con"
"1",869485.27047388,866419.513021815,869078.479433942,866605.00023886
"2",1188583.5246347,1181418.74731245,1185654.75840097,1182884.15538216
"3",889532.421122774,889662.894216884,889869.37191242,889548.817601336
"4",1170698.62842514,1166750.79640061,1167544.8524316,1166818.11014565
"5",1020784.25738705,1028431.69261672,1025818.54381878,1027999.29531085
"6",1036722.42662372,1043629.5651721,1043012.66951449,1044233.37069514
"7",979319.533952768,986463.903511442,984703.318992873,986977.672066056
"8",1270184.40152391,1250685.45009686,1253673.07733721,1250976.21857838
"9",1126547.46266492,1127870.83390114,1125172.67120187,1128113.17695956
"10",1070089.32861363,1075253.46800634,1073038.7451222,1075945.7127443
"11",1274745.13805084,1254509.92338871,1261961.43469841,1254520.97429338
"12",829577.177631677,818099.522845049,817133.202275714,818095.60401712
"13",852454.439773422,847487.807301254,850373.555021977,846197.224950103
"14",1066798.62526418,1072416.60769389,1074634.15116165,1073077.44295893
"15",975993.99800856,983859.297588387,986672.779941791,983784.774898772
"16",1021156.39254518,1028997.01451532,1034085.82655208,1028823.85047447
"17",1143320.09571516,1145329.16545245,1139892.76125802,1143367.95650333
"18",1343196.83145037,1310337.01423648,1310470.7519077,1309076.2523164
"19",942722.715469322,949127.969430634,944519.316368394,948978.638505114
"20",995273.930160134,1002984.53621449,1001607.46849484,1003188.13818487
"21",985362.048388612,993097.749134978,991220.546503009,992862.324380702
"22",1225289.93551957,1212308.14845105,1211262.93680046,1213449.95837571
"23",1297318.69445687,1272171.63709605,1270457.26972117,1272280.44892648
"24",1140703.46085257,1140578.81086657,1142264.6165621,1140969.94346511
"25",1092427.77740404,1096657.48094939,1098421.39474347,1096913.65296392
"26",1733535.56339941,1582020.34225562,1591267.8338477,1582768.84051362
"27",1147608.73699325,1147501.96138951,1149016.38757699,1147152.83812731
"28",1001745.19694775,1010111.59772441,1008707.5252066,1009356.17875675
"29",1047905.190305,1055838.89198432,1052317.97050268,1055191.44282779
"30",1046597.88963484,1054263.30580427,1055140.30706339,1053649.48502865
"31",1024820.75206775,1032250.38658983,1028218.07743103,1032674.15632959
"32",976292.493247011,985040.588043838,983142.523574202,984071.916124261
"33",1021697.04353005,1029015.95016151,1025113.93942651,1029497.45409313
"34",1106301.94446454,1108719.99574529,1104864.72681109,1109668.73261203
"35",1248650.53746324,1233754.01059586,1242331.16509514,1233198.03637643
"36",1329456.60131095,1297220.21701565,1297547.67693268,1297980.21235879
"37",952305.908098035,957857.039699847,954874.309810302,958518.850965772
"38",1337445.21564562,1303279.09279334,1311033.82701981,1304112.73198805
"39",930885.076794846,935970.216062231,932187.758316959,935688.226176585
"40",1112119.60719982,1115774.38172632,1110551.73905076,1115331.81610331
"41",1033959.07545669,1040374.97614056,1039553.82196946,1041153.8325616
"42",938506.232091732,944740.888511043,940998.949477833,943833.460366339
"43",953618.881297292,958769.164870698,957556.993113337,959538.879646015
"44",1069270.1140799,1075098.17592231,1073768.05534011,1075428.14356972
"45",1191269.10376737,1185193.00528626,1185730.90981537,1185286.72456227
"46",925964.175765107,929738.053627815,930885.950005064,930247.11694218
"47",903554.786436306,905875.728522407,906231.10864962,905216.642073719
"48",1482593.9338566,1414421.7709536,1413556.8358812,1412711.9796336
"49",1283656.96089026,1263294.05143068,1266032.11312302,1261857.93577495
"50",808710.412899831,793352.63479888,794188.055230324,792218.902334642
"51",1095456.75766328,1098411.71745548,1098431.66240499,1100013.74506457
"52",1135454.81681038,1135934.82739782,1136405.50622095,1136411.46441555
"53",1100548.99057393,1105204.31393485,1109506.9199779,1104345.83988733
"54",1001337.17503039,1008037.63277684,1007370.81346308,1009265.73513509
"55",1203838.7650892,1195404.74820606,1195491.89732507,1195264.5718322
"56",1058984.99428474,1064623.36052815,1066674.55085293,1065944.15541519
"57",1197938.16370617,1191141.63741803,1190842.95630094,1190958.36989813
"58",904152.380210641,906629.541693991,908928.449197953,906368.517340313
"59",1063347.16223801,1068556.46274686,1070205.56233673,1069733.42265053
"60",1174062.54374557,1168775.2333384,1168717.11638462,1170211.4368054
"61",1056851.13051424,1063521.46051888,1062372.23416434,1064000.0385368
"62",891766.03713202,891682.377444628,892279.638398608,891957.906772182
"63",945067.408057625,951054.95763728,949247.62824961,950543.529285822
"64",1146585.6766804,1145399.41758619,1146471.56980543,1145859.7630936
"65",1171389.07429521,1167820.23459547,1166077.00760912,1168136.1231401
"66",1578992.19681619,1479685.78075674,1482876.61589933,1480600.67864955
"67",945457.606149956,951023.029232507,948922.896646452,951378.789062493
"68",1137932.23634677,1136175.11062116,1135164.41791725,1138310.16090522
"69",1196413.4138566,1191192.5776061,1203161.39742979,1189522.59776598
"70",915932.525015477,918173.515461425,915357.461809019,919116.671453782
"71",1060526.8464097,1066425.4522019,1067396.44237467,1066990.89799084
"72",993785.917609801,1001177.47916224,999841.723326707,1001618.63738787
"73",884942.116583635,884532.4755842,885506.067646797,883956.875879486
"74",1408886.54988711,1358278.1223978,1357228.25432682,1358706.02019981
"75",1095308.06458975,1099972.04340466,1098182.15161205,1100077.59351266
"76",880359.389903802,879603.347876878,877759.299912564,878933.120223796
"77",1103111.06833462,1107302.79052285,1111318.04442771,1107025.82659567
"78",1159497.34693626,1156638.89409521,1157483.80217456,1157143.01077951
"79",1411070.61618495,1361402.69685042,1369572.87015542,1360515.42825256
"80",1206987.10236039,1198260.3850036,1204803.20259805,1198390.56841838
"81",1115194.74554168,1117890.97582405,1118995.34422961,1118144.03127726
"82",1472479.62314263,1405450.57369416,1410804.24092852,1406061.49778218
"83",1116166.95699318,1119957.57685937,1121749.59795604,1118719.72633948
"84",1285868.88800575,1263656.40475757,1278173.46414904,1263565.12840721
"85",1201798.2008265,1194640.47112322,1194721.74603427,1194067.6419783
"86",924036.107178463,928063.505829821,931660.969556396,927991.17466424
"87",1000454.12134543,1008537.96443928,1002689.89547801,1008569.72491959
"88",944388.692532536,950334.501673724,948638.54728802,950404.379352943
"89",986822.120456866,995318.7126922,994215.904751115,994419.08116428
"90",1159811.35918741,1156522.17132895,1157400.32332785,1157908.84296088
"91",1009561.6075669,1016414.40371968,1016301.07569813,1017308.16895883
"92",1526546.88053434,1443488.21346713,1450233.66918952,1444228.43746575
"93",1068109.42602522,1075304.25662971,1079043.2899316,1073999.36454998
"94",1076271.52282438,1082756.91750103,1080650.33062036,1082055.93038963
"95",1124942.47361048,1126389.7054026,1121045.13199377,1126356.32700811
"96",1058066.64105074,1063114.18781688,1060011.86584272,1064883.52804398
"97",1101791.67054434,1105787.47920703,1103594.8459755,1105460.88269093
"98",1255303.52616033,1239108.62014714,1243392.69497156,1238900.89459064
"99",990974.163141483,997946.636335679,998871.657253437,998325.470364051
"100",1176871.99965003,1172458.12774787,1171010.76075843,1172577.62617722
"101",992198.544341055,1000052.58190535,996906.137725057,999874.377204468
"102",1127260.01849219,1128616.84550979,1134306.3779789,1128669.53169105
"103",1155438.19402282,1154886.64140062,1153631.68282847,1154195.95115977
"104",965999.209561274,973276.8921219,979313.873287237,973205.891605258
"105",825122.661825157,812972.709453368,812257.0494472,812899.755325793
"106",865281.75825078,861532.681752796,862708.328461876,861575.956929792
"107",1111566.01819154,1115541.94934017,1116013.82814692,1114984.62558307
"108",1118203.75406124,1120516.65043808,1122061.55806527,1120723.52021027
"109",921982.389932513,925735.675965397,926497.293771273,925668.640984067
"110",897587.337826137,898323.240775024,896101.771408245,898387.553692157
"111",1042319.2167564,1049714.15979845,1047553.93909073,1049358.04143485
"112",1065843.74367647,1072123.52794303,1075851.9387172,1072287.71212001
"113",1264172.35731037,1246178.94616698,1253136.52262155,1245676.33278242
"114",1121939.58433702,1122907.00844358,1119642.78876057,1124173.84822606
"115",919550.100093761,921845.502573118,922581.375427569,923060.493977319
"116",1036042.7638367,1044347.65956757,1042371.34137347,1043712.25831185
"117",893166.042886937,893077.496150033,892521.795038261,893433.304045536
"118",1425099.93963155,1371942.70285172,1368705.89764204,1370730.18324495
"119",1160814.02347023,1158638.80856898,1155383.17731601,1158693.71630559
"120",1353736.66088247,1317738.92337283,1321856.88073191,1316742.31431745
