"","v_bh","v_daily","v_mon","v_con"
"1",2206296.06239525,1986058.66781462,2004391.41238525,1986271.0004813
"2",1219167.83979189,1249938.69816794,1232404.70218382,1248481.92703603
"3",1089119.40410108,1118266.88545159,1118408.31020737,1116194.33079465
"4",1498252.71980648,1491610.16432003,1498383.60121804,1493652.60948199
"5",1088611.77501544,1117305.80590687,1126409.11867112,1114503.00874371
"6",1722897.99680965,1671354.90123792,1688413.03283899,1667272.66866236
"7",1200418.6770133,1228378.27229452,1223406.31014721,1229422.80658615
"8",1143465.36099897,1171036.78326976,1169974.25066559,1172034.98437908
"9",1383697.87396528,1399200.08420579,1412953.67197631,1399288.83129967
"10",1977019.50171528,1838883.4279237,1850103.9346024,1841386.13572361
"11",1465144.78094008,1467228.87092015,1476207.88133308,1467827.33498884
"12",1352075.67910521,1369061.77556674,1351306.55791796,1369661.57717503
"13",1327891.00990877,1354492.41279482,1341414.75925051,1351774.44963189
"14",1244457.25903017,1272417.31485673,1261258.00827413,1273057.37845433
"15",1110869.00210591,1137861.62409533,1146069.64067845,1138229.57600688
"16",1129013.44262952,1156986.10425035,1154515.2430341,1158034.31328502
"17",1306491.08611254,1328564.93477472,1332012.0662438,1329384.98620975
"18",1340705.4237044,1363022.67718188,1339805.61289323,1361078.65773567
"19",1940994.29179048,1822337.10328296,1821694.34807969,1819251.38278438
"20",1322916.30426427,1344205.29082142,1333959.91804401,1345360.72936828
"21",1496833.95231501,1493815.77592692,1475962.55818645,1492779.77517663
"22",1258343.25331191,1291011.57394185,1278974.05148663,1286729.71660371
"23",1695173.06494217,1646524.42297075,1633218.42569727,1645384.83147591
"24",1832379.47563724,1743940.8374358,1784652.82817565,1743733.73586962
"25",1374115.73441568,1389587.066549,1409530.51181405,1392673.06949416
"26",1436113.84853009,1442881.22960742,1426475.76021964,1443839.21492974
"27",1200006.1596353,1230291.913549,1244853.38007825,1230207.04314921
"28",1727366.64185408,1682469.68586179,1693931.89652776,1670464.72831905
"29",1596968.80926981,1573727.38863699,1586950.5632424,1572847.37169737
"30",998954.846095525,1010446.41218205,1004458.38229797,1014023.87060361
"31",1480876.2394148,1482727.08513014,1460280.97199875,1480192.13666037
"32",1365791.67141916,1380799.50337403,1378586.11330306,1381140.90838001
"33",1835343.82182475,1745867.52266934,1768971.70817853,1746613.01437344
"34",1400747.69030806,1416253.80208887,1425824.17192838,1412084.54918809
"35",1029811.29393733,1050827.26714924,1072221.15642417,1047644.71044035
"36",1844487.35809504,1751741.87814087,1765829.73111837,1751964.26113038
"37",1130328.17882174,1161477.18046043,1174740.34635916,1158419.51573273
"38",1144372.15850843,1174198.24822974,1161832.46704044,1172448.84813792
"39",1852930.37134337,1751892.73518123,1753076.60967234,1757534.54175943
"40",1063461.00839267,1087121.11850564,1078681.53718177,1087097.23471959
"41",1002337.31124329,1021383.44154959,1002987.33738103,1016640.24417097
"42",2329582.03127703,2065785.70349994,2062138.67293487,2059602.44929429
