"","v_bh","v_daily","v_mon","v_con"
"1",1051221.32471665,1083572.96677764,1083372.7975125,1084613.92833835
"2",930994.926265523,960868.280860869,990985.35108448,956852.043197206
"3",855442.490163594,869233.429833981,862403.912227802,869994.728072435
"4",794748.984365516,791895.184132966,803041.606928995,793319.166547618
"5",779425.153999185,773024.082326662,768463.219382839,771461.536358962
"6",1238485.45004805,1253314.53056539,1252569.32683846,1253127.33619394
"7",1413534.27277384,1395430.22287006,1375366.00603616,1393974.92853011
"8",1059297.99363889,1087888.16404916,1076177.96217959,1093324.29035557
"9",677086.431027503,614842.968199425,624748.594590707,614207.997555441
"10",1141514.58408069,1166633.84003263,1155595.86776164,1169183.75555484
"11",644097.476615542,556228.986448697,565550.018802704,553924.359284856
"12",811175.919653648,818342.897163779,818926.712930751,813640.139679732
"13",937438.196216177,965081.564243383,950913.035966307,962809.067840519
"14",740408.406429922,713286.340602362,718592.558627372,715449.951738388
"15",1086685.36303019,1117092.34590257,1126718.41838589,1117254.65518617
"16",1112317.13737785,1151244.69348361,1140073.1142473,1142685.23413963
"17",1375030.83906455,1364222.14913774,1366307.7723465,1364238.01206874
"18",1128381.91891908,1151303.07242234,1135339.81191321,1156856.90876832
"19",1183522.90892311,1208352.80006052,1203453.12471258,1204557.1879463
"20",1065589.82367541,1095252.47153283,1106004.66485218,1097829.90552793
"21",1641304.53940973,1563325.58876483,1568771.88556706,1559724.38867951
"22",755602.999836723,736374.084812075,731779.584390221,737745.142329944
"23",1039272.43640209,1076320.71341234,1091341.31419658,1071422.90549554
"24",775380.994931725,767031.501202388,770626.622373005,766927.444223629
"25",798114.826179562,795677.216714213,795997.479282689,795907.457806892
"26",999786.24931648,1034829.88174936,1018117.97537186,1031710.14701298
"27",1002893.12678864,1035672.5211625,1027831.69235034,1034240.51903294
"28",832282.046304916,835985.445731772,832142.713945003,840992.459461508
"29",829067.722514917,835065.45143264,850268.451113919,836831.50704365
"30",827273.910957567,838195.232767331,843273.052502897,835159.771563838
"31",989337.704483517,1021719.69362224,1043961.30577701,1021970.23589425
"32",1613260.82697297,1540165.73893063,1529385.28592027,1537462.61317137
"33",1093731.5208139,1125340.18761259,1118019.72381254,1125099.67091707
"34",846016.255603368,857084.049930579,861175.399496424,857786.626185685
"35",1191733.06039957,1214509.37151921,1211571.27093652,1214085.41040114
"36",1745884.86082635,1627905.81757801,1610248.03553827,1627942.62150594
"37",964267.914818643,990128.113872836,979730.956239743,994411.010422167
"38",1657453.83141131,1578801.01979682,1582490.87165376,1571085.68958372
"39",756977.221300964,737977.937952241,752110.656819311,738947.274176158
"40",837816.070004434,846970.540149501,846958.296049146,846822.122834548
"41",862505.0077865,879559.781362674,874439.906634101,879165.202807329
"42",1057918.82412349,1091791.45706557,1106050.11183014,1089670.55141147
"43",1469958.94862326,1442737.88143978,1470049.28272974,1440603.79829126
"44",748095.986045319,727275.663703026,727411.846252176,726163.549014005
"45",1036266.63821208,1068332.86861287,1070200.11251272,1067638.93939407
"46",1260986.42595404,1265828.61722374,1267896.15422073,1271592.96942716
"47",760378.168527877,744807.294380819,746164.983538472,745383.190889737
"48",892698.118814337,910887.483980128,910074.96664238,913658.037969342
"49",912808.567536782,939790.62453741,924948.546763286,937515.452356133
"50",749201.604104812,724182.465646354,740609.32934215,726898.760105329
"51",1590118.92911282,1521197.73938359,1528301.27521749,1524128.25077899
"52",1202450.79865297,1225793.28710569,1218216.0727088,1222618.16235408
"53",653259.908051831,572501.589972124,590330.526932413,571674.494633614
"54",888934.39442983,908330.297666824,896952.870655255,909076.10050098
"55",851413.546260025,870451.492734566,860121.174023159,865126.435021648
"56",1417630.20711096,1403710.63847591,1456415.71073956,1399663.55500068
"57",1090317.81052899,1118652.89354483,1108831.2575801,1121261.33410396
"58",726914.178009019,692920.92821454,702236.538421949,694113.113852775
"59",908539.78840489,928854.544652063,918725.117799947,932695.168111252
"60",850956.278308681,861827.69920259,862557.767565282,864628.484900708
"61",992017.216252156,1019841.00392938,1016673.37141401,1023554.57804265
"62",1324388.49235433,1326063.97198659,1322862.51621282,1324055.19896363
