"","v_bh","v_daily","v_mon","v_con"
"mean",1255075.00761059,1224354.12252128,1226943.23597407,1224262.10915489
"sd",196342.089083133,156294.088039187,159497.23242424,156195.885987334
"skewness",0.657992327608297,0.287675299072943,0.320018269670009,0.286295883455655
"kurtosis",0.650677804616083,0.00775891682902197,0.0335626027299787,0.00703572189807922
