"","v_bh","v_daily","v_mon","v_con"
"1",1186802.50853973,1195822.74664527,1191922.49542089,1195730.8183326
"2",1162556.37013241,1172059.04609108,1178092.36050529,1171659.68093369
"3",1231120.07345696,1236543.19006539,1236318.52682438,1238111.67381972
"4",1130250.80017622,1139281.41819575,1137218.75457114,1139019.97494589
"5",1212193.86926501,1218508.72893224,1217474.88592873,1220349.99709757
"6",1724103.06290174,1638949.91804497,1651981.31797657,1637894.35143119
"7",1267559.41786751,1271677.22728852,1272654.14257079,1271978.63015029
"8",1585855.21557052,1534720.46381727,1532085.51215672,1536033.18357721
"9",1164159.30532722,1172802.03462902,1176458.43262412,1172683.45294688
"10",1349994.66931874,1345613.5518332,1346128.30655512,1345499.35325508
"11",1292720.47478129,1295142.96186273,1298106.34113013,1295383.35189635
"12",1157311.79135197,1166136.11745594,1163344.95615268,1166002.63612023
"13",1332861.75936231,1331183.27118158,1335860.91113109,1330263.44245536
"14",1107657.39074434,1116389.11814771,1113395.34248307,1115659.53574378
"15",1489624.53735589,1460042.6544263,1469113.53538975,1461183.9112935
"16",1241494.91571637,1247013.73569119,1245285.66486337,1247783.34260352
"17",974562.040573422,966916.082248844,965872.928061857,966001.482375058
"18",1316307.11162358,1315762.43356063,1312350.21795345,1315574.73585962
"19",1266739.17815114,1271672.00442207,1275609.80233771,1270960.32547006
"20",1368511.07107275,1361798.7716149,1366921.37352115,1361173.09517186
"21",1109790.83877889,1118519.4106364,1116299.54039372,1117570.2019377
"22",1169652.09590556,1178685.41619397,1175131.23090436,1178575.09537377
"23",1737517.52944927,1648123.50644821,1653733.5698551,1647562.89805878
"24",1329944.83319346,1327309.04769246,1325229.18384248,1327860.57098228
"25",1797225.92768784,1688513.85731547,1691788.75035056,1689901.66065783
"26",1402417.23540514,1390128.5305828,1389608.00610725,1390360.0080496
"27",1154095.07205379,1163013.99913288,1163067.69743749,1162825.82971755
"28",972827.554782837,963667.673075495,964491.080998157,964044.063923104
"29",1337516.66525665,1333858.52482896,1332794.63198257,1334634.12222084
"30",1504783.44262815,1474431.73646937,1474997.94538471,1473620.04704093
"31",1707374.98489859,1626459.60987732,1631604.20789398,1626151.39776915
"32",1190113.02194517,1197864.75574753,1196227.31818104,1198697.9887414
"33",1188624.07851071,1198045.88209835,1199962.84486053,1197531.09858546
"34",1109336.98943925,1118134.99313196,1118007.23681745,1116981.94955991
"35",1142210.34364584,1152183.68201673,1150789.72124174,1151220.23763572
"36",1182587.83410936,1190356.71454808,1184853.89450548,1190810.58011815
"37",1142254.64076208,1151797.32329219,1146409.67987744,1151213.84778594
"38",1633762.72544899,1573956.72573862,1577409.5774874,1572880.65301612
"39",1373943.26189036,1367098.30327423,1365146.92812315,1366681.51038046
"40",1379642.79080976,1372220.55303093,1377041.05305245,1370682.27306051
"41",1084578.30058473,1091262.4013776,1087709.9241244,1090990.36482727
"42",1166859.51440004,1176144.74645469,1175232.76150703,1176249.53801955
"43",1502436.64200102,1471244.70139702,1473129.07810209,1471915.66249057
"44",1283749.03767762,1285877.9536106,1286026.05963824,1286375.92116239
"45",1181834.59778844,1190321.42755572,1190277.35353998,1190688.88038979
"46",1094452.80755997,1100650.66053952,1099947.88801142,1101450.72490927
"47",1153990.62116075,1162412.17185495,1157748.15154806,1162592.96763233
"48",1253229.97937459,1257135.58008775,1258496.70622558,1258487.78483102
"49",1389796.47092831,1379890.51438485,1382503.34772731,1379798.88022739
"50",1696088.76611743,1618217.35673434,1622748.11852039,1618085.76870883
"51",954241.325802063,941358.473352905,945346.922911762,941147.611388403
"52",933098.534966169,914585.870427061,913934.979607805,914749.34912834
"53",1573853.13710686,1528326.53602046,1531784.80363006,1528117.89067629
"54",1183337.07589313,1191284.5006273,1192396.18036095,1192245.53542854
"55",994744.318797948,990083.528910311,987191.989855914,990661.319516941
"56",1335543.63065296,1332142.36710751,1328467.8732796,1332882.52046058
"57",1018793.64118498,1017529.0537693,1020289.9849436,1018182.54439278
"58",1203617.88957707,1212458.70521466,1217102.17443891,1211900.68277382
"59",1307477.96521878,1307272.22751163,1303031.32757812,1307895.89772841
"60",1248350.73971506,1254389.2896247,1254319.74293322,1253949.05051099
"61",1420915.49726056,1406415.68191224,1404781.73192667,1405672.24239687
"62",1146201.25567823,1155834.14199363,1159432.81048777,1155371.39553795
"63",1174897.52188822,1182872.72340228,1181633.63396948,1183900.06472723
"64",1828620.46628451,1712660.5982057,1718974.27465531,1711077.87756044
"65",1257255.48529632,1260930.9236098,1262914.80466221,1262552.45011115
"66",1457781.19027508,1436172.18493798,1432470.62740996,1435919.67669706
"67",1280578.00466244,1282933.21205577,1285837.06310818,1283679.43858094
"68",1321434.40821957,1321549.71093037,1329547.76798703,1320608.415151
"69",1395049.4921766,1384968.03452746,1383370.11831106,1384358.08162171
