"","v_bh","v_daily","v_mon","v_con"
"1",710038.556596871,682900.026619557,684283.578422944,681570.663186062
"2",680158.721821873,636149.537593566,635937.214697165,636832.023904461
"3",1106449.10083967,1115690.38445926,1108341.3795589,1117186.00567734
"4",772990.367321913,769232.086819081,774501.984335063,768109.967909272
"5",779045.315706517,776017.018555699,770355.9414111,775010.866960613
"6",924767.751641304,944832.958562415,938873.380432443,943069.321990829
"7",980664.109502353,997915.023458048,997222.365109007,1000021.42772117
"8",859965.476493637,873109.093199236,879223.98202139,871906.099139693
"9",974099.430728268,995872.843454877,991862.742334785,993365.444693589
"10",949720.73158079,967984.422815827,970519.790270921,968738.841345814
"11",1275408.275201,1258824.78877614,1261850.44346784,1260039.89600024
"12",791292.495568885,788243.549141761,788373.069965646,790901.732032233
"13",695185.143936625,658356.326642189,667707.655822761,659816.972542281
"14",1100890.49315213,1114578.66364041,1110067.11610314,1112470.20624311
"15",885375.067962041,899042.591833057,902954.133091421,900767.550287795
"16",839818.355020077,849226.277729043,855331.365583451,849659.82957532
"17",716471.192687561,691341.819857851,699309.965913044,690502.725978358
"18",766102.15106364,760279.812410053,762946.534671061,758766.037218424
"19",684230.977117159,642041.718617233,643950.901206297,643282.515576744
"20",907565.161891802,923606.429048897,931410.775077588,925272.081845288
"21",863747.699593349,879372.289360534,873552.687109913,876756.178640296
"22",857915.375718681,868660.217807951,862368.704819689,870016.808323142
"23",774337.761418757,769437.768261492,775806.573883115,769575.076377555
"24",804921.498970213,808270.681622208,821998.042686519,807738.415097534
"25",928511.683921237,948854.773118355,959219.030424663,946720.789593315
"26",1028546.47397557,1043712.46434762,1039789.50695627,1045957.10931567
"27",710951.930364084,683093.961824479,689244.91274832,682978.83137048
"28",1012340.46386804,1028713.76244287,1026306.7100033,1029879.32781445
"29",818382.773599528,823597.937550725,836139.421015267,823728.126918883
"30",1241093.92834659,1232987.75024321,1217978.34262367,1229879.51457295
"31",953761.213305171,970724.795274496,958587.806563306,972584.20863812
"32",1017558.13635546,1037891.40194159,1029091.79834346,1036388.28133889
"33",1219834.54604134,1213677.9166254,1212618.46347172,1213998.28987702
"34",796039.853140699,796991.411857381,809520.050859298,797235.002599658
"35",774437.867255718,769360.199561658,768119.586475593,770235.219721449
"36",773492.668478608,771597.897267143,771850.198151737,768245.562811018
"37",855684.164124027,865755.09571989,867870.364313559,867550.847863364
"38",1120366.28048851,1129254.15886212,1121492.91422308,1129710.80637866
"39",694280.226267619,659035.137851588,662591.304015303,658763.66169134
"40",911624.530584673,928948.729639061,922545.932942507,929000.692937426
"41",875273.728554099,889370.733740825,882799.976454776,890850.747539944
"42",847706.344704754,861921.176288059,857574.100078044,858776.212278272
"43",710124.774483309,682414.768560651,678406.007915316,681633.880929199
"44",731901.231445771,714194.071211616,730172.145846203,712603.65871563
"45",1043649.16916911,1060819.31133105,1056623.99817832,1060754.59043553
"46",796246.488962139,797950.094239298,801367.800280893,797022.699011672
"47",800955.250775173,802496.265210441,811839.842011551,802292.182414822
"48",839408.915101154,848686.644798929,844434.121041466,849302.653252078
"49",989027.032963419,1006018.14928656,999062.978467745,1007704.39580708
"50",619055.851166071,534326.759490699,541273.78029601,533580.994960444
"51",1196829.88043764,1195947.29612106,1195714.7188894,1194249.94414342
"52",650759.932151323,590723.181838918,597905.426161009,589717.091119029
"53",845913.878973077,854621.950142869,851322.49361101,856716.081299917
"54",692570.002574148,656405.636498547,660969.660285858,655497.122128264
"55",651945.819443946,589930.52759962,591076.772229921,590846.543609127
"56",931870.65833418,952105.758412551,946806.228344018,950621.593535776
"57",778901.698908559,776090.078616259,768528.27644926,775210.240665479
"58",875850.419365074,887810.941539414,880274.931502815,890105.784964615
"59",1096968.55033248,1110012.02334473,1119152.17237021,1109447.48367533
"60",661511.049997906,606771.40010162,613850.844390396,607594.143704867
"61",652071.714823113,592873.45991019,598879.072891292,591385.139791316
"62",777386.622625457,772728.174304382,776960.485273006,773363.145688541
"63",856756.965352188,867810.38824027,865977.81228045,869620.410081984
"64",594191.777592029,485881.984426341,494553.419830595,485588.736926765
"65",730373.282298442,710509.429195435,708052.125055106,710705.873985355
"66",1155919.47454665,1159410.12348641,1150073.0756408,1159839.01289316
"67",757274.016563085,748950.610999557,744944.391470568,746978.964517331
"68",1370156.10164868,1329619.60302029,1344778.49485857,1330334.70745712
"69",630864.730464812,555042.179052367,565142.900182066,555275.979078179
"70",916577.48262166,934548.72194437,952534.549406246,935166.029615291
"71",890617.284894612,904365.043147152,896869.334893846,906535.962129477
"72",669475.031258487,618765.277364248,616620.416563996,620203.725804336
"73",982904.608904378,1001169.09876259,993700.016919004,1002602.65001444
"74",896376.225335658,911061.806834837,903143.983212284,912690.22905912
"75",725206.72298132,703088.474343451,707877.347794677,702970.095416633
"76",733567.048837846,715606.484600594,721028.408661858,714416.603251119
"77",700355.427157323,666825.282743106,679813.605166156,667502.02658511
"78",659120.647117585,602978.264633685,609161.414361972,603614.793131477
"79",668130.903439063,617149.367474646,618710.490896808,617480.35949146
"80",805098.180758819,807095.87420197,806002.611212548,807593.21159056
"81",710331.688742603,681335.915161434,676961.147719543,681732.962950176
"82",761824.520345918,752563.042829284,750473.743678394,753601.610707555
"83",728010.70080732,707082.419013799,714811.610508662,707726.967403257
"84",784444.810072386,780460.023296932,777139.397838164,781421.415172738
"85",838702.873316851,849930.090411121,835017.579726062,847488.105683539
"86",1224277.07854421,1216660.36441338,1218863.96237226,1216342.24021836
"87",685567.135146896,646064.968577793,653329.059486968,645369.391674586
"88",654000.75131998,594763.352028322,594239.135804532,595012.709856019
"89",979412.774483764,995705.411713272,990571.433903115,998288.552341093
"90",795531.495813153,798465.130042387,800370.541851924,796455.940077766
"91",790133.204495791,791139.603620783,798346.752830207,790000.363911067
"92",729727.353544904,710743.123533133,706653.330678878,710136.012846048
"93",910027.176080619,926920.199834363,925322.652545312,927570.709060937
"94",802700.27385873,804063.125694674,797834.715030625,805015.282784352
"95",762361.761813402,752356.682305453,756977.919321578,753130.153630999
"96",938671.613200017,957503.204250171,963967.03709233,957167.381728909
"97",672619.118764365,628015.61284779,636892.079161552,625310.309586511
"98",830999.921506715,839834.443835255,848757.951554096,838971.347749601
"99",920503.745597311,938873.089402176,928571.802393119,939373.541817864
"100",808096.944326258,811134.755524562,808107.863085721,811718.416717232
"101",730313.823155434,710457.204968088,712195.727879734,710950.483348594
"102",784139.909985892,780914.537814863,779668.748597586,781426.002552946
"103",752721.018412946,742431.285053865,743287.342785446,740676.975977002
"104",1008265.85726852,1027110.35234344,1017452.01948493,1027320.62055981
"105",604434.752341621,506429.74232326,517577.896053483,505846.539873141
"106",692623.879613565,655449.958570952,658001.889880232,655957.968598396
"107",1216114.66692301,1211026.406935,1206711.54761113,1210326.2001455
"108",648819.162528546,585205.436121667,590330.195650307,586220.033287267
"109",1148223.07701061,1153151.16750266,1153281.43282012,1155135.10270201
"110",650842.236460313,590710.320584522,593928.187005011,589211.647986436
"111",770943.152582296,763317.533410673,760200.081818123,765310.794803319
"112",1181598.33305644,1180964.54921697,1184970.06155104,1181771.01006183
"113",747790.684676869,733502.607861076,730890.847127643,733991.21961989
"114",744369.006135487,729489.101591167,736980.785060357,729079.489326386
