"","v_bh","v_daily","v_mon","v_con"
"1",848574.066273353,812902.613744438,815349.767276621,812735.163911363
"2",822882.159049141,777206.183379201,780492.585235868,777031.843140221
"3",887739.436335646,864865.04418899,866736.419567922,864447.261514679
"4",865290.243460567,835265.48137143,837650.925313556,835179.386418655
"5",849440.881002047,813965.088622526,816705.357454535,813948.090177833
"6",929598.697935776,916506.771968771,918058.792397925,916480.058774653
"7",910391.826246939,892870.135835961,893888.102644741,892990.36357647
"8",844610.01245539,807596.307424956,810892.332096604,807362.35152019
"9",881830.747981323,857314.623206116,856955.40498177,856911.935977496
"10",812792.830804265,762924.363865081,766881.660998207,762649.342003053
"11",853329.235516754,818821.971598591,822949.094086317,819265.693205582
"12",926958.576825296,912746.254596802,915894.787770362,913064.361390631
"13",824568.4294252,779719.672519622,782195.535984206,779469.907817426
"14",842568.023590605,804750.672289226,807500.028817152,804533.356159629
"15",867612.221331813,838186.440089107,839904.928137741,838253.433028844
"16",795853.447563076,737876.35618159,741708.284970186,737586.2103712
"17",828891.372434461,785562.390649156,788998.835359752,785545.320119671
"18",830892.84282658,788256.813108268,791900.776694264,788291.631382083
"19",933558.68290173,921101.405661564,922713.674496101,921244.354725315
"20",806071.870547784,752980.416035159,755806.223901614,752760.312793882
"21",876251.390748678,849328.252830238,851521.207201273,849538.158270725
"22",865573.4615074,835728.500766787,838657.94175279,835611.062936701
"23",889191.68858798,866373.221743864,868485.438642407,866235.979985469
"24",873485.067167535,846011.417916629,847230.644689075,845960.924913327
"25",889614.761331221,866936.962781582,868601.164617686,866829.190866978
"26",840918.259108518,802786.747865058,806924.824622931,802347.170225598
"27",886871.757610743,863422.988134868,863416.216200801,863397.040580222
"28",877870.053632571,852122.831011699,853817.668065915,851702.195314063
"29",901760.918678259,882462.876860381,884497.658756973,882196.26234669
"30",871685.784910204,843754.719222579,847693.451245767,843469.045342975
"31",874564.805577491,847122.983099267,850717.642023096,847430.752373453
"32",846305.121745356,809872.334394702,812722.101915808,809694.048355729
"33",923877.057834907,909583.529557591,911540.816803419,909313.99494284
"34",887710.477567704,864760.419920325,867020.249865414,864407.284004103
"35",890037.761916684,867643.815252088,870680.455028109,867359.416728089
"36",835998.583337296,795476.968654953,797670.280072221,795505.295835332
"37",906180.577305401,887774.438197886,887955.658931961,887678.63521336
"38",908863.130537598,891116.955958126,892545.258085446,890925.662349355
"39",861784.289512311,830515.793693359,832913.764577545,830626.355527342
"40",809228.801206604,757348.61198526,762280.884561734,757327.995706735
"41",830761.890334547,788659.172038598,791182.739739795,788220.954404711
"42",885906.897218421,862138.268057805,864435.254655587,862019.734431596
"43",859470.287492521,827285.773354621,829945.663348926,827308.484327496
"44",889113.178135895,866459.752522203,868013.159642323,866273.999001941
"45",834832.831757672,793881.097129661,796106.690902173,793859.91559094
"46",885936.834379703,862371.645506727,862908.737463212,862330.037290903
"47",858600.624922714,826466.095097861,828348.20039962,826254.087715429
"48",895124.220399734,874019.086481786,874488.861529877,873774.613240645
"49",852200.589496491,817948.656101488,822121.265756413,817763.246036625
"50",858666.135972878,826700.119311876,829734.099902159,826408.329459058
"51",794363.82866867,735362.258535841,741340.060572306,735359.79760563
"52",897694.838579796,877193.781560476,877775.148277761,877222.670745493
"53",975956.56985094,970719.824447062,971050.087759762,970749.975213091
"54",881330.79840768,856701.389433773,856818.911455096,856254.931238701
"55",826999.157882908,783161.201447319,788139.986877504,782981.432115587
"56",880778.629704988,855580.642443121,857495.55435348,855588.819819552
"57",857090.515645521,824801.371546532,826780.854625621,824342.918856709
"58",846754.997119436,810460.011562474,812790.033089443,810276.935711131
"59",909511.180808075,891642.347391614,893561.355653351,891794.291648982
"60",830197.601880866,787057.963673569,789410.494368188,787403.103779712
"61",841801.808659991,803605.709603856,808014.018087744,803502.003128464
"62",840766.8282619,802293.042121282,805264.576387076,802153.454325364
"63",802207.096588271,747135.066552731,750241.508272884,747069.102107264
"64",874017.918515448,847035.125514916,848869.0009504,846772.69028503
"65",850638.495588496,815495.740983656,818813.847069979,815741.695693689
"66",848918.651364397,813342.105293563,815544.908691638,813308.197837602
"67",817663.070877017,769738.790826897,772929.054873357,769540.882782517
"68",787909.625572029,725626.087386223,731100.595610152,725517.007715808
"69",934547.134193573,922493.767568091,921747.870796475,922229.137531127
"70",889590.169524348,866645.992459271,869806.978664674,866778.873120238
"71",832758.056666002,790765.709655786,792961.024815694,790852.098177053
"72",914137.247483018,897909.968554282,900244.442490194,897589.055517237
