"","v_bh","v_daily","v_mon","v_con"
"1",695578.988264089,645868.891973834,645221.763806457,647090.229566202
"2",866042.84939756,876217.718598124,872383.166364073,875011.935549709
"3",853531.845125134,861668.640347472,861855.790401851,861371.085378035
"4",680566.752326083,623805.781767327,627311.189455934,623759.338577624
"5",832660.5657456,838680.003215546,845169.776766106,835902.257541859
"6",1150332.93648227,1159745.39251627,1151654.90210826,1160947.66325961
"7",875497.493669913,886932.105912966,903163.636712154,887271.964270929
"8",988110.887213441,1010017.29628837,1006335.53262398,1007894.6496282
"9",1289904.19102831,1277594.68175368,1274910.40342472,1277799.11458368
"10",906723.03909523,923092.103839792,923901.862581016,922368.016743535
"11",927654.337889396,945157.201643432,942322.770436441,945519.037184733
"12",1203724.37158904,1208513.78240217,1213754.14210177,1206906.10117924
"13",742163.808276739,713734.249506059,714358.785928843,716341.659503856
"14",968783.687179118,991567.207575332,979482.822340466,987747.13117909
"15",832162.65461618,834548.231091122,834309.254987781,834973.727091665
"16",760782.960310254,741838.718264217,743236.395721305,742674.603112486
"17",1140653.06556261,1152159.22644206,1145923.9305848,1152819.67287541
"18",1190871.67115749,1196990.80331469,1198012.03530006,1195879.26416905
"19",1460339.68473633,1406471.30706737,1419228.22478002,1407340.15194729
"20",1139505.02862826,1152182.66329183,1155110.92221615,1150757.46399456
"21",1117936.77787743,1130866.51671772,1123486.83172589,1132303.8288142
"22",959259.505784345,978109.56466499,969363.273438446,977879.775133031
"23",1270375.67521368,1259436.87015258,1257077.44813503,1260983.42802832
"24",966126.532268562,985498.500674087,986592.748772252,985783.798554567
"25",840756.057980598,846068.917758344,839386.737927298,846165.900725862
"26",1183205.9320866,1189162.63209405,1189542.02793909,1188335.7537545
"27",961061.227657933,978273.944470692,972367.046028367,979552.440213266
"28",1026931.21193681,1046969.25694875,1059042.49071506,1045998.53657502
"29",703398.118021725,659082.377730932,654763.176364608,659830.321524582
"30",840306.427747407,844693.219524363,849775.554214705,844644.458686736
