"","v_bh","v_daily","v_mon","v_con"
"1",991765.687276277,999831.069611914,1000220.90004169,999348.802567488
"2",1031902.37205586,1037867.6317466,1035866.84736931,1038498.42221953
"3",1122365.38307566,1122196.75958242,1123594.87550443,1122175.05773635
"4",1143037.62169745,1140104.56709601,1135853.59960671,1139905.89342358
"5",1474595.80298351,1402064.67281945,1403535.9952121,1399957.29482576
"6",1037383.02912906,1045104.25530795,1046763.77622286,1043822.07073136
"7",1201252.01310173,1189601.53593804,1187546.19004233,1190024.65312445
"8",1347156.0527492,1305581.04774541,1304643.18087423,1306232.26990086
"9",1109727.05559084,1110523.51471317,1108136.75562637,1110517.7215455
"10",1185795.03112748,1177422.66412249,1176449.02829513,1177395.24558144
"11",1123079.78677758,1120278.67051689,1121131.61246592,1122577.66114487
"12",1146726.01067176,1142196.40735405,1139928.26655002,1143005.8935344
"13",1147914.50291242,1144976.66296054,1140523.90278,1144532.85334394
"14",1379913.76342137,1332172.71427012,1333709.10817183,1331443.00327814
"15",1373527.0111692,1326288.00164045,1328620.73844156,1325933.77831511
"16",1079951.39764887,1083792.61480663,1083301.14642562,1083850.03563702
"17",1490034.10997373,1410659.13055586,1415342.96662085,1411152.31479711
"18",1194155.82020081,1184706.69366896,1183051.56793257,1183823.04710192
"19",1272318.70959516,1247670.26220709,1249480.68411644,1248008.58530196
"20",1059731.52441972,1063141.07948169,1063465.28417999,1064807.79584195
"21",1299176.97734036,1269833.76637412,1267863.17386522,1269193.99166687
"22",1166677.04437405,1162108.74601237,1162142.76684121,1161204.99778602
"23",1582651.52063907,1475060.143372,1495273.19661254,1474989.65433269
"24",883566.244443965,884490.610147214,885283.636539351,885706.030476096
"25",1043210.22241004,1047430.82545408,1046184.25430053,1049346.59503455
"26",1229070.25231671,1213457.5893137,1217473.93699106,1212923.0684685
"27",1617253.21910424,1499104.56931121,1517256.67134697,1498009.25893672
"28",1394064.70221484,1342238.2311997,1352280.12848059,1341619.98018009
"29",1332056.85904009,1294402.40697932,1292231.41887452,1294338.98589414
"30",1345258.22320956,1305769.93152351,1309277.85095869,1305101.01779008
"31",1645281.94640213,1516539.3296524,1523423.80606183,1516642.69580343
"32",1426681.60144793,1364465.56453553,1363784.82401033,1365343.69419285
"33",1227778.19229124,1212285.1645271,1220457.13834392,1212277.55137113
"34",1248671.15229739,1229736.55756009,1229523.01302436,1229142.55471818
"35",1176701.99467587,1169292.60995453,1172047.81444836,1169417.52767368
"36",1670197.38560175,1531556.55852161,1543660.74852963,1532838.3853644
"37",1056469.20735423,1061444.41270129,1059539.30584801,1061993.11140194
"38",1384012.0454526,1332585.15919617,1335506.21505697,1333703.51155798
"39",857714.983823383,855771.76048825,853291.695909723,855408.227660483
"40",1217459.69274878,1203704.92613629,1207360.17333997,1203221.03008632
"41",977892.508848461,985980.785575807,983212.748596761,985604.248673148
"42",1476165.17641152,1402136.73905084,1411532.93364586,1401086.96813658
"43",1176989.8945843,1169687.84643288,1175012.17182127,1169594.21589189
"44",1292701.0889333,1263785.57345179,1271676.57130298,1264366.69625156
"45",1295548.28962508,1266620.53870399,1265074.93517489,1266348.20560685
"46",1349509.31298383,1309493.80932063,1318818.77670627,1308188.09656154
"47",1308114.87164533,1275377.38653459,1275071.95317481,1276350.0601761
"48",1225065.89378699,1208704.5319276,1212116.6318833,1209269.03898399
"49",1087847.73079824,1090343.34806609,1087155.56438495,1090920.02050511
"50",1251270.12072974,1229944.08177583,1228796.69959477,1230981.15003777
"51",1040242.76410672,1046068.73159435,1042870.73158609,1046624.04499623
"52",1111417.38585954,1112152.25086855,1110943.79636519,1112373.0497968
"53",1226612.29255853,1210437.97538656,1218368.86235609,1211087.4015078
"54",1243942.41252277,1224869.4047616,1225792.76847526,1224821.82066204
"55",1267097.00625649,1244563.04467223,1242344.05962183,1243957.04124519
"56",1501050.70790508,1418607.81624553,1429403.34116175,1418801.9822894
"57",1458450.32726898,1390329.46783049,1400186.64465783,1388651.23039981
"58",1889105.05972394,1667364.33738536,1683192.4397005,1668925.17065146
"59",1360376.9850003,1316426.25321676,1318443.30829098,1316233.69178184
"60",1271106.70976784,1247034.16614559,1248442.50437945,1246868.26349231
"61",1564003.93020711,1462870.0173281,1467793.14465125,1462007.77051278
"62",1102187.54941678,1103439.9848696,1101893.96011509,1104114.43230924
"63",1537955.81710207,1445008.92881064,1458661.79301454,1444191.86523429
"64",1185032.30008559,1177055.62523671,1174671.23560857,1176471.50866832
"65",1477992.78466078,1402184.83806307,1402246.33420299,1402768.91775479
"66",1158155.50324451,1152723.28916915,1149098.25225412,1153088.33449902
"67",1138081.09509183,1134569.05768867,1134648.76382323,1135715.81651112
"68",1529910.46205746,1440997.40430254,1445247.92539085,1439221.72761952
"69",1183385.66627854,1174882.74844789,1176084.89839041,1174709.16697191
