"","v_bh","v_daily","v_mon","v_con"
"1",995549.729021804,994858.117137111,995190.24578657,994817.250643395
"2",1015720.61452304,1013926.1042484,1014032.41410793,1013893.718181
"3",966923.959188357,967056.018346717,967390.14728384,967075.159965178
"4",1070161.79096933,1063701.55616533,1064150.9713611,1063724.57143892
"5",1018332.40568305,1016351.69175763,1016327.67847135,1016346.10672136
"6",981022.761433655,980864.224299477,980680.851880076,980839.177632397
"7",1049424.03502546,1045087.84278242,1045630.06063489,1045031.97387617
"8",948827.876045912,949136.245462697,948983.514138907,949126.581518347
"9",1004678.99308288,1003490.49478367,1003482.58274877,1003497.49922519
"10",1041878.38774477,1038185.44610706,1038514.51092017,1038149.87317825
"11",1028185.44441802,1025585.65693168,1025887.12905332,1025530.4186825
"12",959077.864563816,959324.131957026,959477.522793242,959344.776485245
"13",965670.773000721,965866.845817218,965661.345134265,965859.557469422
"14",997465.122405621,996652.309438464,996762.679438382,996639.985648325
"15",931479.462406677,931552.516303963,931538.236805785,931583.544439262
"16",1015612.17825587,1013786.93834959,1014027.61572483,1013798.26662455
"17",1036511.76588195,1033250.88931067,1033459.80086064,1033220.45807372
"18",993378.451097593,992723.165584528,992837.104569757,992737.735074449
"19",1069535.47261227,1063185.56696548,1063742.74391904,1063163.95239009
"20",973282.285494786,973297.806929634,973521.773342884,973306.92685685
"21",971672.447224018,971774.975315211,971596.655336425,971740.775009966
"22",980352.696916856,980189.217158818,980220.099366475,980177.896848757
"23",1006181.45009256,1004948.75061671,1005166.12393346,1004926.63078482
"24",977302.128387065,977182.812415262,977340.110722358,977209.688694103
"25",1005846.23960009,1004583.79100489,1004590.15004335,1004599.97558742
"26",1019358.23407127,1017385.38110556,1017666.42922202,1017310.5399737
"27",994298.442336973,993635.263592372,994093.987103256,993631.771937977
"28",987689.194290603,987307.987971416,987458.072595998,987292.401379288
"29",991567.334314204,991041.445804683,990993.068815509,991001.349544942
"30",1006835.45448754,1005529.16159573,1005730.08587207,1005548.99899074
"31",995261.580613802,994532.223080282,994490.182274909,994528.895137719
"32",965568.082919278,965744.492053591,965760.614343572,965752.717495206
"33",983231.395936458,982968.076384893,982980.329140991,982975.100885715
"34",1045732.84487881,1041701.55875093,1041947.90200533,1041651.89642018
"35",1025422.66753971,1022962.74583119,1023091.27661197,1022956.11627681
"36",1031571.47700901,1028601.78180251,1028834.61288482,1028649.20958767
"37",971463.642619932,971562.529740216,971782.989095167,971542.648822586
"38",1008107.827857,1006752.14138535,1007000.94266024,1006748.59092257
"39",1041904.89693809,1038163.48616515,1038428.97604657,1038150.88037098
"40",1053144.06628682,1048415.62314847,1048772.53252299,1048400.68361616
"41",1024736.51720883,1022316.7418019,1022556.10846212,1022316.82573492
"42",1004848.49569116,1003673.06824687,1003688.465453,1003666.33601289
"43",949286.411456316,949575.428591363,949660.766217439,949577.700108111
"44",1009705.73656,1008248.64907629,1008507.23707877,1008248.16385819
"45",1005714.29257614,1004466.36583649,1004895.50296362,1004481.54676255
"46",1049959.69139046,1045555.58800814,1045984.78822972,1045539.08929201
"47",995124.358761877,994430.516258935,994722.662394047,994413.208084117
"48",1007129.86781276,1005834.85640054,1006001.10889505,1005815.24522581
"49",981080.135511682,980848.588763468,980925.997137421,980870.247048945
"50",988789.360424687,988363.108767016,988382.406556504,988338.291003701
"51",971502.488724665,971587.649263884,971590.460963092,971564.95690192
"52",971124.125039337,971183.798346488,971128.955025783,971197.352625357
"53",1021012.03046313,1018841.49755595,1019000.96118545,1018867.38810728
"54",992120.237265339,991490.940889936,991522.040509656,991524.526536002
"55",984100.90495064,983797.832277262,983758.68747848,983813.705630156
"56",998121.455061745,997290.189551733,997322.767194361,997289.309965339
"57",1030946.56719739,1028071.46667769,1028429.17812595,1028079.05192048
"58",998124.552358598,997285.269814348,997491.806101683,997276.758453241
"59",1018129.83811799,1016151.66670517,1016191.3531353,1016162.81856615
"60",998882.067620728,997985.034147775,998012.748371175,997985.778368788
"61",964861.328344567,965074.900697014,965054.546908418,965055.794378397
"62",970528.350410124,970695.739815701,970627.137043976,970627.033593772
"63",974987.245109322,974916.225653455,974862.844447994,974970.986288101
"64",985323.820342927,985016.006821615,985143.266073446,984994.8350656
"65",1014811.5001314,1013058.70915983,1013160.82446317,1013047.6912392
"66",972353.003884486,972394.963555503,972464.120159585,972404.109983459
"67",963182.153743695,963390.784849026,963247.871757141,963391.57534937
"68",927076.682685704,927113.226502287,927277.106651205,927098.308627155
"69",1047415.61829032,1043233.07510278,1043488.39852941,1043201.64078156
"70",928702.432769951,928751.863058318,928680.615101737,928763.392323992
"71",1016647.7838765,1014781.07770158,1014887.28981663,1014779.58890351
"72",987350.170893293,986960.398016459,986816.299670307,986949.727661412
"73",1024084.45900085,1021698.33417359,1022016.60877434,1021716.49355542
"74",1004903.50918043,1003694.59602286,1003780.95500747,1003707.99202322
"75",976462.14751404,976404.270464674,976297.750042592,976419.741125445
"76",994140.393944558,993471.437547432,993368.200176501,993478.166927208
"77",976975.825057797,976909.429229009,977077.25979323,976926.537591319
"78",1011889.87467746,1010376.72582226,1010404.47047499,1010312.33801928
"79",1039048.044717,1035581.36633736,1035862.29195246,1035546.84804611
"80",1001637.60759887,1000599.32533921,1000793.06553122,1000622.96643047
"81",1043833.57351911,1039938.56658289,1040552.30106097,1039938.31799354
"82",1035891.23866853,1032661.0849178,1032974.31292909,1032642.0981426
"83",968412.04624918,968565.73084258,968419.965895615,968552.734026005
"84",1002193.39549416,1001124.57539025,1001244.77002295,1001138.79783841
"85",970783.800825526,970896.276018623,970736.215633374,970854.712990731
"86",1018041.70108762,1016108.58711157,1016384.18704046,1016091.57163496
"87",938493.066517981,938723.077561502,938710.992689543,938707.40944923
"88",1009909.66208442,1008461.36882025,1008706.70207431,1008438.01167269
"89",1043260.53140703,1039426.79184363,1039858.89238946,1039422.6581739
"90",1042238.28357321,1038517.56068694,1038656.54769361,1038474.94402864
"91",1010340.46752928,1008843.80753573,1009129.74953064,1008869.89305379
"92",1051441.43192839,1046913.71026579,1047084.27252375,1046867.04328214
"93",1036985.27437638,1033659.92229823,1034097.49442292,1033646.66789753
"94",984804.434855419,984506.201669079,984699.750714822,984500.181580623
"95",1015590.22479068,1013798.42346431,1013973.66583307,1013788.48316467
