"","v_bh","v_daily","v_mon","v_con"
"1",894272.588548467,900556.259517331,902423.527156382,899683.220255029
"2",1030591.26292633,1035557.96740986,1031735.26469908,1035590.29605496
"3",984140.296041896,990841.696496049,986573.662919427,990942.41065363
"4",911743.549856936,917014.723541356,917580.640165327,917951.261060455
"5",1007380.15750248,1014401.74386663,1012175.5589987,1013646.19702228
"6",1265442.4810069,1234875.30220953,1237257.23671445,1235015.60719579
"7",1004247.46306489,1012202.31081811,1018793.3613037,1010660.86847672
"8",1500548.83613587,1409324.33670227,1418266.01928107,1407080.00598317
"9",1200747.97433789,1183195.4517937,1182253.73608342,1183467.19195463
"10",1210477.05957367,1191299.17891325,1193441.72278562,1191283.69499359
"11",1541646.89473013,1435658.20769736,1442765.10498038,1434838.87310065
"12",1510228.98956882,1413360.72388209,1416596.89828554,1413346.36319821
"13",1307867.9057378,1267949.88772308,1274327.78494914,1267805.7545779
"14",1493554.48247394,1403246.76565245,1407282.03150278,1402414.63184795
"15",1111893.26368004,1109007.81133073,1107692.90067043,1108748.63488878
"16",1071011.76078386,1072200.01660444,1072247.24376285,1072268.28110649
"17",1250211.87454861,1224510.74823555,1222164.86117333,1223229.17598282
"18",1291307.63773645,1254823.43086081,1253973.13821786,1254830.99187901
"19",1294357.91810011,1257304.47957576,1257314.07182231,1257802.47117974
"20",1179174.20850751,1166390.68767552,1166136.69583658,1165614.40031923
"21",969518.635683823,976599.279186198,975514.483886122,976933.635147954
"22",1168524.06543738,1156578.82367055,1156949.21361661,1156513.95503144
"23",1258511.42746526,1228427.58464453,1230382.12091203,1229538.40793703
"24",1568448.65268827,1453606.34141251,1458290.8098096,1452881.93808446
"25",1110244.55677945,1107947.75862601,1112944.95921525,1107679.35815663
"26",1432413.02124146,1360496.22097978,1363941.89445907,1359368.93503651
"27",1134681.51829714,1127495.52167356,1127499.54597066,1127906.48121431
"28",1053105.51753556,1054755.79318309,1056339.13347772,1056073.73989348
"29",1326605.30681493,1281398.16070972,1285642.82626698,1282150.22239441
"30",1386509.10810869,1325805.40668431,1333373.7826906,1325771.51428314
"31",1167930.7163347,1155979.48892748,1154085.67432569,1156242.91011379
"32",1418774.38864343,1349874.81202874,1352967.45011915,1349961.10205783
"33",1183544.97119291,1168486.96572606,1165708.38016727,1169052.37932946
"34",1337922.41584222,1289417.46215024,1293444.20868453,1290472.83844218
"35",1104363.32980409,1101041.72821673,1102503.5431008,1101640.47355781
"36",1157021.06452932,1146398.85926449,1147510.5383129,1147375.05491278
"37",1215503.34004952,1195721.639637,1205581.50575035,1195246.1211715
"38",1000013.38254702,1006400.46804556,1002221.36613296,1006400.60461531
"39",1330160.27939086,1282939.26903653,1284066.78414389,1284269.35785961
"40",1185363.15602912,1171483.93222346,1171407.36968118,1170834.40084363
"41",1786221.62401678,1592252.825667,1613693.03873057,1590770.13397336
"42",1169957.29783419,1158457.2315546,1154821.82160223,1157993.49079306
"43",932259.111095633,938597.917520331,938473.13426534,939216.768590886
