"","v_bh","v_daily","v_mon","v_con"
"1",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"2",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"3",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"4",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"5",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"6",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"7",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"8",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"9",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"10",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"11",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"12",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"13",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"14",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"15",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"16",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"17",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"18",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"19",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"20",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"21",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"22",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"23",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"24",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"25",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"26",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"27",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"28",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"29",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"30",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"31",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"32",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"33",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"34",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"35",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"36",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"37",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"38",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"39",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"40",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"41",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"42",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"43",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"44",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"45",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"46",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"47",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"48",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"49",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"50",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"51",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"52",899400.391535703,891319.064094777,891964.301276883,891290.897783675
"53",899400.391535703,891319.064094777,891964.301276883,891290.897783675
