"","v_bh","v_daily","v_mon","v_con"
"1",872998.16556508,888986.019075457,879001.062035571,890862.321157568
"2",843540.648016255,857495.977780537,854025.821751785,855719.611325558
"3",817483.720996409,820824.286735949,814241.681135601,822024.406872207
"4",950812.947099767,978947.785070725,969643.555928697,978996.019045095
"5",841716.485691123,851607.233342272,855677.770880096,853053.027303035
"6",841439.20585288,853104.848560273,848768.966960726,853351.233351568
"7",873890.183276365,890678.325764704,880532.308648778,890971.99126631
"8",955728.175180087,985952.761845213,988112.35565733,983991.056784394
"9",838762.449950289,850992.747557228,862921.700959969,849590.785547202
"10",983865.239773902,1013386.82227557,1030964.20679071,1016397.64712592
"11",1259342.40203709,1277222.43058623,1261370.35062854,1271149.57741785
"12",748409.318964735,725872.094890573,718003.353822328,726894.769839357
"13",946608.372052812,973465.910951253,993682.48721995,975610.688524255
"14",924729.44344549,947047.096844837,949721.42463483,951667.755916994
"15",931918.296312662,957781.771976455,945915.985135607,956467.46986822
"16",914353.054006356,940812.900476044,939716.056498156,938511.225343118
"17",1127980.65724762,1153984.93552857,1140539.12945356,1157138.57200132
"18",892355.752261799,912781.171986984,903130.306761977,914312.223498126
"19",945563.464064649,973131.839429344,990250.568788763,974765.003730607
"20",1073553.30666937,1098142.32083932,1088851.02761915,1105220.83366624
"21",958737.074395184,989588.856403211,985302.739660204,988843.86150775
"22",906859.194555985,929827.642702202,926168.813828605,931167.92130316
"23",644042.490547788,553811.72059517,554842.14263709,553601.166642358
"24",1098865.4437219,1128221.58922879,1134783.28290958,1129127.35229546
"25",1135180.15173807,1160784.55473504,1155880.46401558,1163095.40287843
"26",713514.080637622,675591.865518939,674403.42544688,674842.168910502
"27",745418.428544722,722157.8100655,722893.820029596,722576.668209989
"28",937755.004711904,965868.884222343,965936.040419108,966023.666459233
"29",728758.303626235,697913.141016283,690349.944720384,698349.643057497
"30",785317.653234864,783610.448829859,770744.968794416,779696.595557972
"31",776465.226806555,765907.765247442,781175.983066924,766474.37524739
"32",1093378.74880542,1124784.6048755,1125244.25858657,1125107.78516643
"33",845785.214949066,859340.259630457,852156.557019071,857919.583207343
"34",759444.252879984,744130.305256556,735066.007107382,743558.352824167
"35",1769076.01227938,1650644.85229395,1638408.11855216,1645148.56218841
"36",863874.303926163,876739.839021685,878779.137092972,879681.876937488
"37",880372.87489866,896627.245799945,890665.760410608,900782.795306486
"38",709042.890001132,668697.054851923,671944.984205942,667625.60766494
"39",755311.355307416,738117.684409645,732682.485075659,736541.30996611
