"","v_bh","v_daily","v_mon","v_con"
"1",776887.354209396,756099.2794469,755288.057554651,755718.71120129
"2",1130856.41091334,1129326.93794728,1128904.94740501,1129374.32719417
"3",1039701.95055726,1045888.08423309,1044002.72285453,1046084.70848979
"4",893510.50948475,895471.361128883,893209.626143328,896474.857117846
"5",1097494.88795386,1100228.76285682,1095756.67484489,1099455.9756787
"6",1234911.52562229,1217805.95174879,1223828.86765488,1218262.63802599
"7",1118248.36627103,1119294.53565668,1120182.31429663,1118525.34218759
"8",957889.981044643,965212.657561378,962366.89388092,964977.896927959
"9",913376.70665494,917280.414893739,915851.357576157,917920.005819285
"10",1116499.44050283,1117025.6190658,1118226.57496496,1117063.66278666
"11",889676.967254671,892118.379331933,892002.239605522,891857.900319035
"12",1049345.41101425,1055659.85922779,1054187.88139066,1054993.62746247
"13",989044.795768454,996038.307044475,995825.378689683,996471.002116739
"14",1227318.34450799,1212169.99212915,1217774.40610025,1211284.03312742
"15",821559.863187814,811950.244671738,813993.550707671,812517.322642017
"16",1051653.28974752,1057320.32630183,1062833.32109413,1057034.43155563
"17",1147205.18293565,1142692.99308524,1139621.51421985,1143769.79701348
"18",1027155.20293728,1034426.76486076,1044756.85658832,1033986.52328665
"19",901922.468042081,904905.659289811,902827.349612196,905436.4777535
"20",993197.076939775,1001035.80531126,998846.422050606,1000835.38431696
"21",1047974.07185096,1054681.62395545,1053191.20600569,1053793.54924304
"22",936036.314939405,941889.63988276,939466.084972968,942613.095277645
"23",851885.795126254,849148.320866972,851265.094084109,848747.617479364
"24",1224135.40879433,1208333.47111035,1213403.18700238,1209101.89788231
"25",1002226.23142243,1010368.10712707,1013343.6421961,1009708.47029102
"26",952788.997490492,959725.560357647,956916.706812172,959920.63314203
"27",1220550.16955069,1206310.57651923,1208461.03371084,1206095.59832119
"28",1137038.94070184,1135431.34561038,1134474.75033626,1135098.41508382
"29",759627.679739514,733286.138398619,737350.063052741,732738.695019995
"30",1221274.26655878,1206340.3052288,1207349.75152252,1206761.6197477
"31",1015583.32113914,1023271.31625457,1021040.11327904,1022874.60726951
"32",876545.686516605,875833.788765047,874718.665665442,876925.303091996
"33",1039219.24263953,1046366.86137526,1042191.69146357,1045511.13016117
"34",1182906.81111422,1175070.85356281,1174402.73437338,1175146.52115853
"35",1074040.3194008,1077343.4025549,1082862.80270196,1077844.66580112
"36",1124253.93826397,1123113.68854279,1122049.94395642,1123628.99339677
"37",826365.542737016,818124.72463489,822098.427540447,818312.203620436
"38",850267.642398351,846196.16653713,851433.296311229,846931.165361988
"39",915984.35090098,920698.815695895,916788.45360325,921034.408482183
"40",985309.743899565,992219.575032078,992924.01946243,992704.678343858
"41",1086300.23796232,1090772.85069474,1098280.69440736,1089786.54737221
"42",920786.6073088,926340.942640742,924664.696836062,926206.380872357
"43",1036065.04429817,1043302.85441912,1045409.7918924,1042502.39138221
"44",1042103.08139931,1047213.42826906,1049567.68242776,1048229.05659529
"45",1110444.63669043,1112307.2557149,1109147.96038093,1111258.70422921
"46",788608.737880897,771334.88434985,774010.094401597,771225.7786663
"47",1296024.44328468,1266708.32648813,1266180.7548341,1266714.94886893
"48",857711.769793874,855006.83170438,853834.570014354,855475.140456043
"49",1210742.1623126,1198145.78747834,1192446.24747705,1198078.68746055
"50",986697.187225041,993053.694843631,993002.5690637,994177.917192699
"51",967250.314644636,974160.106560298,976406.722483377,974957.84199908
"52",984792.960310914,991921.93845784,988326.106431599,992707.707070133
"53",1081228.50998898,1084367.36594891,1086130.85025958,1085001.57263561
"54",926931.938707693,932396.710635411,928275.732777309,932842.227045201
"55",1090777.93143702,1093227.95909132,1090658.92203087,1093629.59766322
"56",1027708.18064383,1034179.28757438,1034949.72350227,1034564.13657557
"57",1026836.53548481,1033285.9160629,1032029.58121931,1033909.37356258
"58",1378679.02144701,1329617.78540619,1333523.80757201,1329958.06523927
"59",982129.489840864,989171.90602057,989149.790463131,989951.264278963
"60",1068347.22595385,1072648.29808142,1070641.20291404,1073189.27024391
"61",885137.27809839,886751.530175452,885410.2983721,886835.635742329
"62",1313139.03787865,1280523.88413267,1281557.06027032,1280104.67115598
"63",926426.591362121,931049.84579847,928526.361065198,932150.926361425
"64",882444.174867309,884760.630501051,881896.597290349,884391.564672612
"65",1033929.85881866,1041111.16247471,1046200.51184142,1040790.65333457
"66",1482800.31447957,1406350.10353146,1417295.239059,1405419.35233866
"67",942715.078801592,948481.102016289,948574.018642204,949067.200310813
"68",1095116.60846494,1098022.63970412,1098561.06263022,1097492.54878018
"69",905083.387607152,910337.093307009,910342.499147959,909251.866256784
"70",1062370.8642059,1066913.35864967,1066167.82310103,1067614.77614852
"71",911857.824579385,916057.698660104,913850.047204296,916648.84444843
"72",1032419.93681375,1038263.27821723,1038319.51304973,1039169.85250503
"73",1020244.21436122,1028508.67286349,1032113.15264444,1027771.02709765
"74",933754.605912746,939627.647648803,940234.61829084,939903.044708522
"75",969000.177264738,976303.41145786,972543.914416095,976774.066087933
"76",906753.747077332,911263.410843582,911821.427777551,911077.724669053
"77",933673.56365709,940510.670554768,937219.643963493,939837.442403619
"78",969535.198607628,978014.668143035,979845.51735948,977235.642306515
