"","v_bh","v_daily","v_mon","v_con"
"1",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"2",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"3",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"4",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"5",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"6",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"7",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"8",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"9",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"10",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"11",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"12",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"13",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"14",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"15",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"16",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"17",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"18",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"19",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"20",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"21",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"22",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"23",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"24",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"25",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"26",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"27",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"28",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"29",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"30",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"31",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"32",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"33",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"34",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"35",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"36",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"37",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"38",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"39",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"40",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"41",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"42",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"43",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"44",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"45",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"46",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"47",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"48",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"49",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"50",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"51",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"52",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"53",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"54",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"55",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"56",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"57",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"58",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"59",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"60",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"61",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"62",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"63",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"64",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"65",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"66",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"67",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"68",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"69",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"70",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"71",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"72",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"73",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"74",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"75",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"76",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"77",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"78",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"79",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"80",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"81",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"82",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"83",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"84",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"85",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"86",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"87",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"88",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"89",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"90",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"91",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"92",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"93",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"94",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"95",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"96",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"97",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"98",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"99",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"100",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"101",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"102",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"103",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"104",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"105",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"106",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"107",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"108",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"109",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"110",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"111",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"112",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"113",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"114",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"115",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"116",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"117",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"118",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"119",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"120",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"121",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"122",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"123",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"124",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"125",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"126",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"127",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"128",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"129",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"130",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"131",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"132",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"133",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"134",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"135",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"136",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"137",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"138",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"139",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"140",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"141",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"142",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
"143",1295912.34882064,1281043.44604084,1282227.45987896,1280990.51980145
