"","v_bh","v_daily","v_mon","v_con"
"1",892780.54572156,877846.048327896,890207.138382392,877362.203287089
"2",948788.688526372,950673.676689142,941715.643675192,950604.65468596
"3",823079.34211814,775239.472166956,784331.941857298,774056.652634607
"4",853696.114124978,820100.670463803,810876.559455547,820707.293083335
"5",1048441.5681736,1066024.22256609,1078718.87255294,1069006.09859459
"6",947872.209663777,951287.951439631,964101.895487425,949070.443527566
"7",1065863.30254472,1093153.06273671,1106498.83200867,1090406.96865467
"8",761902.085744651,672177.446806625,680934.615055911,672255.295326771
"9",872352.389610051,850060.495864388,844836.549969243,849654.910536057
"10",917730.129030963,909146.894316993,909650.874149774,910208.885702473
"11",1015877.1825078,1031893.52666591,1023269.03466944,1032256.46029594
"12",1060149.9951256,1081609.49847994,1065019.25512883,1084222.60364393
"13",782358.3112443,709113.848563173,712232.994020307,709592.299216921
"14",891652.508265191,877854.546996306,876530.087019504,876794.444406712
"15",1044198.6192181,1064850.58233116,1045741.53749476,1066047.35253483
"16",776604.899532123,701813.184413804,710731.766082566,698587.397078187
"17",1064343.68614239,1087224.08751253,1075138.41008172,1089207.38705182
"18",1378787.45317378,1396284.33628689,1377697.75458019,1394693.28534664
"19",1656128.40512058,1620005.977113,1637677.92141085,1619685.79656028
"20",1044424.19866872,1065756.89020141,1070080.32312051,1065624.73019606
"21",1072899.02146671,1097582.77558371,1084173.13180665,1098670.88038301
"22",941391.324500286,938325.415695451,948581.864295519,941253.090187797
"23",874262.579253726,850244.51433121,849096.54348707,850837.384019578
"24",894133.761716004,878479.251313942,866914.68027513,878426.472185173
"25",994728.795400041,1008454.55532752,1007449.9095022,1008128.12660949
"26",1096315.07521157,1122950.7910134,1127787.69007794,1123548.36617021
"27",828979.708775598,781381.672678938,789478.610668652,783079.418654134
"28",711328.428257127,573922.865508198,595920.016929696,574833.102855106
"29",860208.722305831,830102.469261361,819212.615956839,830375.993817623
"30",737200.396926663,625618.125149398,635386.658131453,626649.453883917
"31",845437.092774769,804996.6952375,814613.423010724,809220.320653667
"32",1206316.44968706,1242052.67873214,1226972.78488354,1234808.48305066
"33",918580.897136874,909014.348344846,911130.468631287,910800.744860589
