"","v_bh","v_daily","v_mon","v_con"
"1",1427845.92433667,1390632.12025901,1388895.05946837,1388038.50786038
"2",1006626.44424918,1012714.46550242,1010249.568285,1013441.18875946
"3",1063777.13945212,1071546.40908463,1073323.43640088,1072001.58262499
"4",1216293.47587366,1213305.24275097,1215954.29649281,1214359.6656921
"5",1390676.91906013,1360576.07130442,1362352.70109226,1359218.86273816
"6",1514048.63312061,1452220.66474241,1456796.5585847,1452109.42103492
"7",1160636.20444106,1163884.90450141,1165153.373532,1164493.43619388
"8",970029.41248908,974452.560896443,971517.02116199,974376.053599263
"9",1381610.96100751,1352580.02170059,1353106.52302063,1351941.38239402
"10",1371228.68133467,1342776.43779397,1346255.72023329,1343535.40677931
"11",1331368.8341554,1311807.02003963,1309617.21688994,1312067.18842851
"12",917122.689143919,915299.634242064,920147.1896461,914845.53121642
"13",1362770.32326854,1337359.39964531,1338973.07342382,1337171.69155032
"14",1247732.82685319,1241175.67524683,1243186.29749375,1240949.7543098
"15",1159948.56927371,1163940.16634605,1165871.01251129,1164007.89880808
"16",1407337.64873332,1371938.0472041,1373820.65159,1371870.32163802
"17",1290535.78273875,1279627.50585849,1274973.10152629,1278179.66717894
"18",1388753.92457685,1357575.48394824,1355354.76505915,1357992.82275319
"19",1419732.83132848,1381160.12872207,1382180.89556311,1381418.2651681
"20",1880704.7181149,1702416.0209916,1715002.542177,1700192.14521092
"21",1470904.43777906,1420109.78758201,1420484.13071673,1419720.69115571
"22",1409942.70670596,1373327.52250071,1376530.95774627,1373870.57113578
"23",1506854.7255182,1447026.55736391,1450463.89037644,1446786.56288009
"24",1222060.93424808,1219087.67008585,1218433.04890999,1218922.47760639
"25",1621974.69673511,1529116.71182597,1541947.65021825,1529599.82501533
"26",1573916.82035815,1496346.17269716,1499912.97429358,1495970.29101182
"27",1545946.71762563,1476136.06486535,1482223.94197911,1475569.41318855
"28",1416722.5833473,1378895.77755572,1378641.01550287,1379114.97151786
"29",1097425.89378997,1106130.18361729,1110168.28543991,1105231.63211102
"30",1223786.91864163,1220546.72672053,1219028.84520596,1220908.19450675
"31",1146518.44254531,1150747.78141217,1154114.24441081,1151702.18766277
"32",1507464.13588371,1447833.48830072,1450188.09329536,1447465.27440496
"33",1057969.46323818,1066405.64392636,1064647.4986621,1066197.4539571
"34",1273498.33778118,1263881.51444042,1266039.41985786,1263924.32433278
"35",1334387.52197955,1313276.58547308,1312106.26323789,1313703.48229292
"36",1191316.04616564,1192086.51785656,1190899.40873646,1192352.3662259
"37",1334891.55796739,1312291.31160753,1317088.22418461,1314302.67186122
"38",1840696.14076598,1676772.98653638,1693480.77823012,1675527.97982257
"39",1278188.34925175,1266756.16679457,1268709.63706201,1267398.77431313
"40",1158200.79214314,1162860.16171405,1163442.36419053,1162359.93979688
"41",1440354.33331784,1398027.64820883,1401137.21328306,1396976.6426623
"42",1305403.85598651,1290697.63645347,1292514.60473286,1290369.14436801
"43",1287300.46806113,1274663.47673477,1275312.10972277,1274569.91016682
"44",1511377.94167117,1448254.45780962,1454094.08240693,1450383.16671632
"45",1404177.54887162,1369793.02482781,1374630.80044586,1370093.78634396
"46",1459811.63067604,1411951.09659161,1423627.24951375,1412476.81095189
"47",1219060.27734434,1215850.48692083,1218401.20880489,1216498.95146597
"48",1669465.6790272,1564668.96489117,1574399.94191172,1562863.78331817
"49",1231799.98758437,1226877.67658598,1223515.20038136,1227280.44022644
"50",1371514.20300967,1342738.48394469,1338544.47276334,1344005.03280655
"51",1110829.36888855,1116725.99916198,1113872.13270853,1117580.94343964
"52",1572757.76715028,1493672.1750133,1500744.97572148,1494717.29519798
