"","v_bh","v_daily","v_mon","v_con"
"1",1104816.30117125,1101327.79328397,1101066.69751093,1101132.34001565
"2",949168.275512705,948885.524182837,948044.366694086,948929.001337603
"3",1131170.3978252,1125009.44553246,1125694.93560975,1124856.93648693
"4",1265654.02263851,1239256.0617683,1241202.16174454,1238972.11919139
"5",990866.428035957,991995.663865528,991657.914284399,992053.262294022
"6",1019470.58621435,1020427.50452464,1020084.31344779,1020527.68208472
"7",1090813.02160945,1088277.56425372,1088034.36115801,1088349.35020193
"8",1102584.66973579,1099237.62718695,1099402.31826486,1099201.15023912
"9",1161724.31242463,1151728.40381179,1152353.66042809,1151848.10990923
"10",1144014.4078733,1136407.5923682,1137076.28527221,1136316.86881766
"11",1115595.78678931,1111281.21728736,1111373.39794061,1110990.03063458
"12",1185953.02661944,1172913.66841988,1173709.32823466,1172755.38205796
"13",1128109.97364595,1122400.73949136,1122910.38379266,1122217.50584955
"14",1014116.04136788,1015452.63844207,1015888.00688854,1015307.39292701
"15",1154964.94782323,1146023.19726129,1146876.89328383,1145947.06458509
"16",1033077.89230852,1033854.69754644,1033514.82049827,1033856.15742603
"17",1052114.61636232,1052250.01468181,1051884.69343359,1052111.6275946
"18",1146446.91479569,1138593.3110597,1138966.25434048,1138492.13696268
"19",1046763.31440124,1047027.56702746,1046728.13155957,1047034.2688014
"20",1073552.03066555,1072478.57205956,1071695.80531533,1072428.0708623
"21",1175445.39053648,1163743.32313325,1164246.92934944,1163694.21218324
"22",975722.239721182,976525.272951971,976115.332086268,976617.525549539
"23",1085123.35401592,1083272.41868408,1082686.8929772,1083124.30516896
"24",985853.603115599,987030.808582587,987781.347669387,987002.644296574
"25",1082364.59583067,1080592.44379177,1080458.07883847,1080564.19022983
"26",1072756.59483327,1071562.41151355,1071109.1585205,1071667.92326518
"27",1160963.23351786,1151385.04342777,1152449.82000373,1151151.09392437
"28",1161277.83111818,1151473.42959748,1152050.596942,1151485.5302988
"29",1048264.10309806,1048573.69274253,1048278.3770055,1048461.33918477
"30",1080030.91595427,1078542.32865612,1078863.59496614,1078482.8293057
"31",1059390.35515358,1059162.32070569,1058912.37995235,1059141.95203982
"32",1044175.41316829,1044396.96740201,1044119.07241,1044615.29035604
"33",1125862.34697546,1120112.59946456,1120741.25403293,1120135.78878512
"34",1025094.4627338,1026206.96397004,1025472.29127689,1026067.67794
"35",1130238.65761297,1124250.93548183,1124206.2545733,1124115.78449979
"36",1139365.88988453,1132214.74972024,1132229.61944641,1132202.19413988
"37",1090857.84884821,1088419.416607,1088161.31340569,1088352.52826434
"38",1029876.86140774,1030893.55100376,1031798.14451746,1030795.32300771
"39",1120651.73981599,1115305.17634611,1115503.45074772,1115527.78277525
"40",1108235.93896675,1104204.31507137,1104294.18187916,1104224.32636462
"41",1052768.72993973,1052632.90895772,1053630.8688346,1052785.69588133
"42",1128795.58305687,1122648.90269241,1123422.16802534,1122768.92440265
"43",1101810.68506607,1098754.0101254,1098794.93038001,1098498.34618269
"44",1204631.53273751,1188659.70720963,1189051.67709862,1188547.28968892
"45",1209888.0200968,1193013.61556966,1195125.28763111,1193018.97571783
"46",1107600.15895891,1103566.0866858,1103239.5550303,1103712.81957832
"47",1254483.89692715,1229985.75540517,1232536.41039487,1229970.53308566
"48",1084724.03006079,1082812.82750904,1082597.11233411,1082818.66759807
"49",1118894.74656443,1113868.69368944,1113841.85150876,1113896.90507687
"50",1067410.25372748,1066396.40623714,1066153.84818931,1066592.31175543
