"","v_bh","v_daily","v_mon","v_con"
"1",849050.932501819,839952.256593241,840802.8927372,839988.043865412
"2",870083.08454704,864164.765910801,864369.696915913,864176.358081914
"3",872565.199937596,867280.404073932,867306.223804376,866987.407460431
"4",913990.202469047,912744.545052366,912762.112850724,912731.522085124
"5",863709.71447694,857026.403834275,857391.296187716,856969.2713119
"6",873709.50211388,868365.217495282,869039.226577108,868282.939070655
"7",838368.999091617,827261.814555886,828097.987252957,827441.294688444
"8",815907.271156756,800285.841255476,801541.360765616,800221.174134578
"9",861077.604381221,853874.585475958,854219.20449548,853943.021380304
"10",851724.423600552,843036.231072819,843600.362637334,843075.066461527
"11",1033336.02778989,1033302.01326823,1033340.06314733,1033262.84015496
"12",888048.205906914,884458.877320167,885465.661293614,884352.001190491
"13",900130.964074366,897756.902898258,897424.241238295,897776.856822965
"14",861002.356969087,853912.686597083,854988.967248352,853846.785712562
"15",855042.761412023,847015.304551437,847385.940410173,846939.455055121
"16",867243.238886839,860878.043995723,861355.302643815,860992.3290483
"17",858261.251673344,850752.223926153,852051.74430572,850637.218712842
"18",863171.002232759,856296.742407618,857184.539012481,856263.949599004
"19",864789.080199061,858172.532299928,858198.058308875,858219.377134361
"20",874496.644788497,869300.356246021,870952.362683797,869188.798493301
"21",864908.085485013,858376.554909436,858938.530579774,858329.954244458
"22",803411.079091534,784849.237925715,786083.152166283,784748.045039961
"23",874671.529057177,869441.48219563,869512.822284482,869449.758351204
"24",874702.539680361,869560.400282479,869736.911870986,869500.638029268
"25",886510.228317935,882645.99497649,883698.619644282,882697.904421721
"26",827146.049404019,814074.387495603,815514.277077323,813975.510303768
"27",923663.820909664,923050.487713282,922651.094803532,923071.252279169
"28",849536.063617822,840549.030754746,841217.486836209,840514.974956351
"29",864033.546473038,857258.031091738,857693.938193756,857335.693111468
"30",891680.424663051,888460.367047582,888704.926538219,888438.376533294
"31",845651.220579642,836121.355509017,836685.005779821,836012.762114264
"32",888093.586164101,884337.258490609,884929.349433441,884466.99819611
"33",862974.794351624,856000.433621643,856486.678071065,856086.586519596
"34",791502.028154989,769935.210586844,772696.311879824,769731.612819704
"35",843705.526252758,833888.779679522,834324.29991767,833760.690502639
"36",806116.573054791,788145.681689352,789961.545718974,788186.705430827
"37",847600.480903242,838315.97942389,839055.52280007,838278.108280253
"38",917658.411136557,916530.723437095,916730.441966316,916630.774607588
"39",880095.77790458,875502.813787678,875516.419390526,875466.074938603
"40",893621.554297098,890590.20696266,891005.648570871,890608.766154579
"41",839179.964576048,828384.650626833,829242.108144543,828360.546025006
"42",830545.858368059,818042.551315367,819529.028750588,818015.755458819
"43",834085.811058642,822366.312010205,823068.916435405,822306.601433967
"44",839966.4682253,829461.290449116,830268.712695367,829308.614583026
"45",781017.581413851,756246.839061382,758466.92101576,756196.055850937
"46",869873.014483996,864073.782818038,865188.620464022,863954.676236606
"47",879064.039197814,874434.466949499,875510.493506639,874359.384310413
"48",909112.91745723,907488.826962978,908532.361638102,907493.664952771
"49",913413.725577747,912089.781096933,912465.794817121,912144.477151439
"50",843557.548429341,833405.051309497,834115.489468517,833512.962330934
"51",974890.586668547,976090.18017635,976129.2619606,976109.712341817
"52",817363.698983331,802162.816748342,803782.464062046,802057.973812972
"53",832933.493229555,820809.783971371,822230.586332792,820850.499211161
"54",812080.316256956,795701.52057581,797320.193687606,795527.872133484
"55",850596.335676208,841829.501956376,842917.498741764,841787.702318223
"56",880637.031492711,876195.720902767,876357.674404088,876147.382936018
"57",879223.457734318,874550.84212098,874914.749028036,874531.83921706
"58",874941.949767102,869759.236194647,869459.670761997,869698.318994975
"59",860684.870088096,853398.236078676,854281.855766117,853479.034680567
"60",840064.759375992,829326.770354589,830148.534003612,829359.707508405
"61",805852.468607422,787977.180222726,789879.832569935,787826.787627036
"62",849555.243847133,840580.25714748,841065.843833754,840546.365566311
"63",902764.473830459,900599.084257613,900722.24136198,900581.230135188
"64",856873.662287265,849014.051610634,849915.108974061,849057.2283981
"65",854988.62732676,846895.771833209,848306.147618972,846833.80556819
"66",819299.657824693,804502.196056982,805989.144799127,804442.032305353
"67",909814.612720331,908256.39627284,909096.020066014,908179.622883685
"68",873702.809818841,868374.648681817,869392.485742958,868333.157104078
"69",918295.288066373,917270.667892545,917902.308129064,917387.017540068
"70",821996.768010393,807621.791159139,808690.423269594,807718.033915423
"71",824267.675745209,810560.665167896,811310.274152878,810464.402632004
"72",808587.102989481,791314.810416469,792605.973085865,791236.656780488
"73",843066.763861991,833067.479628371,833142.640438899,833013.86303909
"74",882099.650741627,877925.084799036,878794.370572148,877713.765406213
"75",908196.911462587,906493.778358438,906832.092814467,906482.314202769
"76",859233.406705999,851872.999299738,852025.526785764,851789.341914815
"77",895187.595872324,892184.735609814,892289.217146212,892252.503120209
"78",883827.88064757,879706.666064767,879645.837215687,879693.970783814
"79",847386.480879939,838027.883720776,839218.438746161,838008.252952587
"80",915918.154407501,914789.201315141,914255.183319395,914819.636031853
"81",880224.498187377,875467.822088099,876112.830254809,875670.496621964
"82",806719.251164506,789017.493115391,789880.599492099,788936.594777455
"83",867136.161806801,860960.167309694,861669.588230614,860918.291165479
"84",826339.788020042,812912.042768264,814451.838965162,812906.998730751
"85",772883.235371281,745697.971431779,747581.015863048,745525.792832053
"86",886863.206529493,883149.479859513,884270.3309332,883088.301457928
"87",847412.411418178,838113.352924549,838743.327895654,838071.7453644
"88",806447.979769292,788569.245970374,790442.672801475,788558.739397834
"89",829116.111155599,816426.310294337,817558.871777256,816324.736887798
"90",842789.734401719,832677.383054686,832933.335502083,832575.620383251
"91",858828.108848938,851290.390665949,851750.121686111,851300.529358143
"92",784422.559396639,760728.704131971,763095.728465675,760653.401440745
"93",886725.034107695,882800.916559362,883472.333232159,882936.841909505
"94",878983.261509737,874352.030225492,874259.410640249,874303.889049891
"95",830178.657925677,817573.531277773,818831.296750252,817564.690022335
"96",826737.267203943,813619.797616723,814608.904227678,813436.74883874
"97",910771.032727668,909446.415687733,910701.272784821,909252.917701389
"98",854657.082121,846623.382721015,847106.065148491,846502.650868015
"99",820758.702342497,806143.671648986,807599.655251197,806221.969343044
"100",825401.480917055,811715.865560464,812618.307875648,811806.542129871
"101",846601.915727369,837171.978040733,837479.733126517,837110.065723656
"102",840205.833785136,829624.909887675,830973.657986882,829560.759156947
"103",887194.331297831,883559.491708404,884014.09464293,883447.054848227
"104",902669.320075711,900360.647625127,900531.7147051,900470.803219521
"105",790364.616536975,768214.059012804,770026.913879263,768296.195376851
"106",847086.490431319,837615.884053722,838032.710500206,837665.706881979
"107",876318.319988077,871327.773255446,871666.936803787,871289.447354587
