"","v_bh","v_daily","v_mon","v_con"
"1",1050157.38397412,1051786.78409264,1052109.34489691,1051860.46167878
"2",1063126.69368774,1065752.66760776,1066032.70594371,1065482.96060001
"3",1037318.14818488,1038576.01004157,1037399.7658531,1038384.24855429
"4",1101135.09294286,1104260.88124752,1103361.27565314,1104354.88935814
"5",1003124.51023426,1001441.91960597,1001561.08870938,1001280.0828818
"6",1051665.67612472,1053820.84821838,1053816.98223164,1053579.24928366
"7",1042434.79529815,1044073.8146496,1043975.35537528,1043732.40058666
"8",1145882.63019845,1148587.17124279,1146789.04183117,1148213.77536674
"9",924676.293758214,910537.569870314,912752.348684977,910505.647913639
"10",1238561.1947652,1234503.14898981,1234410.19488621,1234205.66457845
"11",1163557.95358723,1165040.44310169,1165513.31396869,1165088.14994223
"12",1105753.12592912,1108658.88213335,1108789.94977023,1108747.25050814
"13",1195520.86651697,1194705.57219758,1195424.71189729,1194831.2679115
"14",1047591.27381814,1049126.63436441,1047657.96553456,1049089.95614708
"15",1179384.3159413,1179964.46481095,1180089.50330771,1179969.35166795
"16",1127082.05449139,1130084.93080906,1128075.88158594,1129866.10133774
"17",1150971.3228269,1152671.53456786,1155017.89693174,1153008.21285585
"18",1106254.68084541,1109379.23856439,1109022.14927008,1109325.05079479
"19",1074222.72234876,1076702.15149719,1074752.05933133,1076817.23492582
"20",987611.663325554,983928.911949588,983989.906255544,983883.449806423
"21",1011061.75480859,1010026.43610853,1009901.55788446,1009949.93861745
"22",908710.51138084,890790.425931606,891901.633326988,890826.090766635
"23",973548.516970461,968011.591763697,968403.712543174,968003.28112767
"24",947883.280251437,938182.912044286,938909.916847683,938274.83330819
"25",956390.603940428,948298.298255981,947871.48436644,948220.198028777
"26",1119724.78520029,1122626.54287681,1122732.39669694,1122580.31064649
"27",1030103.88427668,1030843.83030068,1032044.08070417,1030681.23617315
"28",1143072.60243638,1145100.73778918,1146449.71776483,1145425.9465757
"29",1035151.16750457,1035856.43266284,1034660.96912378,1035878.37657665
"30",975983.39980201,970774.651535692,970398.61191031,970714.266230435
"31",1171593.12511356,1172954.62551303,1171036.84988905,1172835.93050106
"32",1292750.1154892,1282287.83742514,1282065.73745228,1282082.75584499
"33",1052627.32158192,1054500.40957181,1055245.87762185,1054531.94964057
