"","v_bh","v_daily","v_mon","v_con"
"1",1358218.52246351,1348957.95802677,1352141.411955,1349055.82624509
"2",1212779.06500296,1216478.52885259,1217412.33453247,1216945.43976795
"3",1490065.11347002,1457678.02675743,1459513.14014849,1457747.09901322
"4",1158644.77993017,1164325.76811305,1167665.56565434,1164278.18614575
"5",1255896.16942349,1258085.27383245,1261343.04981653,1257580.02560745
"6",1261920.29083271,1262625.13302104,1263492.05095551,1263297.00507766
"7",1378808.74021896,1367098.11043957,1365421.13038694,1366602.99869924
"8",1332010.17086112,1326296.42642217,1326341.75855856,1326256.58504356
"9",1225641.4117762,1228394.37644718,1227009.1526282,1229444.59498654
"10",1157601.23755746,1164111.40604762,1165255.87333532,1163567.63753268
"11",1131097.7024105,1137391.13451441,1134140.59159332,1136888.65932523
"12",1194523.60764332,1199163.92583579,1197839.95530732,1199798.69167884
"13",1403782.82675234,1387323.12991049,1387026.38870225,1387493.67377385
"14",1164312.89835016,1171155.42172885,1168899.74444079,1169996.11232737
"15",1208913.56010713,1213198.07450259,1212488.2644989,1213662.48750956
"16",1371246.8102708,1360237.4236331,1359580.7600833,1360116.95501168
"17",1111273.28456596,1115565.83381578,1114936.3279976,1115980.11316532
"18",1463254.92244106,1435224.93193183,1437545.39882094,1436386.48706582
"19",1136098.88908341,1141965.00509389,1140916.11181661,1141825.37607602
"20",1268328.62774552,1269570.65432505,1264457.66214044,1269097.79526548
"21",1099931.31673295,1104990.10417482,1107123.03830544,1104485.22999189
"22",1468187.08541794,1440459.05614743,1441876.01872068,1439931.67320764
"23",1155041.43747033,1161053.85464032,1157363.69387928,1161040.43262714
"24",1320456.22479924,1315427.23665564,1315763.60828641,1315818.90783289
"25",1176249.27211556,1182297.08392896,1182480.85243615,1181929.66059731
"26",1191336.18111912,1196128.20788948,1196117.98702545,1196449.09452723
"27",1060535.60685428,1062010.07962793,1065221.44638917,1062141.93808394
"28",1209449.0578965,1213138.13987604,1212677.91091251,1214032.18887772
"29",1044232.84583654,1043066.0068927,1041902.98992891,1044073.25523879
"30",1478882.30302918,1448188.19760708,1447878.52369085,1448689.74547865
