"","v_bh","v_daily","v_mon","v_con"
"1",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"2",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"3",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"4",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"5",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"6",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"7",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"8",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"9",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"10",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"11",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"12",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"13",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"14",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"15",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"16",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"17",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"18",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"19",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"20",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"21",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"22",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"23",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"24",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"25",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"26",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"27",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"28",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"29",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"30",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"31",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"32",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"33",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"34",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"35",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"36",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"37",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"38",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"39",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"40",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"41",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"42",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"43",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"44",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"45",919365.376538991,913870.842131833,914309.272549253,913850.908906999
"46",919365.376538991,913870.842131833,914309.272549253,913850.908906999
