"","v_bh","v_daily","v_mon","v_con"
"1",998635.011355196,1001805.24917471,1002317.70183729,1002474.8760257
"2",1093073.33288056,1098224.48850369,1096248.13916973,1097780.16114463
"3",867930.052270912,853321.553346874,854378.866652879,852823.118381233
"4",846880.740080848,826759.531384002,828838.554269698,826384.858199656
"5",963008.925358614,963616.544532005,962294.530887259,963665.538141508
"6",869258.598571087,854171.25669687,853805.652632672,854391.733937809
"7",912715.162932712,907104.451613848,906184.560016028,906809.450768593
"8",988008.524974979,991376.205976112,992512.20463802,991022.007004406
"9",900998.645417002,893366.089368414,894448.493760229,893054.756783757
"10",881258.989418841,869338.168202994,871732.572218942,869349.377040212
"11",954129.912662772,953111.245834401,952768.358612438,954148.699275028
"12",812442.069532327,781411.303705249,782326.114419874,780933.622461331
"13",913667.807148294,907737.355671787,909055.34189206,907811.263311997
"14",960621.995275002,960194.254169313,959387.58838454,961057.803472701
"15",875023.199606547,861027.29109046,862177.737381592,862011.865712118
"16",841669.363987471,820322.384131081,826813.386459881,819405.144792863
"17",995337.272293809,998099.675817864,1000770.63431442,998886.660413458
"18",799725.563477075,763262.366410571,766279.088439821,763320.247413043
"19",936659.09178279,933495.113780475,932671.614586865,934273.833344032
"20",959452.72604638,960063.825809044,959816.985277373,960192.71357083
"21",891830.827726544,882339.914610823,885134.083866124,882162.341175164
"22",928592.710321897,925397.820277803,924160.781994719,925343.999822981
"23",905323.886464808,898689.821105796,899679.076415748,898325.769786335
"24",973898.030900376,976041.984527422,974808.038879171,975734.869767551
"25",957865.592587339,958501.073966132,956321.847552908,958284.520048559
"26",1015758.28774487,1019795.06658859,1018683.4030506,1020219.68186786
"27",823708.662498376,796798.143984133,801398.312110652,796175.842388044
"28",931097.867523928,928229.82797898,928046.817609956,928116.085687985
"29",982375.917515141,984090.919119098,985444.901241081,984763.511288872
"30",1121893.01379033,1124749.01666905,1128017.45599556,1125191.27346008
"31",828018.534792127,802268.130949592,802476.86556222,801779.551212426
"32",999384.338856822,1003200.83996661,1003564.91014033,1003175.17043937
"33",901012.03735399,893168.978752026,892370.595757267,893217.352947139
"34",784565.144847576,741774.31849805,745988.427829621,742035.995546875
"35",972551.456114416,974474.67144992,973827.640371896,974197.892146316
"36",918339.199489834,913322.86112047,913712.103737428,913574.633497271
"37",834701.371507541,810651.502777772,812158.177585726,810581.372595251
"38",894415.508134135,885518.300855084,889203.445842794,885180.295000755
"39",926634.926360516,923260.342814987,927714.813735679,922997.974568944
"40",954089.654031298,954673.480858118,953993.812247586,953909.049786259
"41",973868.973790303,976629.834111172,975821.979700959,975703.710255261
"42",883137.114822419,872013.425433594,874260.965767579,871776.076711032
"43",1041176.23883333,1045866.46812943,1045340.75725048,1046520.427404
"44",941685.615762711,940145.025427271,937685.717616062,940217.517743555
"45",1020087.38672981,1024697.46723699,1025442.38020907,1024758.39669935
