"","v_bh","v_daily","v_mon","v_con"
"1",1326049.83868628,1292011.93087111,1294399.9702224,1291860.52375545
"2",1394299.26404778,1344874.05298156,1348807.73274911,1344780.4471076
"3",1399969.66481009,1349379.58077551,1353457.56753745,1349127.58613814
"4",1179997.87256928,1170598.48142801,1171079.25446437,1170606.96684816
"5",1311243.50900503,1279952.67141386,1282273.95336911,1280024.69205189
"6",1345214.40207259,1307091.00124833,1310154.10374214,1306979.63922872
"7",1321574.70238443,1288645.6662113,1291345.92206144,1288335.74036081
"8",1312849.64271325,1281532.89271878,1285225.68451028,1281327.36789108
"9",1407209.69128085,1354616.77393109,1358684.82791352,1354582.09916198
"10",1368096.60274514,1325076.74946821,1328114.68018875,1324695.71514789
"11",1335660.54890373,1299795.48896923,1302423.75880483,1299505.54129347
"12",1415580.44174234,1361211.92638766,1365575.03218969,1360792.00026542
"13",1341394.31300263,1303977.99495436,1306373.14625849,1303937.44987185
"14",1308919.22649705,1278339.45615139,1281085.56999396,1278187.86018565
"15",1199521.01883862,1187619.71825139,1188324.5211804,1187533.26762859
"16",1282101.56819166,1256525.85983495,1258643.52264454,1256632.79770155
"17",1424610.02748114,1367856.12922226,1371797.32506628,1367640.63884124
"18",1424760.66452226,1367777.41949042,1372099.27283673,1367658.12038145
"19",1459011.99607998,1393329.90382902,1397703.81015185,1393077.13027036
"20",1387004.44756144,1339291.93597101,1343133.3057776,1339157.96479899
"21",1229850.29588966,1213360.15265975,1215269.45089796,1213327.17328039
"22",1305382.24551937,1275529.60443413,1277184.13592752,1275367.48667415
"23",1353677.88397876,1313999.84964632,1318587.4124781,1313539.14135619
"24",1275518.73435483,1251277.61253255,1253722.69871009,1251173.33306647
"25",1400416.84053147,1349594.88894624,1353212.31039959,1349319.92779103
"26",1206608.98593206,1193506.9173596,1193777.86464136,1193529.59140872
"27",1430207.48244213,1371861.8254451,1377830.46457629,1371805.94567145
"28",1307132.19387145,1276882.38401365,1278481.65874391,1276738.08161497
"29",1215003.60234296,1200659.1513174,1201878.067898,1200659.75984262
