"","v_bh","v_daily","v_mon","v_con"
"1",965232.727284334,979212.933121111,973031.680985944,978729.335155113
"2",687449.4033674,613215.597365826,619489.397145012,611466.221293442
"3",944278.505791759,955248.536509748,955841.884092897,955922.017733987
"4",1138072.23663298,1149399.30987495,1153190.39385494,1148534.9284762
"5",896868.860798733,901674.624258035,914303.577264198,902531.036580396
"6",1129225.49476162,1139570.3930403,1132939.33871638,1141452.11682883
"7",1063638.84957973,1080077.5881624,1081285.86152595,1078718.46979954
"8",1029291.16534421,1043507.7678137,1038108.90570933,1044782.56124088
"9",920208.675397761,928550.894720963,921300.362638201,928858.030364151
"10",909863.458195409,916493.895124528,915456.07177149,916692.236510734
"11",936765.868873295,948929.354827868,944217.545018797,948228.397048556
"12",754191.218594248,719276.886352917,722508.093163649,716946.084047534
"13",1030146.01894864,1045187.28423917,1037482.59327899,1045990.72507731
"14",881083.565531007,884675.737370319,878240.125317301,883674.656791428
"15",888150.122733876,891051.131757494,894586.230103989,891744.842097857
"16",813437.427242491,799432.794802624,798811.070376761,798812.567155734
"17",876744.801929076,878552.087897599,873922.891763578,878402.758548147
"18",908221.731576276,914406.334071063,912729.554672915,914704.263907392
"19",1048055.03411248,1063784.81163364,1062581.49816049,1063822.071549
"20",1179371.96337665,1186213.65688002,1178640.59565741,1186539.71856353
"21",1031636.70125568,1047061.99724739,1044716.9029435,1047671.08174313
"22",797709.472796428,776647.44892178,779011.094772711,778088.39119446
"23",874008.162773103,875267.064497785,868263.759845539,875548.631824251
"24",1240091.17457969,1241504.08614044,1230151.85921273,1239058.03914441
"25",946942.310875339,960991.820355935,973248.474200899,958973.558959766
"26",841015.882500981,834179.459217213,844467.388880888,833943.861298405
"27",933780.752397135,944223.971769053,938784.481130825,943497.620829397
"28",931665.870338928,942058.153374491,934311.442635119,941960.918925412
"29",953336.692422144,965397.561610037,963770.691538248,965243.275223847
"30",998968.608160135,1013363.35111595,1006845.47333129,1013365.06034833
"31",922421.606509085,929462.261120252,928036.169932288,931673.311781276
"32",927873.83449247,938744.24480543,937007.43285709,937711.828027254
"33",788307.558764881,763458.490940086,771013.019245698,765047.155283354
"34",1084174.29426872,1101990.39511288,1100784.92945138,1098467.55552562
"35",924587.190555777,932224.095765842,930108.969538714,933976.776313836
"36",964150.296729198,976894.971864113,980977.810912681,977776.144630076
"37",924651.992235482,933958.73697444,933477.016334794,934681.425978856
"38",926907.963636103,936159.473209929,938074.282917391,936149.547090824
"39",770034.347979531,739556.20315636,739731.973228148,739699.841774541
"40",871853.622072001,872939.893147764,884231.20568017,871912.672230347
"41",1428889.22498303,1389812.11212296,1397899.40848272,1390320.72994352
"42",926927.57112367,936763.80509744,940212.989153397,936468.428423596
"43",1195375.9602622,1198750.94314312,1188585.19210097,1200878.25569918
"44",927362.507954985,935563.289388101,936301.044393771,936061.256255934
"45",892564.018163485,898006.554635992,894776.251882992,896710.009236623
"46",1241126.7874597,1238003.38433443,1246410.76898056,1241603.2778258
"47",1285796.63983566,1277529.80117245,1288793.09368897,1278113.1169999
"48",818141.004394695,805051.085827197,807525.762774199,804834.199655222
"49",729103.243355553,678595.085822844,690378.225342516,679025.186989734
"50",992192.823986932,1006549.07637434,999587.990713899,1006312.11428554
"51",937368.724564183,947895.335432818,944525.98436541,948657.414352523
"52",712890.703494215,654660.00645208,653510.248593125,653563.704809758
"53",739726.860306095,697309.616904864,697739.855252764,695541.359491403
"54",713892.051506341,655655.409505236,657694.092218024,655070.989978185
"55",970152.646654977,982213.844245369,979823.38490596,983580.763896797
"56",1098174.22112086,1111232.97470066,1101347.74866242,1112896.83119939
"57",754841.627911818,717916.754649468,728012.793586205,717913.683253772
"58",909904.404624863,916127.476238333,906457.616568851,917074.823110863
"59",888660.086315824,890664.742719048,891147.75592935,892380.970538223
"60",769358.47841079,738671.108458866,739682.788127429,738294.974349621
"61",801245.894551669,782437.15320845,778673.808658249,782391.457342086
"62",1190796.15831581,1195600.89066541,1202199.43784887,1196353.68430646
"63",749997.963298816,711121.58910934,711847.165232199,710236.263409602
"64",1146125.30139319,1158855.03480729,1153302.6145079,1156802.32268713
"65",1001678.58199609,1015317.74737924,1017753.16345434,1016679.85971235
"66",1132186.96136461,1143604.73933344,1146171.11786802,1143699.74748147
"67",1023987.56605692,1041909.11786379,1038928.53277,1040718.4378548
"68",1148295.00396118,1159132.24760455,1148813.32496385,1159110.75975034
"69",1100179.517601,1111840.5256679,1103171.4704707,1113705.2397444
"70",1154316.77873474,1165702.35011968,1155984.8608621,1164084.87850634
"71",1784209.4037512,1637694.0029112,1645228.22321962,1636436.7112784
