"","v_bh","v_daily","v_mon","v_con"
"1",1212697.53480129,1212547.00229236,1212154.71998625,1212583.42607173
"2",1222151.80714677,1221490.87084016,1222121.63649786,1221515.42243739
"3",1240304.67925795,1238650.8052325,1238250.44262488,1238471.2455893
"4",1342951.65260294,1330548.8633182,1331491.49582744,1330579.23799455
"5",1273534.92023609,1269232.26930668,1268832.57459266,1269036.51326242
"6",1219161.28722641,1218916.30091937,1218306.00753623,1218694.68723031
"7",1269109.96325904,1264885.19550092,1264899.6415032,1265008.26538065
"8",1269245.10018523,1265039.14454835,1266667.74548732,1265188.46137645
"9",1255928.56309342,1253103.16421109,1252484.64607708,1253075.4950413
"10",1196484.72576962,1196914.32076272,1196314.43550231,1197057.61863974
"11",1351233.05495035,1337639.7696154,1338410.45959489,1337785.77058582
"12",1320770.98405618,1311496.49995977,1311862.25147683,1311347.18932882
"13",1238854.85505804,1237126.32816151,1237440.03049582,1237244.28780573
"14",1237331.87071178,1235839.91358377,1236197.32033319,1235779.02762986
"15",1256086.31854365,1253212.6298581,1253093.43968436,1253160.24915459
"16",1331797.96306708,1320800.22580989,1321228.89699885,1320924.4466073
"17",1271033.20222435,1267154.40106799,1266966.19634917,1266760.34608685
"18",1322504.06386548,1312912.40106093,1313145.88563129,1312818.32078943
"19",1237668.77629679,1235786.43109863,1235398.3225078,1236030.7165085
"20",1392706.31807054,1373508.00146669,1374525.02563152,1373099.52406122
"21",1289260.64595392,1283367.3063114,1283428.65378458,1283296.57108853
"22",1223848.90696079,1223020.00651713,1222791.78195965,1223123.87414048
"23",1384440.95550435,1365989.97637478,1367028.11655203,1366045.1833969
"24",1376598.85661316,1359623.34477791,1360289.89104159,1359542.87625637
"25",1283687.66451027,1278246.12340843,1278675.7124441,1278198.2788334
"26",1256365.93775599,1253477.10881645,1253367.07243453,1253408.11162752
"27",1273871.84456197,1269642.0811198,1270233.67658045,1269503.54854004
"28",1219761.95404564,1219356.90519262,1219197.08732065,1219323.86120303
"29",1227869.47968486,1226865.33488469,1226373.06544236,1226919.25206456
"30",1309048.73997499,1300935.11492801,1301660.66013887,1300907.95475018
"31",1278758.05464574,1273977.05651031,1274196.79629186,1273848.51915973
"32",1232345.64748693,1231250.42088202,1230676.15613444,1231099.34851308
"33",1289808.29714968,1283639.20614467,1283958.18219646,1283769.02612377
"34",1302395.16983401,1294772.49015616,1296160.0799389,1295015.2898434
"35",1389977.31894264,1370739.54637185,1372602.92075717,1370833.60423651
"36",1381322.59119846,1363696.73159277,1365206.56719798,1363530.39657542
"37",1259619.45786284,1256560.90748729,1256537.00947144,1256450.61314906
"38",1215965.47375507,1215795.16356963,1215246.83048812,1215676.56963654
"39",1163467.28752816,1164833.89619276,1165203.42845935,1164855.11554069
"40",1240163.65533826,1238232.24354219,1238333.99614414,1238381.3025219
"41",1375158.32550554,1358367.21635315,1361243.32395195,1358276.34126901
"42",1328250.63317892,1317951.52731425,1318126.37429821,1317862.69726612
"43",1285474.35956903,1279953.63292404,1281503.96019305,1279855.58719484
"44",1269339.62260304,1265283.297255,1266560.67127864,1265260.4491108
"45",1253005.44007151,1250229.53624697,1251075.21664982,1250322.66830619
"46",1331319.32798366,1320478.47285578,1322175.75667498,1320438.21102708
"47",1268879.16334852,1264871.66848299,1265594.56503007,1264786.05897588
"48",1223610.39044351,1223003.36058493,1222802.23044055,1222934.03922584
"49",1310478.06467185,1302212.91937608,1302566.24361649,1302261.51953243
"50",1306197.21332456,1298357.9360214,1298587.11836482,1298334.7148798
"51",1439125.83888381,1411584.41123812,1413631.16859833,1411524.33453658
"52",1251910.96752764,1249214.61039078,1249614.70800319,1249207.44073131
"53",1188154.67747271,1189110.96628979,1190139.39305813,1189023.9455135
"54",1203214.1950392,1203543.07557843,1202990.7754682,1203477.32439763
"55",1300360.18917999,1293557.00123687,1294058.36027537,1293173.76442813
"56",1308782.88743883,1300847.74402536,1301149.38951705,1300806.77580156
"57",1202114.59723952,1202521.55281872,1202715.31396294,1202501.34563195
"58",1292232.46644545,1286096.06647157,1286878.92931314,1286014.25922739
"59",1364964.16635288,1349438.19870975,1350142.04163875,1349531.30540868
"60",1308797.39187653,1300685.97935967,1301521.4683486,1300765.19369244
"61",1254624.89186441,1251802.14958266,1252037.79513574,1251699.80478879
"62",1401640.29084191,1380567.48385003,1382188.98097653,1380468.02862784
"63",1214121.89963211,1213792.23439874,1212796.07400414,1213890.49869232
"64",1194426.64043767,1195096.29905769,1195652.82687251,1195037.73686945
"65",1311784.8569907,1303122.20767598,1303256.28961856,1303278.65372237
"66",1306347.98023428,1298488.89432436,1300066.04713518,1298556.48136258
"67",1227460.13127258,1226548.5196672,1227254.35104149,1226562.33343258
"68",1330620.99824294,1319948.24472653,1320297.1328149,1319937.31898708
"69",1308872.04816453,1300924.75221194,1301572.0999055,1300706.83767196
"70",1147962.20465948,1149499.73518037,1149395.14675609,1149367.58192835
"71",1209221.96133609,1209526.10289097,1209322.56259579,1209280.18604122
"72",1246953.31535086,1244634.89976408,1244465.41371812,1244639.97650901
"73",1292844.58530584,1286655.51537645,1286749.9851168,1286509.511359
"74",1227688.45040631,1226685.47022663,1226390.88930801,1226759.15656847
"75",1255818.93903272,1252900.48909858,1252790.00812522,1252911.96299415
"76",1308585.7190924,1300587.75505446,1302304.92698144,1300596.55859617
"77",1190298.91753445,1191114.74931309,1190630.06729121,1191038.8334104
"78",1390284.47012444,1371129.49449019,1373426.26993552,1370945.94251645
"79",1280492.4347686,1275574.2996785,1276665.09789663,1275414.02233095
"80",1303485.36728892,1296083.01035079,1296886.74892669,1296001.9228219
"81",1327596.70853544,1317243.00077424,1318150.26542058,1317218.07183246
"82",1277508.66121193,1272619.94368314,1272740.48465157,1272690.20020764
"83",1314016.29188068,1305516.96312774,1306208.92365866,1305284.4956573
"84",1315378.23700056,1306556.26942915,1307114.12085369,1306539.59692721
"85",1332214.77385268,1321230.0246049,1322526.40976493,1321342.91892392
"86",1282211.7584439,1276813.36393388,1277237.82199798,1276928.93888251
"87",1399296.64890787,1378769.0279781,1380305.99564308,1378592.90545614
"88",1195112.70531728,1196137.81060636,1195778.6541443,1195799.84970141
"89",1249269.05694331,1246855.05558842,1247059.09908785,1246774.80323613
"90",1356369.83531729,1342226.43217954,1342823.02361904,1342293.8218677
"91",1226355.09871484,1225512.10434095,1226167.8434264,1225424.2856108
"92",1300618.70307491,1293572.68327186,1295546.19614676,1293509.24138387
"93",1248613.61649315,1246092.62034555,1246907.39626891,1246288.94322414
"94",1258134.39020027,1255065.31921032,1254870.24122738,1255031.96899221
"95",1242570.06991354,1240898.73953508,1241500.43850674,1240652.05054745
"96",1295900.38351448,1289362.33927357,1289195.36311664,1289251.83846815
