"","v_bh","v_daily","v_mon","v_con"
"1",1100015.01392897,1093776.1062527,1094212.83323569,1093801.10385691
"2",1077246.72025377,1073258.72853912,1073381.71851173,1073203.09732896
"3",1101894.34791648,1095439.65158114,1096014.83615224,1095467.00166455
"4",1083836.23077893,1079181.50119202,1079549.99648582,1079160.96557144
"5",1074472.36627742,1070632.0708302,1070819.02020849,1070635.20195984
"6",1077704.86220406,1073607.56920636,1074086.9939149,1073589.27316802
"7",1013038.93520844,1012820.76220399,1012730.54533911,1012799.63953057
"8",1095536.70174083,1089752.10233822,1090220.60049172,1089756.44451484
"9",1067936.76325365,1064666.70416512,1064969.75832047,1064638.94512819
"10",1065370.02923491,1062286.24588367,1062384.28086992,1062287.25924697
"11",1120793.06486642,1112276.43135581,1112751.91539373,1112247.55703712
"12",1096847.28691038,1090896.65547619,1091476.12779713,1090930.38767589
"13",1067181.26934052,1063952.86339462,1064417.76492089,1063929.60523711
"14",1069816.26128001,1066427.55021015,1066687.56684989,1066369.03698018
"15",1061175.72674722,1058398.13952958,1058444.8022552,1058378.92789058
"16",1060164.43203224,1057436.5498264,1057487.2942752,1057462.2347101
"17",1058474.3478205,1055899.50695,1056117.37246923,1055881.73647962
"18",1068249.67730413,1064925.6066766,1065372.84869442,1064928.9219584
"19",1083544.86919318,1078933.60100749,1079367.79467496,1078912.71255648
"20",1097104.40457873,1091198.39475093,1091711.35830292,1091168.70327757
"21",1107273.017804,1100270.52931719,1100930.75082337,1100254.98307599
"22",1143259.64852738,1131980.45520554,1133034.61387738,1131892.05211054
"23",1087160.1049733,1082218.63140695,1082494.39863841,1082190.42649366
"24",1017187.81824887,1016855.50498175,1017064.87708984,1016825.84219908
"25",1064772.88954243,1061743.62584032,1061972.48822351,1061711.65425052
"26",1115375.85842991,1107553.98764412,1108050.62818512,1107491.27739956
"27",1008052.46805159,1007973.16287887,1007916.21383244,1007986.98490443
"28",1060585.3436226,1057827.55399219,1058008.93755586,1057843.50968358
"29",1041825.17963759,1040291.90311611,1040509.13216801,1040305.94819556
"30",1073505.30886767,1069737.87056317,1069891.42361927,1069762.4068483
"31",1094286.82491195,1088661.19755188,1089160.40539138,1088636.53061908
"32",1067177.26220273,1063955.74803188,1064421.15105778,1063930.51932416
"33",1077970.69366732,1073852.73196867,1074202.7583726,1073833.43227252
"34",1029415.90313575,1028530.67257462,1028594.7709221,1028543.42282589
"35",1084429.13082831,1079717.31412315,1080198.95241005,1079718.21746435
"36",1091501.96651412,1086151.77395432,1086709.94274428,1086126.37495377
"37",1072153.42150546,1068539.18894605,1068755.06269376,1068535.07368683
"38",1080183.1044548,1075892.50914539,1076333.109376,1075858.14708733
"39",1087446.91532472,1082513.49760377,1082662.17090884,1082463.85168642
"40",1079322.961668,1075061.29799036,1075485.65575621,1075056.97197623
"41",1065453.98987535,1062344.54851702,1062621.77858079,1062341.77860085
"42",1106061.91652885,1099184.7728126,1099507.31928797,1099179.2470597
"43",1097455.83248864,1091519.24140307,1091858.99811191,1091477.76294281
"44",1113894.15154036,1106247.12234016,1106887.58488915,1106174.67546213
"45",1077376.60020004,1073328.80710449,1073530.05341236,1073298.87137617
"46",1062411.88920824,1059519.1686783,1059865.80213234,1059531.00797411
"47",1074029.51548444,1070257.55474079,1070586.1364944,1070235.16045925
"48",1091523.61914241,1086201.27598829,1086473.00103378,1086143.70845937
"49",1075662.67605279,1071711.28678836,1071880.66608644,1071718.31095774
"50",1070471.05389756,1067003.69426278,1067295.41912568,1066962.88447488
"51",1087070.01320273,1082115.01378836,1082612.72411411,1082115.33090765
"52",1100330.96191162,1094086.13740016,1094465.58420543,1094083.81383366
"53",1050836.27618435,1048780.35101232,1048896.67627453,1048759.5780103
"54",1026137.09462631,1025417.78248024,1025496.24667333,1025410.57062174
"55",1048800.97422792,1046895.92665492,1047111.11136433,1046869.89273384
"56",1065520.25584409,1062386.19430647,1062543.05856898,1062408.94559567
"57",1030575.29496612,1029648.46600896,1029533.13742229,1029651.84987432
"58",1042391.70136272,1040835.46107871,1041161.68946459,1040841.66697703
"59",1097739.55045368,1091760.80734475,1092157.07111701,1091737.69825872
"60",1094457.33736036,1088788.28116785,1089140.84190399,1088783.70866643
"61",1095484.83063303,1089736.02426632,1090118.4632543,1089746.61563987
"62",1044933.52607102,1043230.80592776,1043306.95547708,1043230.18700121
"63",1080681.89789742,1076378.95793192,1076751.54048463,1076318.9916581
"64",1114315.82661191,1106548.59298653,1107212.21699619,1106525.27849621
"65",1077276.93756207,1073173.70747306,1073349.8104903,1073220.45578215
"66",1067320.16458967,1064092.40169173,1064320.10402463,1064072.4745803
"67",1059333.90224459,1056726.79038529,1056819.95106724,1056680.79482825
"68",1056460.67904243,1053982.15414503,1054129.92166055,1054030.08319084
"69",1086003.49006631,1081219.9547678,1081836.14821013,1081160.49900548
"70",1068452.68190971,1065111.03533535,1065233.98791803,1065115.30956526
"71",1123856.81930148,1114972.22394602,1115748.66457349,1114972.33068093
"72",1000198.39686595,1000351.57046705,1000266.39361639,1000313.19332353
"73",1094296.74119951,1088667.17120304,1089090.5123242,1088632.07313842
"74",1086955.89899167,1082019.60789174,1082372.18464022,1082005.69495413
"75",1100467.76918531,1094183.39662629,1094641.00135635,1094179.29399187
"76",1074911.63145251,1071069.51641107,1071445.80757654,1071038.22922234
"77",1092071.18925867,1086689.01214431,1087366.41589499,1086618.73673828
"78",1055029.34074624,1052655.2071919,1052734.99562645,1052672.79578845
"79",1108154.68411097,1101070.93304641,1101839.67596782,1101046.72506888
"80",1093176.46986905,1087649.14591116,1088104.95513202,1087645.25214347
"81",1099920.56333843,1093700.81562637,1094115.8138612,1093675.46774533
"82",1070163.25573806,1066693.36580693,1066882.07101582,1066682.56148347
"83",1026567.32083547,1025833.18760319,1026002.24386503,1025812.66792346
"84",1080692.44239906,1076282.8286581,1076595.11405834,1076316.77446201
"85",1068292.61290609,1064978.81374233,1065192.38882174,1064963.54724619
"86",1077869.64832641,1073752.89112066,1073973.25055418,1073747.06721284
"87",1050644.57917939,1048604.22178191,1048777.2421071,1048594.96269005
"88",1092474.2416604,1087082.03955461,1087316.77832575,1087001.83810636
"89",1107313.73783453,1100301.8420511,1100791.2002594,1100303.01584052
"90",1073097.3640145,1069428.32008964,1069604.45605218,1069373.67622366
"91",1070667.82302591,1067173.57256464,1067421.0759268,1067139.06628805
"92",1098455.67161405,1092381.54805049,1092834.95317495,1092378.54474177
"93",1024914.39427666,1024233.09555457,1024321.09215971,1024245.81067957
"94",1089749.55859889,1084527.08422283,1084870.9331383,1084533.06435587
"95",1116053.87001533,1108058.78478477,1108706.52493619,1108070.60800565
"96",1050537.21542792,1048515.33300919,1048643.80150341,1048489.32923184
"97",1068911.45355425,1065556.90033394,1065883.34815085,1065541.22025188
"98",967102.754614898,967346.624846888,967239.958785522,967324.915776839
"99",1104363.97601003,1097658.97429264,1097991.85149643,1097663.24931758
"100",1081046.45162753,1076654.99055115,1077243.38985881,1076634.19176789
"101",1145505.13309186,1133886.72813752,1134728.39065116,1133813.93353799
"102",1119193.87282663,1110858.06143857,1111556.87673744,1110830.59575651
"103",1078608.85341812,1074471.16314655,1074709.58734735,1074407.91619762
"104",1075849.4081066,1071933.06136164,1072078.63904311,1071908.99185052
"105",1033258.60476709,1032179.20496986,1032180.18528336,1032202.51681287
"106",1037940.5758394,1036621.41539517,1036757.24851817,1036635.8485451
"107",1116614.17324978,1108586.6574418,1109163.74449447,1108557.81603996
"108",1074848.34969916,1070988.3305527,1071250.15293634,1070975.74116014
"109",1037761.50775939,1036439.13354139,1036676.23166938,1036471.86046502
"110",1092644.98965318,1087177.78740177,1087665.24392417,1087153.37730486
"111",1036536.13286941,1035279.79203108,1035419.79561299,1035300.54193743
"112",1095315.93978841,1089572.46084043,1090062.33963818,1089566.28918216
"113",1096958.64001619,1091035.90816709,1091374.15931837,1091030.28061725
"114",1064017.578176,1060981.44329905,1061157.17951734,1060994.69659343
"115",1091593.52950081,1086241.06651806,1086782.86601356,1086215.47023747
"116",1078316.54230944,1074152.80730048,1074755.38838303,1074147.22323093
"117",1142945.25387401,1131621.26620354,1132564.93302194,1131607.02105957
"118",1063887.52613972,1060930.02339749,1061211.98138084,1060901.07677618
"119",1068481.24045995,1065167.94189458,1065533.98852788,1065145.71515894
"120",1031635.9907761,1030662.33714668,1030820.72467494,1030684.67079477
"121",1073817.14379153,1070004.11712993,1070149.53550012,1070040.58462499
"122",1124113.61022091,1115213.49323612,1115756.51682027,1115187.1557672
"123",1075522.91606057,1071573.34031419,1071892.61826706,1071597.79800779
"124",1070935.95472675,1067407.68170421,1067757.57290293,1067419.77724594
"125",1094739.54719545,1089054.92959145,1089435.9077117,1089053.22017271
"126",1086239.36140249,1081410.19362307,1081839.09162782,1081362.21201555
"127",1013935.03950814,1013758.83517839,1013566.91771032,1013690.68298693
"128",1018726.85499517,1018304.15244807,1018374.87669605,1018303.32531431
"129",1082784.80279493,1078176.9396387,1078464.45689449,1078234.98627519
"130",1061749.75537395,1058948.07431591,1059260.83956422,1058918.73650776
"131",1093461.92727883,1087947.95318541,1088265.47798433,1087894.9109189
"132",1034084.87761958,1033039.60447259,1033269.01446067,1032991.75148419
"133",1091438.74081072,1086098.17432008,1086430.57669519,1086072.93585698
"134",1084932.98448224,1080160.37209658,1080546.29285906,1080166.95731601
"135",1074255.20152625,1070423.91162757,1070708.46614972,1070438.38746823
"136",1078731.40535666,1074594.11873916,1074971.73977745,1074535.0162958
"137",1055238.84829149,1052916.73521295,1052950.73142779,1052888.04139209
"138",1025053.41370419,1024452.06358181,1024231.83742797,1024382.42042183
"139",1063857.00623934,1060916.47628266,1060975.8471102,1060871.80997033
"140",1039927.84847087,1038568.02082297,1038670.23454565,1038511.14444282
"141",1050090.15855252,1048053.64176823,1048031.45208159,1048075.20954855
"142",1043872.20513683,1042238.81462083,1042384.90861412,1042250.96396
"143",1019982.24456729,1019489.93060201,1019887.18752561,1019525.89566591
"144",1027658.79421141,1026877.3048096,1026812.72631323,1026868.55208431
"145",1120938.73203302,1112385.10294127,1112859.98102016,1112376.92300084
"146",1081852.07603941,1077363.53132081,1077754.64366458,1077394.77076656
"147",1052012.51259183,1049838.90346765,1050180.82521673,1049852.20049781
"148",1059031.85258749,1056390.29989162,1056550.37115909,1056400.50723846
"149",1084479.94313242,1079777.82094616,1080181.72761931,1079754.60542341
"150",1127520.80823671,1118195.7903894,1118972.80262723,1118166.1356076
"151",1029394.41504781,1028494.99713215,1028460.78329971,1028520.67764608
"152",1067924.20774375,1064662.59219037,1064858.87588237,1064623.82251229
"153",1096567.29367205,1090738.09232929,1091216.56051287,1090706.05315309
"154",1069114.84597227,1065721.15327725,1065851.11708129,1065722.86943004
"155",1081117.0859082,1076772.35964006,1076987.75766429,1076707.94616128
"156",1027602.08025617,1026767.6826587,1026760.82942878,1026828.02200578
"157",1064784.44098834,1061801.15585535,1062278.71622157,1061738.69982196
"158",1097182.8584457,1091278.62543012,1091679.70493931,1091238.80937478
"159",1059363.49800126,1056739.66237038,1056905.94813105,1056723.06454222
"160",1041537.1326341,1039993.16000337,1040111.37001769,1040031.29668958
"161",1042559.65138666,1040995.94228726,1040962.52408571,1041006.76026311
"162",1082810.53792061,1078266.81851934,1078609.15904948,1078244.29512561
"163",1105127.99038458,1098331.27189779,1098882.73917116,1098337.98446439
"164",1037237.78055769,1035996.23261848,1036158.02549714,1035965.614715
"165",1127074.92657121,1117830.32026424,1118632.81453351,1117772.91750042
"166",1088583.35749625,1083557.16826442,1084010.75629782,1083485.09834029
"167",1094577.53353389,1088943.49116127,1089181.65429329,1088912.1203796
"168",1055632.83778233,1053263.88732403,1053385.66395478,1053247.0801638
"169",1060312.77374318,1057630.77686501,1058041.58057539,1057588.00306645
"170",1063059.68976693,1060143.44945555,1060250.5108007,1060145.51080951
"171",1072710.86007651,1069064.30727266,1069444.15529582,1069008.49002273
"172",1075543.63130241,1071656.06876154,1071831.42178552,1071629.86173764
"173",1008646.29660729,1008541.63950063,1008508.65171993,1008551.23743151
"174",1116193.97103973,1108190.0599443,1109002.37499795,1108167.32413688
