"","v_bh","v_daily","v_mon","v_con"
"1",1438220.85656204,1396691.68314181,1402143.51765947,1397911.26443129
"2",910970.007919312,932351.03284202,966988.114199116,931096.166270594
"3",998095.184368211,1030865.37837142,1022000.50191657,1024305.89804285
"4",2111400.95079971,1831272.650582,1836749.51141571,1828869.11013614
"5",1006623.8685203,1033060.83749124,1054502.79327978,1032871.05824927
"6",1389050.45180263,1361125.83372207,1392402.99090971,1361336.30155106
"7",1156561.65724197,1172806.16984506,1185339.79859201,1172422.87710767
"8",1903104.43589432,1704802.7256559,1742445.37341641,1708878.46351548
"9",1957757.66699963,1736414.68496473,1750802.2609665,1736981.07944915
"10",1438074.27697052,1398700.89726192,1383658.08928989,1398496.54939466
"11",1192511.13022216,1206213.37721104,1204995.19962858,1203550.07770714
"12",1704529.86758957,1580819.49644066,1591498.22719927,1581915.39950167
"13",1241175.05118024,1239126.4881238,1232642.24764283,1243131.75607595
"14",893009.497293315,910542.547717014,906229.688502886,911901.291546261
"15",1030292.69748158,1051372.18290436,1045079.92400999,1055022.97950842
"16",1333711.53081519,1317369.00178298,1317209.92774136,1317786.49919788
"17",1239997.72099327,1242443.91394466,1248904.11582994,1242953.8672872
"18",1681786.5445325,1566777.90529368,1554083.39185479,1568376.49408498
"19",1338832.50597715,1317119.76207088,1318448.00027279,1321917.49086331
"20",1459515.90853986,1409689.45831288,1414156.9339622,1413494.86324811
"21",955033.381304853,979896.732778622,970924.078124219,980113.303578815
"22",855353.730601625,869876.070431105,893537.756397869,868553.269118086
"23",1249857.72570312,1251034.94781529,1251024.43075906,1253186.64140612
"24",1212864.48582024,1222209.79186791,1239854.40016673,1221578.18795905
"25",1160586.45990868,1172359.04345618,1161981.93034871,1175244.81113683
"26",924736.996903503,949056.574655288,953571.514420856,946509.493744056
"27",1146138.63917528,1160730.37614011,1168747.10018687,1162043.22231664
"28",1178868.3143346,1192333.4683452,1221264.27832848,1193022.06867119
"29",739740.903751049,718468.595647198,712513.802366555,717119.71413439
"30",1234644.51947786,1238420.22275431,1242782.01729783,1239758.3193311
"31",978162.688872229,1000746.32855393,992011.14442476,1001799.30612415
"32",1065196.54035049,1091540.91137428,1101354.70487554,1090609.15626197
"33",1308261.08956941,1297701.03036476,1329010.93563889,1300459.11546368
"34",1266683.20892744,1265589.2968547,1266511.76659639,1264469.13587832
"35",1831193.45166907,1664450.12344654,1680249.20295104,1662784.7834043
"36",1052389.05720523,1075989.46486152,1073514.69482631,1074962.75331438
"37",1229470.64595732,1229896.20673997,1227162.67278085,1235658.660785
"38",1762716.04598516,1624111.41433942,1642543.84824108,1619717.60426964
"39",1357710.38510584,1337150.19885452,1340407.68005435,1334951.16977966
"40",1554194.54646731,1489070.51378339,1473357.81851549,1481355.23757282
"41",1074175.48882058,1098092.73989587,1092272.82348327,1098216.66313074
"42",1186616.87990706,1199749.72594376,1207146.30387117,1198314.8596552
"43",957864.935315911,982397.408296717,978240.260328076,982805.568425044
"44",1286454.11188672,1275433.05669881,1274521.32269099,1280542.79069931
"45",1118994.9056932,1140288.81432242,1150441.30727963,1139382.47458085
"46",879744.509944054,896915.495135772,902258.677203931,896294.810672928
"47",1633772.88085025,1541074.08167967,1550213.17277153,1536611.09597093
"48",1150557.63130712,1164449.14793247,1164637.21860247,1167183.09602265
"49",857765.748971296,869258.983203977,880191.95295119,870745.666108834
"50",1133479.40749897,1151023.48107597,1165399.20269041,1151493.4785382
"51",1230409.90349,1235368.76476354,1241850.35695819,1235665.30019741
"52",1725858.13603849,1593876.42659949,1602834.16117949,1597190.44462834
"53",1827319.41403029,1661978.39731965,1657841.00955245,1660646.81371423
"54",1544277.30830776,1462986.1337619,1459822.11401208,1472629.03226988
"55",1209825.94317424,1223698.35254764,1227331.29125372,1219237.63565496
"56",989668.054466757,1014075.79965192,1027069.23421332,1014564.35371412
"57",1120791.48245292,1135409.14708713,1131656.58915464,1139181.4985042
