"","v_bh","v_daily","v_mon","v_con"
"1",860264.5277118,810451.099690847,814380.055990362,810285.530934415
"2",904014.733458249,870285.381159601,872984.891362569,870188.729211322
"3",905273.815832518,872014.120764164,874609.314389063,871867.975464205
"4",934985.33008655,910325.331035285,912163.493275606,910236.555321342
"5",900927.993378669,866230.530774419,869052.775540426,866107.166106933
"6",896316.113774521,860107.034046287,862760.803995862,859960.937269713
"7",914033.315560548,883487.097521797,885845.234438103,883351.425205403
"8",935246.652508952,910620.472892234,912556.038073526,910547.166268715
"9",908769.784508786,876605.745182269,879183.578732078,876470.430617468
"10",916544.45399044,886719.127380998,888964.022896463,886624.299007386
"11",863831.807596739,815498.229893815,819297.530423238,815338.78155577
"12",918203.495685251,888893.680592039,891057.542797172,888759.710744945
"13",922066.344317314,893852.318134794,896015.29891314,893737.398947241
"14",887858.389592123,848681.98952342,851775.28439811,848567.128875552
"15",894962.17063086,858271.985248832,861204.049251509,858146.039718123
"16",964501.835357766,946851.159789517,948308.058149232,946811.316491127
"17",906317.03637937,873359.197678808,875885.048759606,873233.772896631
"18",916680.838002611,886882.510514705,889121.706320955,886779.899083837
"19",911415.192111501,880056.506045536,882424.689293526,879922.698144429
"20",917341.993160824,887784.884695606,890241.94200975,887648.464163113
"21",920497.17969421,891869.357846272,894179.429481043,891728.082764521
"22",896913.544572881,860902.170301378,863734.654173075,860769.179435161
"23",908273.240021119,875960.669324762,878516.990107684,875817.612169165
"24",916120.764043956,886177.183202157,888612.331159807,886062.75438041
"25",910882.163168894,879368.423502157,881679.860141398,879238.902451298
"26",916096.291052898,886141.356053495,888558.536552558,886039.474834031
"27",917236.829440285,887636.565424194,889943.013283441,887524.16361408
"28",957729.825376535,938628.679834103,940041.067354203,938529.462943147
"29",909704.872017654,877825.987199929,880478.56861289,877692.902660786
"30",907937.359408127,875514.331357939,878135.282634025,875379.589654007
"31",905695.899757587,872533.844057258,875176.05708714,872435.74582252
"32",909547.307510329,877573.020967052,880031.792539048,877477.1235608
"33",922498.88321288,894390.251930603,896648.784789973,894297.266667324
"34",892007.287848248,854323.802632015,857380.144229126,854181.043931572
"35",892201.906788765,854569.851919591,857516.894752869,854449.471546345
"36",909759.879337579,877845.320740781,880530.550152786,877753.166290986
"37",908243.50050726,875891.645615796,878386.270358448,875774.505066995
"38",937428.339913102,913388.984301956,915323.92769995,913305.101795094
"39",894249.251603836,857306.305100463,860414.640463837,857177.141065845
"40",887621.092891306,848375.344987808,851369.622684272,848237.918182783
"41",923111.032569506,895187.163602625,897371.826222185,895091.053504827
"42",929934.445653041,903881.721177306,905977.784623603,903812.716539129
"43",921972.301502039,893793.137998619,896034.78332435,893632.443951196
"44",931242.212389822,905557.388829813,907606.949904658,905476.355373498
"45",890824.871066143,852748.153075626,855723.086032764,852591.880809782
"46",908253.196580793,875861.278619316,878366.458300292,875799.03732395
"47",909855.274692979,878031.897138488,880469.719007095,877896.527953569
"48",900141.740148686,865227.860780116,867949.98739508,865077.136266258
"49",881324.201713669,839806.409567053,843035.892211675,839662.52550211
"50",889963.051183249,851517.896466853,854450.434832262,851412.752646758
"51",920305.71623725,891554.599186108,893964.540142474,891469.320581113
"52",923512.603490324,895684.070156428,897886.845434966,895600.486363318
"53",884814.71108501,844577.506148734,847839.307349009,844445.813946926
"54",924987.078492907,897716.717095745,899663.811889206,897502.944812174
"55",908981.561633176,876826.669531757,879289.246450489,876741.2372241
"56",913290.45882846,882480.894573879,885149.045985245,882378.152628279
"57",939776.408961685,916382.188932582,918194.957135777,916279.166221771
"58",919219.163974197,890196.078829716,892462.38165814,890085.207313614
"59",875111.660364206,831232.471223357,834612.101261192,831101.134132498
"60",911919.758406283,880721.882473638,883208.470762906,880592.934175522
"61",898955.575542702,863634.015211749,866551.971234456,863482.143673344
"62",883440.420099335,842703.356208474,845834.0672825,842558.006664593
"63",916572.897289063,886742.341682056,889004.733557554,886643.653131824
"64",928264.938963586,901780.179899862,903929.734979258,901681.001786986
"65",924031.947020856,896373.704324877,898424.646710587,896265.631303143
"66",952953.020547958,932737.434688727,934324.445129406,932664.141441693
"67",917541.73555144,888051.568831853,890479.080356936,887907.572402677
"68",918878.601496858,889718.769391965,892205.941229977,889628.129618796
"69",917253.094539906,887654.260874238,889983.46685945,887535.501474747
"70",888101.57811434,849065.695062116,852296.024750332,848910.237973131
"71",918907.242715745,889757.117127154,892087.389036094,889667.341623018
"72",922882.175184238,894883.617772029,897146.76591232,894797.831541925
"73",915197.335029069,884988.335504371,887486.508918565,884882.904398107
"74",905815.644742979,872682.332467343,875346.366785003,872583.767218531
"75",912961.318669905,882084.279251196,884585.285640108,881941.571703617
"76",933949.236614295,909013.344914699,910965.040747285,908909.543070501
"77",908294.561870375,875958.041240138,878691.618962687,875835.012785941
"78",934258.160804715,909375.609641941,911277.360250218,909315.784013076
"79",912939.71771833,882026.35653341,884524.524647194,881906.722999319
"80",914185.471308501,883618.758552572,885996.348632076,883542.757100702
"81",902286.844420807,868035.243925221,870777.192418322,867916.590399173
"82",905165.998216922,871818.817907196,874421.637181157,871701.845354316
"83",925561.727702459,898367.996094576,900654.234438221,898230.909585363
"84",899808.879364364,864736.305763708,867518.503811172,864610.854660402
"85",913060.715523402,882165.832551988,884612.645642729,882071.810212556
"86",906270.140810575,873248.216359207,875819.849267152,873170.519635991
"87",903445.84062294,869578.264384011,872453.508084851,869451.574324167
"88",893802.197403712,856741.112544269,859806.055809626,856588.504432683
"89",920226.671092855,891456.301298975,893732.00919907,891373.832946823
"90",908077.98932273,875655.911329605,878328.261622996,875548.276748213
"91",909800.891357482,877934.373476386,880354.878184584,877832.592362356
"92",886190.639664727,846449.26480019,849697.785539568,846303.454284599
"93",922566.517332729,894464.790496073,896610.201289704,894384.002302904
"94",888715.004311528,849870.06921063,852915.760169985,849723.387829148
"95",904179.235827981,870508.775627993,873176.308068766,870414.921534001
"96",915040.718569016,884796.522402709,887231.162884426,884657.838416638
"97",914688.200257267,884250.134167335,886583.526095699,884200.331064525
"98",924010.310259022,896364.348012648,898606.738289951,896238.194609253
"99",890376.321596758,852095.767090843,855018.72192093,851975.330132086
"100",945184.995704854,923088.713260075,924889.528316552,923033.861341547
"101",912719.117045573,881758.52503073,884479.28548846,881636.1468471
"102",900694.544403385,865925.88748797,868562.187471096,865796.70693608
"103",894443.347411672,857563.390565241,860396.031289514,857444.562943315
"104",903399.107597353,869502.850319906,872405.597565734,869385.493960639
"105",910996.795028048,879483.795327618,881903.993470924,879378.233987907
"106",910763.061655475,879213.825584305,881692.717140995,879078.431105603
"107",939540.540913788,916014.811314071,917893.668990643,915957.975337923
"108",905711.420566703,872563.135417492,875135.96824845,872455.444997109
"109",909829.356873675,877992.710438931,880869.06605002,877860.079458533
"110",899865.789117528,864863.421575982,867615.100787813,864696.811553217
"111",946001.293318446,924095.4858968,925976.462958385,924036.306369795
"112",881492.68591568,840066.704615093,843333.288815172,839884.618427985
"113",915007.85624396,884724.338384752,887240.103395975,884606.782603246
"114",901049.722684941,866382.643266831,869015.685896282,866271.304352753
"115",922224.574410688,894056.52575932,896369.037094205,893953.368957459
"116",890602.426892672,852416.933393358,855365.296974788,852292.521332542
"117",914352.170580998,883905.870370461,886350.929768722,883759.575985046
"118",933562.93135328,908524.764893618,910598.333276354,908432.013524194
"119",939657.168723313,916172.713841176,917971.27636266,916113.640783116
"120",893449.740627106,856231.508766251,859154.184431533,856110.807690759
"121",907905.317211038,875425.948856126,877977.932025884,875332.571354432
"122",906168.853642845,873196.383780354,875784.468856379,873036.303416731
"123",889250.951208322,850558.067661188,853656.471058154,850446.411464524
"124",909367.379168918,877363.173178185,879926.327355841,877252.687730164
"125",916886.046515478,887148.067890099,889548.727439347,887029.107175642
"126",889375.314533294,850708.014134897,853851.654782335,850616.52491836
"127",918351.229983061,889059.843738939,891293.1335647,888960.485308827
"128",920235.9401106,891516.085453765,893722.132939752,891404.67113131
"129",905688.836553315,872569.604742647,875374.580371282,872412.901228259
