"","v_bh","v_daily","v_mon","v_con"
"1",824767.883615546,801703.291153405,803513.460309957,801607.803670933
"2",804715.872749549,775760.958380783,777948.738291789,775643.627853252
"3",798208.535436643,767177.903659981,769607.798053406,767060.353828445
"4",800258.725213481,769892.958352545,772182.066975872,769770.536236597
"5",785274.294627696,749745.204781863,752585.114965342,749638.954370344
"6",804130.774245034,775006.491396172,777311.781758327,774884.348795085
"7",821594.304050167,797620.828802225,799377.211346728,797556.747928113
"8",797034.902699607,765623.856085237,768262.37369776,765487.618559166
"9",799803.093334356,769276.194563152,771615.688753885,769166.245940747
"10",791499.585663266,758148.506512803,760796.425040272,758069.344124644
"11",823926.520377496,800609.087536748,802447.948891741,800533.593427874
"12",838800.01413126,819333.113917715,820763.202156807,819265.489760588
"13",816924.071077892,791625.096401569,793639.240164751,791548.6777148
"14",832043.624792357,810893.558394178,812405.713709468,810809.619600625
"15",794317.953779824,761999.479667823,764709.01611696,761856.360603824
"16",812256.844571874,785635.64556415,787638.942807865,785527.169034049
"17",819037.674913119,794346.477204229,796271.65907762,794271.066539649
"18",800209.838135086,769806.315398201,772109.024684199,769706.34229544
"19",810190.934646211,782905.10044696,785018.7497874,782834.9736591
"20",812089.255322255,785392.823386458,787382.797924557,785298.28689956
"21",823193.079678847,799664.952665327,801634.090562768,799580.471064377
"22",806008.033474972,777463.158676521,779719.787975137,777351.427347623
"23",812319.105862651,785685.179964463,787879.972770813,785597.853475471
"24",836520.016927681,816512.200797258,817975.909203677,816427.111251657
"25",795989.269132024,764195.037659768,766619.140648818,764088.909564885
"26",827314.592730472,804916.996311021,806617.078458703,804827.666809951
"27",824631.579313294,801527.034652889,803395.240229017,801413.82827333
"28",817808.754379685,792801.010048542,794649.967489423,792687.011042839
"29",808015.797242904,780086.703104777,782597.218251254,779990.898918412
"30",819661.25192047,795199.047497439,797035.463280574,795086.174731649
"31",797199.952417109,765851.226867496,768465.335099174,765708.887045473
"32",805344.157156599,776605.093395295,778811.201292808,776475.198070154
"33",800362.033917896,770026.459219011,772437.942641711,769901.904023328
"34",823720.62939048,800350.470602288,802347.583736287,800260.763675096
"35",809583.45408273,782152.652127063,784267.413430506,782035.582858703
"36",818964.142019045,794278.459583535,796294.678570653,794171.046022921
"37",806339.283832758,777844.122849185,780070.400692403,777786.470512918
"38",843218.790241298,824835.701492541,826328.56151206,824750.729039693
"39",847281.199532836,829822.627830635,831143.479266266,829764.980740633
"40",807664.020070644,779640.797462992,781740.059260278,779527.534715401
"41",802132.829177923,772323.739462613,774710.619809567,772245.172040644
"42",805834.059241223,777200.254825851,779380.528217064,777123.269438312
"43",839470.52943084,820191.315429391,821768.941987726,820094.37638979
"44",804080.314376918,774897.846401855,777271.822694394,774825.711971618
"45",814162.365203297,788075.987366087,790108.652763422,787983.658037831
"46",831020.942265239,809575.175877706,811162.803236387,809527.121743223
"47",827261.338123342,804832.852897133,806496.001593809,804757.226781839
"48",803158.121536881,773704.933135294,775947.962717057,773589.921143664
"49",810112.862898241,782807.204518995,784901.95804947,782719.276223666
