"","v_bh","v_daily","v_mon","v_con"
"1",704307.660456135,654075.348790201,656009.360890744,655412.052830907
"2",1294614.64622211,1291987.07680811,1274959.3242209,1293065.60472013
"3",935025.644435581,955582.100867499,957533.097771937,955390.539700881
"4",1434076.98794449,1400789.62703518,1406503.76973752,1402312.72137879
"5",1018316.2304206,1044400.49417019,1054023.54366259,1044594.51563766
"6",879267.389932196,896313.865560253,894563.329966762,892043.212534896
"7",899515.327030838,917953.566293875,926530.791309006,917076.030521778
"8",686371.992335709,627136.08924983,625977.255964267,626482.298577481
"9",870320.23948712,882872.919574451,877922.885038101,883141.492462529
"10",780524.015867184,771142.229973312,773422.623233408,767867.599708343
"11",690331.876269781,633242.685852676,631307.384690952,632532.165176814
"12",1019198.93270828,1041993.9124881,1039749.49270912,1044526.93222558
"13",1004609.83832012,1029246.12590176,1030962.74141745,1029359.1929373
"14",1059834.01624484,1083447.49924578,1072535.20590724,1086264.87336372
"15",1045043.50540493,1070277.01876673,1080257.96427211,1071705.28952853
"16",749829.975394374,725963.576684537,727223.927020952,725888.144454467
"17",660199.317783454,579094.016447705,576809.064786177,580490.24244402
"18",614531.095834539,491074.056282513,496097.844421258,491001.472992034
"19",711168.833053656,665534.773151877,678619.501130623,666134.089764268
"20",697522.933665908,645172.90442391,648717.540307688,644726.939261422
"21",667759.758784389,594373.986126304,602430.631697389,593893.229998427
"22",1071307.31138143,1102668.04713291,1103650.18256333,1097749.66799751
"23",807163.175175173,808361.107313346,810167.140396594,804329.841391021
"24",809066.19021003,807232.680380704,807112.994218601,805983.468998942
"25",711345.797698933,667057.010926101,659849.671779881,666489.735087349
"26",831474.705971901,835574.231666178,826927.97076636,835387.098700236
"27",925265.057871414,944395.324162125,938087.075643436,946450.484398544
"28",933309.012708138,950347.608026681,949355.613718338,954139.403957112
"29",809861.14030422,807956.038213487,803255.28518578,807174.996880731
"30",808934.081006213,807178.994985147,813062.317409187,806032.725218869
"31",973498.396309396,1000276.41910166,985980.487585767,999147.265113932
"32",713291.020697312,668843.256766428,661414.392132349,669714.708286502
"33",639297.150178202,539044.205310205,546122.136196192,541568.514131985
"34",964529.028555433,988076.200558287,988726.203651224,987960.244968252
"35",981667.550980393,1007325.86082534,998435.33137334,1007123.51648972
"36",856871.91669353,865645.811889884,871812.530751055,865661.385865447
"37",1047306.01627397,1067463.16906475,1063834.04504966,1072515.4634917
"38",678364.416819423,612265.85771951,616675.575856167,612368.684937522
"39",632848.706129288,528919.585187885,531028.932682458,528662.308789177
"40",988627.996978066,1011627.90789144,1002929.97022535,1014091.70620707
"41",967136.797826961,990166.988687203,987569.677114268,992190.079687037
"42",772053.633098073,758364.762214038,766469.032151483,756435.778612609
"43",762233.252752595,743378.917861801,754688.811631071,742396.333190517
"44",1173603.7954504,1192563.60251149,1173033.25930206,1190758.68033212
"45",720293.128002356,678417.71847286,681549.361001424,680712.990285281
"46",1047064.84723696,1071128.61492761,1078191.48625107,1072321.11287292
"47",1025058.09096425,1048260.94253216,1048968.73298516,1049937.67817501
"48",698173.687063664,647350.686787175,658999.554401985,645163.251155108
"49",648290.69577878,558660.797203501,563407.049204504,558414.000715607
"50",688214.267026569,631317.686066027,639406.172687463,629773.110146476
"51",668614.251683905,594837.419748756,605847.236187216,594850.907819114
"52",776363.235317031,762373.503131898,764357.894547573,762284.468601483
"53",938721.065161884,960831.661589684,969920.599153021,960716.389598963
"54",689406.785614338,633231.562223517,627448.122357883,631568.053189325
"55",871760.336230432,884492.262937913,896377.567267353,884566.901824129
"56",688321.859478676,630691.836156749,628155.817645513,628853.658602321
"57",727516.633906509,690440.969871609,701233.743213048,692160.440097942
"58",894881.869094028,912235.651217218,894995.390075998,911876.618961596
"59",615031.141146412,491284.615440116,495861.18834862,492435.564046956
"60",911638.780210735,930987.03359748,947055.604832615,930798.704719749
"61",1160902.51009496,1178167.98101609,1204884.4725717,1179042.63036301
"62",887876.563439225,903463.62505245,900377.693103404,903353.32151356
"63",727606.14526738,688874.918884023,687531.656513008,691269.4150495
"64",731765.206591151,698846.671650484,697355.32460149,698875.083591175
"65",962336.371845678,985734.71833386,987048.813115927,985545.996852549
"66",981972.635712263,1009185.23201304,1012938.82348998,1006530.8206312
"67",660416.235554127,580416.383262516,588061.083426346,580534.472204296
"68",806694.078978718,804330.226491959,791206.857566251,803975.567362202
"69",666032.138889099,592653.83062145,598617.268340189,591608.21147333
"70",1024645.99502102,1048425.33187218,1073024.9514155,1050624.7382967
"71",1003814.17288186,1029585.82869765,1032554.73913617,1028985.31628574
"72",845498.552883835,850797.544453505,843242.105018124,851153.189173548
"73",786938.002413513,776762.650997675,781127.349791645,777184.882597705
"74",915789.846780367,931267.710883747,935449.613801372,934028.213916245
"75",695652.600687145,643415.636224332,641655.969445974,641354.373243116
"76",663955.788460355,586276.211458159,593633.600791716,586584.31942126
"77",945099.061613688,966780.347293888,964747.334462088,968775.811401679
"78",747278.161861337,726008.395362588,721242.400325065,721561.840848341
"79",845648.233251951,853732.034342265,848377.875038999,853150.119475816
"80",783043.384371388,770410.498538399,766551.697817004,771478.929270371
"81",955844.254570876,979837.455126248,983214.480610051,979159.171072047
"82",776673.684441405,762404.041657503,764793.624635774,762878.152047505
"83",759234.584164611,739257.310077497,736549.994083043,738097.312062263
"84",811533.476930122,808982.72063762,806019.756550874,809859.800649351
"85",862423.330851752,872109.505795444,869382.391225923,873077.693657406
"86",821373.93844047,823386.282626031,817953.055711734,821988.331340129
"87",809387.756018633,803059.73722931,802583.061362034,806830.42583565
"88",1001846.77914258,1025651.02773494,1026981.29046533,1027681.48823302
"89",960439.955570018,983853.501657706,987739.502523495,982488.904994777
"90",774346.006330175,759535.097977486,767115.433938894,759808.526099285
"91",1128473.66228382,1147423.60790199,1157153.12785634,1148919.53870274
"92",1105473.13649481,1127751.84726129,1119365.37449617,1128073.14325251
"93",997133.327429778,1022163.72062494,1021284.860742,1022411.40793416
"94",632870.731359568,528071.963304957,533999.37106821,528601.17530633
"95",1083493.46219499,1107756.62533263,1125124.18904433,1107831.95819718
"96",726205.979325577,689595.364606816,691027.13725315,690649.802145006
"97",1087087.08847017,1108618.13188321,1142798.71809367,1112155.60057389
"98",980979.459771572,1008133.31645773,1014072.7823116,1007056.47767593
"99",1243471.90700605,1249253.92557994,1253911.87733,1249800.97487747
"100",1082944.42609124,1105373.80651922,1097309.9846606,1108134.1106017
"101",781879.057989712,769439.5634882,784840.034190366,770361.131593434
"102",767204.421089225,747931.677768838,744196.479418119,749430.423514742
"103",1171796.10783347,1186160.02909476,1186970.84019488,1188405.7649087
"104",1094373.16639224,1115422.40587069,1104845.1180855,1117726.24941566
"105",1575054.20083441,1502488.81257122,1512036.04637791,1502504.56778725
"106",793942.048618463,783561.387766369,777460.299937084,785604.909900232
"107",909726.425073824,928601.189589114,920899.134619285,928581.810476147
"108",826704.812503282,828776.266655953,832703.253328799,829123.029683331
"109",689088.280340139,631203.547682781,628793.629020586,631494.171748556
"110",1016009.84555251,1046646.51703143,1024985.85155406,1040928.02891526
"111",880143.275046543,893485.868516472,891982.157731159,895488.269358537
"112",846211.076036397,850727.321044821,854071.476109432,852711.609835148
"113",740307.175045826,714234.482794226,707856.182436499,711192.038565863
"114",972850.682107485,996003.105239647,999793.254465114,996263.064746061
"115",911740.203231222,933231.650576834,925511.998527915,930552.004106777
"116",807525.621433685,805847.437238538,827754.795926738,804405.677824866
"117",688889.702167199,630502.571259538,638613.161235738,629978.650471533
"118",708935.638858981,666463.238885801,666470.883008707,662933.35232952
"119",621988.842555618,506781.956320248,510542.275591102,506474.886564933
"120",1015945.46326675,1042230.54569721,1029626.57510271,1041372.08225687
"121",950150.976158979,971929.559952979,987175.680991809,972921.37232898
"122",1082927.60626657,1111688.40843862,1104851.71112997,1108089.66159334
"123",869346.232924267,881200.540600999,870452.073123624,882432.46552389
"124",828542.542597427,832669.166670053,837021.49793494,831124.445348272
"125",912043.275998765,929835.333316406,922535.989741381,931373.88530664
"126",1304775.83333656,1303802.1279293,1293833.85194204,1301506.21621616
"127",701234.09274468,653376.234713149,659566.235492353,651551.436065493
"128",957760.052604761,985233.666384979,984917.211973302,981464.196900056
"129",936498.140382709,959216.863845402,962331.492220964,958308.769227616
"130",1096341.26427786,1117249.38235119,1109087.37762518,1120709.1075371
"131",669876.574714958,596907.718660843,605042.36217884,598082.252526584
"132",1033855.75024825,1059522.11575245,1076221.54678389,1060054.03966302
"133",695482.702079129,638637.7886283,638669.519470368,640263.936520995
"134",756790.611958889,735816.59350503,742049.232044843,735065.258119777
"135",717144.415161888,672648.975174824,682397.911082072,675495.820704024
"136",804386.783776658,802030.225195379,795572.588340168,800710.677376948
"137",676797.337733283,609382.258991404,610039.256748719,610541.455816602
"138",905562.782407752,928637.277283463,935541.845444403,923375.701403649
"139",795072.772514381,786528.707501723,778436.356064605,787459.069061902
"140",1111189.37568173,1134415.42352087,1128471.50466155,1134791.16092119
"141",779768.529308308,765020.089110633,773107.026182587,768086.148351574
"142",747427.738294279,723170.224011155,717688.100719983,721723.907812076
"143",729952.592931384,691780.61798501,692440.763734739,694450.792964044
"144",832979.116665454,837249.28483953,838636.447891561,836576.976066113
"145",1055264.00401204,1085930.55215463,1071222.14425103,1080954.61336015
"146",859131.443198102,870245.10210279,881849.714003223,869521.407491475
"147",1108499.44183292,1131438.13033739,1131404.21396258,1130571.96223509
"148",1070751.58942517,1097728.08887694,1096574.59819401,1094755.33014796
"149",710673.535553472,665252.842734977,668510.065300696,666029.059273076
"150",930039.747082746,953254.153912959,964535.567841548,950300.051329287
"151",1157628.22240476,1184778.25255875,1178647.11238648,1176095.36855919
"152",1069060.39813752,1093294.44500662,1091390.93520332,1094191.86562853
"153",740595.458624846,711197.466336354,720153.74021858,712415.169444653
"154",905171.269672223,921279.676339225,939032.539287999,922725.557923471
"155",895297.072771879,915418.929578812,915472.947305147,912697.812438924
"156",996742.167227175,1017330.51854767,1026639.49674865,1022051.19179159
"157",688387.055365012,630886.217775701,633679.283727584,629812.36996672
"158",679476.339302633,616421.759857883,616867.151503476,614375.011400943
"159",638602.743212685,538923.471107803,542053.279887229,539912.868811721
"160",1163614.04743195,1180511.39881991,1179945.17579345,1181108.7048053
"161",858253.159341265,867362.327052726,871049.789768814,867884.496676808
"162",857527.143584321,865748.452783566,857765.832086207,866593.091992564
"163",713954.795457636,668151.699464162,687901.917913255,670952.992554685
"164",1095795.48031508,1121740.76077027,1116780.29220236,1120668.59897981
"165",749362.893005162,722818.486809163,735182.778933019,724886.175741992
"166",996510.57259486,1023004.2040695,1029915.07721579,1022335.71296303
"167",769335.702235203,754395.123644639,753681.126964615,752195.115585793
"168",777888.759579483,760821.081976242,760005.190644823,763896.192925659
"169",1048961.81285875,1075163.480395,1066767.63943626,1074203.95466479
"170",869621.475890603,880981.468425208,872392.31524065,881668.283242104
"171",1080407.05081375,1103438.80481141,1105180.41974091,1104447.70696864
"172",699644.332925012,647172.245142606,653847.503694226,648772.672359742
"173",724387.653932662,687093.029031369,696720.542827667,687682.939674093
"174",745882.081865276,718679.817905016,716378.553224137,719215.143682076
"175",1065111.57975844,1090967.7444789,1102711.86108564,1090744.6823824
"176",876754.057995701,888982.506064628,893253.784332746,889362.782632461
"177",695263.41736668,639699.877747712,653056.866087704,640964.469310518
"178",941576.746025392,967531.18514454,959851.481718876,963586.86318478
"179",620040.630144526,502287.579080071,515694.222325041,501990.190924212
"180",940758.472439124,960833.842074218,968737.974851988,962514.105727467
"181",857326.775967618,869155.710371414,874302.627357192,867156.697935999
"182",1164329.79583686,1179305.04578717,1165754.24161948,1182601.38115775
"183",785873.385625851,775642.174437991,777087.530868867,775456.652495085
"184",869112.228040938,880377.175030085,873896.746188705,881506.803012462
"185",950163.152328569,971624.077465985,985439.836670447,972518.680077242
"186",887056.253837479,907262.396730225,919109.938548961,902165.051740628
"187",813909.504138125,811540.451473603,811923.658788915,812675.098156445
"188",787914.665400286,778784.569397303,788839.303936858,778925.669328474
"189",823881.095228141,824800.643293761,839014.048977704,825661.710395076
"190",962366.741347155,983180.349172344,975738.331491865,986624.424941505
"191",777424.634518047,765636.681745504,767885.313993381,764386.464754338
"192",776676.64765993,761258.600299161,774531.342648432,763382.423964448
"193",729400.088290705,695020.400479956,694765.944074172,694248.331885381
"194",1069772.38031431,1095552.61248514,1088156.90628112,1095024.49449344
"195",753455.586036061,730842.470016532,751645.105571984,729647.554582642
"196",797728.972658306,789925.805262521,798111.442551013,790675.061897564
"197",755971.86802713,730228.896908152,740946.718112693,733098.698631564
"198",892715.472384937,905314.231464992,905914.749690122,908722.275389368
"199",806775.514151645,806645.677633683,818841.706432312,803214.640293868
"200",870132.854315166,879870.991276621,878432.987523092,883292.137404672
"201",892585.52851611,910271.930806114,895548.386110761,907933.982424329
"202",1026369.11251052,1052415.22409265,1048846.10376006,1051377.1363547
"203",883596.050129802,899416.887746996,899610.315742738,898467.982864021
"204",964950.0013746,989322.458891977,984274.141676234,988534.155220876
"205",786678.693129677,777470.695393219,767597.123015598,777231.939453888
"206",911582.410911885,929339.929194504,927001.050910134,930637.936807373
"207",1036719.47974156,1060607.6369374,1054187.65274602,1063941.29125105
"208",865884.02017269,878393.215188037,894322.183252905,877668.333987579
"209",762117.804446952,740343.203896925,748458.194446921,742916.557651706
"210",727900.857081463,693206.794825085,691717.204284125,692535.248851224
"211",747227.691035345,722770.098562943,721544.157274935,722073.510019152
"212",798802.722917016,792144.523661338,797284.464429318,793071.261064015
"213",961313.152256185,985300.916210497,999824.718881515,985181.083591887
"214",779985.40936935,764572.676932711,764909.977595635,766290.882923867
"215",905859.68188228,927010.886423759,910214.657109312,924376.930102216
"216",1071720.74962182,1098393.11221533,1092490.86438947,1095911.59830377
"217",1246647.68599552,1252505.14655899,1243561.98933346,1252999.69532239
"218",780456.096518116,768406.348558354,770229.553047891,767478.482339818
"219",798522.314917975,792039.862538399,788259.228387011,792283.782162755
"220",846754.997298667,852102.596459365,846122.543719457,853946.134545359
"221",757473.546170346,736153.035782557,733590.828010164,735665.639045855
"222",698101.015853691,648831.381383286,655416.993047655,646059.524595148
"223",794913.118458379,788145.789443081,808747.512288404,787644.937359345
"224",643520.534787777,548634.914462872,551284.487608597,549236.756221339
"225",774586.316890678,760916.107759269,772391.011841461,759589.828592825
"226",956422.34229137,975696.322266888,968609.678785251,979490.759103371
"227",1146725.7260392,1165808.65068087,1161626.03317429,1165936.61130092
"228",754776.255470262,732540.548813017,739327.697082295,732834.329683099
"229",725598.124590836,688556.135624162,706475.243205239,688849.206060325
"230",748282.49608439,719515.675858029,731379.813295786,722724.61078876
"231",822224.864221508,825006.69354467,824276.027515335,824260.270289282
"232",866702.747559302,879848.739429129,863701.424729457,878687.71471926
"233",982704.838217206,1004085.71961865,1002275.17997759,1006039.62676569
"234",868363.343421635,879573.968181901,873816.056072061,880092.539045374
"235",1148797.59366665,1165623.85266161,1155170.49541484,1168056.89448128
"236",690000.580073838,630634.809355048,638472.11279222,632709.181977536
"237",850551.055207397,853880.460412898,853504.376811654,856674.344487794
"238",979130.57731353,1008978.6047476,1017152.53701682,1004553.44013132
"239",969183.570799223,996172.041844629,1001906.61895233,994912.25649317
"240",937127.31913478,959369.209840315,950509.177250399,958017.715185745
"241",761294.915046371,741937.702679009,741823.029045133,742480.069204675
"242",1112612.9517583,1136166.6653887,1130929.809434,1135123.52702652
"243",834699.510071411,841085.261066026,840911.507045456,839648.181196247
"244",705434.698288376,657948.858969747,653035.269323867,656862.872141239
"245",701527.078816662,654380.158991236,656495.943159434,650936.553506003
"246",813891.992144002,816190.773127431,816801.503866609,812885.326634045
"247",699325.271236262,648606.875108438,653052.828068587,647896.574967545
"248",746784.74781593,717449.809538203,721688.907780737,720785.55514196
"249",716815.630409424,675235.792826344,678281.829419509,674975.732607043
"250",802820.202832517,798195.695507756,797330.434218842,797666.903066326
"251",654549.069770977,572325.253315055,572818.522986179,570426.07108344
"252",916096.571819904,933670.87111742,918042.635019941,936751.091591273
"253",1006029.51053513,1029455.68090307,1045085.41168413,1031649.71839334
"254",868389.650146227,880280.913497884,873170.440403508,880805.339669097
"255",720880.471455099,684993.082350408,689982.200598859,681875.026358318
"256",1164219.20789191,1181766.32197715,1190215.49560331,1181909.37174986
"257",753531.055946801,728547.619067247,731685.292402004,730477.817070204
"258",738255.774062331,707104.751487378,711073.746088165,707488.963727777
"259",1072037.45937167,1100797.13380644,1103330.41496712,1097922.10071572
"260",872237.98342268,884742.692571076,874038.986948331,884820.496860918
"261",1285804.54360827,1285330.7574677,1289068.26993377,1284999.88947916
"262",865964.20515371,876806.993602108,868015.463631671,876286.329287253
"263",842398.144670087,850325.680579358,860036.92548407,849269.790300681
"264",820370.681817323,824599.609689991,813697.424476098,820498.842469195
"265",985735.928518891,1013396.17294734,1000116.85044693,1011558.43276965
"266",1037179.38905254,1064617.03782957,1056813.43348391,1063161.69579341
"267",626834.178785744,516647.58702504,526231.281581772,516287.310412156
"268",840551.073189825,848087.71680832,849500.213651079,847213.367094601
"269",772210.904136339,753640.530264417,753025.069465113,756593.715685801
"270",784058.407785893,774798.222499511,765985.489301555,773325.781293222
"271",908838.975226126,927173.761726745,923368.379106845,927797.302879753
"272",887479.109664678,904708.284873251,910922.983075221,903795.235225232
"273",846998.131451682,855993.424223206,848195.958270683,854130.560192993
"274",771693.191178373,753302.006075666,758088.867744502,756997.779146258
"275",766599.078069048,747834.375384169,745809.197486145,747940.959919964
"276",797908.175298037,793313.183275256,790907.50962265,792037.216805864
"277",772063.473408531,754635.67561286,749141.979622601,756398.554165902
"278",784818.569797126,774753.295642334,792442.830582519,774843.1301143
"279",990020.899413831,1020566.19453196,1029328.99435839,1015046.60428777
"280",783325.181165543,773167.212072938,773580.955335954,772770.33471993
"281",1122067.20222522,1145553.51508294,1136381.08697666,1143056.66855816
"282",1221480.77777119,1230209.82783136,1257917.47669632,1231661.88088596
"283",654105.583946151,571306.406064451,573359.503509164,569329.213645599
"284",968380.455760871,994979.986003833,1009306.18709779,993275.016594304
"285",1036499.13859939,1064315.24382236,1061188.64383565,1063365.93452923
"286",838112.184213859,843545.478910633,837265.10367155,843574.535540082
"287",756143.522305868,733488.628281681,743254.270850534,734322.886927535
"288",722772.650244124,687381.693915091,691860.96122422,684646.217203816
"289",862327.431065517,873431.703621744,887406.806287123,872725.849738592
"290",914164.128574312,931035.582053058,934348.776996375,934051.247871355
"291",1679418.01085208,1576508.11821488,1573974.11318767,1576624.99672137
"292",879166.975444615,891330.066429026,889894.551567322,893446.787022787
"293",786233.88773906,772183.161560479,769893.693632968,775168.204547168
"294",976285.757753974,998323.423903925,993309.475649948,1000582.004393
"295",1098581.73024895,1122542.91766445,1133238.54859215,1122759.32467509
"296",700768.937561928,650402.077010934,669607.340788429,649808.548768422
"297",1076851.27757079,1097950.19015901,1086551.86365406,1100744.74068226
"298",629437.493884938,521350.107036959,531004.617940497,522295.217784604
"299",931718.273717013,949497.721517148,942669.243697734,952221.119258205
"300",750315.719997214,726685.430814781,722528.789668223,725283.838060685
"301",1134034.36986136,1157819.27267407,1154093.08412926,1156024.34090276
"302",1033059.0931938,1060195.79056161,1052471.74238626,1059368.24351343
"303",682322.205098894,620487.857212943,619142.380536559,619232.648082777
"304",770830.304021226,750843.274396254,759808.210423729,754416.24563239
"305",781186.154026328,767710.559891597,760756.04559,769386.421011208
"306",877793.292945142,891691.664616044,891407.879843004,891146.702988789
"307",991507.705760185,1015772.1948704,1012776.57774415,1016013.58995186
"308",1156702.05256755,1174039.17352638,1179838.32685974,1175396.19783336
"309",735828.807715738,702933.446298696,706055.625138167,703885.90269039
"310",691230.614397009,634233.021406165,638640.797483556,633885.329584565
"311",743954.197338157,718318.842253402,717884.896415953,716761.890673227
"312",1374037.34113352,1354835.87243157,1354494.04619014,1356095.55952665
"313",792547.203752559,785988.654642139,798834.751635178,784420.138101703
"314",738311.637260773,708560.484658108,711410.222217259,707813.193139818
"315",628896.553814939,520813.506470019,522751.977134513,521032.531832848
"316",988512.863886065,1015433.01957659,1018983.71157452,1013345.14423158
"317",724739.538496883,685823.425852703,687165.759340678,686949.240494214
"318",801489.655436533,796254.540703579,796838.450204313,796940.707436057
"319",878656.31284576,889126.922815005,893238.06641591,891666.60792548
"320",994692.001584686,1018881.88434387,1009568.50332343,1019542.91506912
"321",706346.960621923,657727.606165883,661458.979395504,658923.80013913
"322",1058132.19184057,1089588.90157507,1099155.6991767,1084396.02092594
"323",812579.745008256,810586.292158556,810532.303381168,810645.634726592
"324",806023.205347432,803452.283004776,809528.8741456,802479.93646288
"325",845076.662257246,854040.311418673,857756.948356437,851859.781985878
"326",837316.183649726,840926.022322394,839788.970370762,842883.871879737
"327",786501.23081975,777119.62907497,780868.583387285,775857.542764658
"328",1027063.63351896,1052662.35774314,1046980.1249133,1053153.24036536
"329",774747.695357287,760195.663571965,756555.758746259,761664.505040626
"330",996697.730952741,1020054.93101289,1008099.22598669,1021005.98427485
"331",1226948.27534989,1231361.83195272,1219926.78949742,1235356.26293769
"332",974334.504018051,995253.317629991,1020294.64708342,998265.787350416
"333",730676.141680517,695597.583475687,705783.993047596,696500.835451674
"334",868277.354931064,881150.59986736,872775.617468852,879626.649499821
"335",778830.670055627,767324.816169456,768024.845575086,766206.318787504
"336",1025125.84948734,1050488.49794547,1057886.58194099,1052722.41467298
"337",650826.550738105,561012.789502491,564852.322519623,563353.884090925
"338",732361.752569712,700729.07752877,699315.578683997,699179.522780057
"339",678844.710976085,613623.177377986,621338.800643119,612969.730143264
"340",694310.211761851,638230.957824225,645263.258633885,638967.498984411
"341",826378.290786658,829161.855152713,830582.862342106,828414.496480083
"342",795366.16361973,787234.648255537,784657.557828864,788443.134577994
"343",881546.104213374,900436.565120229,902600.050347714,896299.342802955
"344",687092.798049298,625456.631822536,621554.56720273,627369.343072725
"345",942163.765278951,961048.731747834,970059.0447393,964701.126275207
"346",1008686.35188842,1037226.66712785,1021763.90220212,1034551.89147778
"347",758431.226599735,740258.363350583,732400.605642016,737257.883405982
"348",1035167.56235547,1062368.62049749,1071041.86470325,1061327.17481102
"349",681847.236952755,618874.824748423,616247.531883811,618870.797955748
"350",937503.432838331,959276.172999139,953513.838937992,960675.596481347
"351",1054141.54127551,1075346.03289925,1084067.57620744,1078890.99466028
"352",817747.995014198,820198.036160781,829560.171778832,816902.999663671
"353",874282.886845651,887739.681582293,877225.350319871,888365.176667641
"354",1304720.1146262,1306485.95213262,1311114.65366026,1301394.60812591
"355",828466.142915894,829283.783825486,828544.308063147,829773.957039587
"356",819382.941481127,817556.438951934,824556.397490931,819079.548370031
"357",779986.38963344,768057.234056488,759104.646692395,767642.538920424
"358",782808.540256203,773691.356093427,773379.41662832,771635.340843496
"359",848993.332114508,854126.021586321,852318.064571843,856568.596680757
"360",956585.947467962,978943.369864046,975654.972872772,980583.820341813
"361",591359.801881246,438189.779497711,454526.084506339,438583.094763796
"362",1135615.82296876,1156692.04761316,1146038.38646297,1155295.99229879
"363",658972.100513574,576309.470431138,578229.795461025,577696.91141289
"364",816024.582881486,815442.613685116,825731.428971967,815679.283838163
"365",901054.472024366,918081.328632611,903073.80729327,918065.821408215
"366",817750.707828916,817816.037493443,810111.158001432,817956.552569021
"367",690198.942150496,630567.798205399,633022.411226817,632768.957300626
"368",862361.655986041,872427.942740124,879683.298016429,873895.104555546
"369",674644.603717926,606789.574936455,612964.126169309,606807.13046761
"370",877111.701630597,891769.457035426,901539.146252361,890695.333788059
"371",958581.880833839,983352.228161329,987537.054500453,982636.10446338
"372",877104.535766085,887577.277142004,878587.464869345,890197.736877055
"373",703938.13678593,656720.613663534,652905.97593256,655383.229768817
"374",728494.920186617,691924.872009462,701787.855961987,692891.008883536
"375",859140.640871055,868392.432239664,878498.210846198,869209.817026601
"376",778336.729406666,768217.938298463,771665.02784618,765839.305646594
"377",1205356.00394272,1213786.93774628,1217559.78637092,1217751.43534235
"378",641569.60197773,545709.293176224,548753.789522774,545905.681995912
"379",997189.469555355,1021569.41947447,1012987.25543894,1021504.95578971
"380",849216.987703594,857265.678453068,855026.176827548,857125.534060815
"381",738371.761783962,706662.874697404,710880.633825181,707841.651653598
"382",868322.293121985,881342.390560792,875826.623151643,880307.025502695
"383",994282.989920286,1020718.48156066,1024805.09699276,1020216.19596886
"384",826342.676758089,828517.632856688,834276.048140715,828065.545537813
"385",765337.556027923,746078.46518595,750736.020655394,746490.016907944
"386",718754.203894416,678260.158079469,683083.28282443,678219.782106018
"387",802623.711221613,799298.157180859,797958.574644456,797587.267141802
"388",791230.048746046,784740.135348256,778105.984305394,782902.35535212
"389",762049.149903032,744006.306429427,750676.150432163,742471.032210116
"390",733285.043131819,701826.657184133,695762.293300005,700442.719863247
"391",730797.595810809,695621.524103325,696088.249727775,697435.174683791
"392",981111.507709512,1005194.56847251,1003467.52077305,1007092.80349912
"393",693971.671033164,639065.532595599,647113.616983984,638674.456355872
"394",792734.44270728,782366.852198643,774582.937960582,784332.620744083
"395",869928.616662869,884199.195670741,875087.15754871,883258.505891833
"396",1075171.97299218,1100245.73776944,1098005.75439941,1100042.47757191
"397",677429.880385022,612924.827083417,612822.956483188,610487.697419857
"398",973598.490094126,1001373.85646002,995981.31150362,997836.961339951
