"","v_bh","v_daily","v_mon","v_con"
"1",1103151.53741332,1130498.34977818,1114157.50786824,1132920.2961575
"2",1181471.21306897,1205740.62761472,1193486.04916901,1204832.15815759
"3",2209411.35087514,1910165.53000135,1923176.58958805,1909175.9500964
"4",1633061.0816586,1562794.45512056,1579602.77941738,1552639.45811117
"5",1103641.23856657,1126613.73126985,1129074.057675,1133346.44323331
"6",1913227.8640431,1728164.83340757,1721356.7291045,1733999.04229449
"7",859046.346535307,878309.853722277,881383.308782887,875465.392830329
"8",1570100.18448049,1513567.36981009,1528633.30451436,1508187.21531327
"9",885984.094342764,906996.579752785,884819.721637391,906057.415186827
"10",1124918.04934567,1151473.60315639,1131692.34864782,1153764.39915383
"11",854178.885850889,870245.175433757,868042.883808351,868589.332937873
"12",1094627.31525702,1124325.25636376,1133385.49530213,1123720.23213505
"13",941865.493346258,967940.840390582,963110.52912835,969152.85904694
"14",928939.896082918,963099.541670665,951104.259573534,958240.020002416
"15",1692745.18250412,1595880.85941245,1573182.40177493,1594684.85460546
"16",965979.784638492,996269.761398681,981122.578311549,996589.048997102
"17",888711.049863183,908874.048603827,900543.23325724,909421.611674873
"18",745069.783113776,726311.28520101,714212.226233484,723860.603865625
"19",2171675.84020209,1893341.04880552,1898394.63378727,1886841.18249494
"20",1161471.22270135,1186325.76647839,1203733.5564538,1187704.98895108
"21",1097135.95414262,1127678.90928504,1127942.5317315,1129117.90188085
"22",750022.01845603,732220.648391688,721173.031515453,729258.459435478
"23",1549084.0193963,1494207.78707901,1492346.78785729,1492683.16429937
"24",1102273.13025351,1128247.38523613,1110366.68495211,1132671.09371541
"25",1132011.80942427,1159383.40175397,1152813.47025607,1160606.14131881
"26",1166386.33179226,1191040.25211008,1200303.6602826,1189558.61469718
"27",1730392.15739698,1619751.99803797,1611822.19469446,1619956.05044884
"28",1236374.04964748,1251769.90481521,1246766.91371943,1251975.49620003
"29",1438128.63333055,1414413.39903473,1424843.93391872,1412118.97743494
"30",740474.445435106,715994.98454066,709738.287220014,715682.648651804
"31",1089771.70986894,1115805.09467946,1098150.90602868,1120385.35918206
"32",1843347.95771818,1687916.2266708,1680225.70802012,1691542.18789868
"33",2133750.3955256,1864111.72812604,1872944.89712867,1863234.21511121
"34",1594860.92314952,1534519.85123007,1528732.22933537,1530894.19329701
"35",1088678.25114535,1122408.91062824,1110287.23300974,1121074.26836522
"36",2656280.54125001,2146016.42030324,2188504.81817349,2142614.37992995
"37",997856.027165181,1029509.02608751,1036346.08267379,1027984.18395698
"38",1153351.86220193,1182007.35611683,1189217.41642304,1179795.14309572
"39",925716.579249761,950037.755749142,943394.597793512,951270.500260009
"40",1125090.2009089,1153988.85021558,1152247.45690427,1153700.57275974
"41",1058291.2602413,1083828.17518395,1071388.74121516,1088888.19372522
"42",986713.390959197,1019891.16768053,1015086.25292916,1016839.34745254
"43",753376.705462956,734655.367447178,742790.75030724,734106.942589199
"44",1240965.71913414,1259930.34334949,1272482.91490854,1256716.47502765
"45",1426675.25484831,1401843.34722377,1383993.63333674,1404637.28404331
"46",1240321.69478081,1259993.8892445,1280619.00263125,1255067.99988303
"47",1540978.04348995,1489735.46742943,1482523.59649799,1489540.92929496
"48",1597554.35759478,1521845.49184424,1511902.25268626,1527046.09978716
"49",1043545.19893735,1076650.56351553,1075388.432364,1074749.3985331
"50",1150609.64589187,1174296.67668681,1159754.273508,1177402.47047524
"51",1299984.66115949,1306830.23407523,1292028.49639315,1304635.37642112
"52",1401805.82386839,1389012.43279183,1397450.21796346,1387001.92638748
"53",1261925.07342596,1272749.36313717,1268060.76992514,1272423.79177467
"54",1554666.40299414,1499826.01889163,1526613.65671464,1498311.81521103
"55",1220547.24386491,1232210.69221125,1228147.90655231,1236969.00837621
"56",918859.135998503,944280.979286583,930165.837776374,943393.034278663
"57",1090261.90078448,1116863.08174354,1109376.6261607,1122603.35164632
"58",928017.035274181,960790.348212366,972992.865301733,954678.262078512
"59",689914.062513046,635100.892573406,643025.663144933,635925.82880568
"60",1073715.59826005,1101942.22475205,1096367.2611091,1105043.86932387
"61",1205956.85982838,1225901.89120118,1194847.50917036,1224710.23450936
"62",1598101.2634435,1531382.78454176,1511707.57006953,1528315.76738108
"63",1264401.01007512,1274045.01512893,1282218.44361384,1275256.117368
"64",1167100.90331429,1196578.76790191,1176598.92384601,1192281.34860072
"65",941381.067474742,972640.095933982,961197.015773656,970783.25464182
"66",973824.3721717,1000721.31645117,989934.181403642,1004140.22800872
"67",1221862.60633014,1237241.42353171,1224545.08087007,1237689.96748921
"68",1457649.54958754,1434399.12475136,1510345.17566186,1427561.73159584
"69",1662990.0452984,1575348.64413407,1555909.91124424,1572912.60574914
"70",1778980.9402383,1648210.33890159,1701133.36515401,1650907.78242952
"71",1490390.69072167,1458239.51098184,1428008.46774268,1453475.94723901
"72",1018497.63762784,1051236.88616145,1046035.13009203,1050264.24034218
"73",1880239.84845688,1723381.86460136,1728047.33498547,1715846.84568724
"74",917177.267779069,944229.382672755,952141.802934064,941537.265546877
"75",989592.58168737,1024540.24998113,1000352.32264971,1021479.84139725
"76",895294.977220377,916727.589956937,906935.685387553,917704.936883814
"77",1883919.67127934,1713610.97080068,1710620.0074095,1715894.96978467
"78",884885.01531008,905137.295317618,915720.73110537,906233.903013509
"79",1085743.34894694,1117024.23514119,1116979.75445016,1115064.9980358
"80",1186895.90324186,1210945.25138923,1194079.78458305,1209558.14714801
"81",1361471.02818367,1354313.43596861,1337532.43171764,1353570.92491618
"82",1669972.01683745,1581969.45775478,1624212.33404076,1578890.73574579
"83",1725110.23854793,1620446.45509362,1637557.63834236,1615244.4242828
"84",1462367.62206717,1429808.88865284,1425203.86497406,1430046.94176748
"85",966271.279545697,991407.613475,989407.367125911,994275.522550526
"86",1212321.76999754,1231805.23556368,1241136.3170814,1231314.020824
"87",1726957.06724981,1620330.51227982,1668884.79414495,1617223.22820695
"88",1356139.31222391,1359353.27002348,1367940.82089494,1351988.79034177
"89",1163629.52537647,1186747.81784881,1164402.77217992,1188559.97945485
"90",1008000.99497349,1037620.34821012,1033233.78603068,1038870.95661614
"91",1151321.05434409,1176567.53043108,1184602.23963702,1177296.64689413
"92",1543786.1256445,1487571.20297354,1498254.63955503,1489426.25584357
"93",2379818.37484449,1997194.58174821,2030980.59070726,2000315.57890531
"94",935148.687848678,961743.57192665,957640.782707286,961891.048617793
"95",1660162.37713586,1569262.21383366,1585582.44648879,1574593.76313263
"96",1845936.87776,1695380.85596351,1682160.4649873,1693515.32233801
"97",1394657.55332548,1380868.07298425,1368724.51166735,1380201.29302077
"98",976577.362109684,1000023.48804768,982531.834165488,1006632.20817729
"99",1838376.49632409,1692603.8955218,1697878.89043145,1690315.0489264
"100",888593.340135459,907632.375183233,895048.34991158,910791.632028169
"101",1188349.10137374,1210605.42553091,1214094.91378039,1211824.28458473
"102",1155916.85970968,1180728.42621711,1187591.07524336,1181766.32489797
"103",1058073.61036105,1087141.92691872,1071747.39091579,1091134.64851763
"104",2622627.4529262,2126961.8700804,2145283.30008336,2127153.24465548
"105",1092342.31716783,1116451.14189121,1118661.12983087,1122672.59858773
"106",903024.71975836,925641.4645632,912831.349951916,925815.25071321
"107",884565.934377473,905095.889771971,897346.173588715,905064.871337866
"108",1595660.08241044,1529409.78660043,1554598.4233277,1528127.19639709
"109",1126663.13594261,1161774.50670667,1143614.69946621,1155000.86236596
"110",1107535.34637929,1134939.64134469,1142620.25312502,1137093.22749646
"111",1115321.46306234,1146316.79825239,1132747.59852981,1145160.99324133
"112",1052502.5265431,1087031.61251099,1083566.15966212,1086157.10796412
"113",1294314.73097602,1297384.54876592,1346274.97969708,1299283.57404892
"114",1639435.09572062,1560549.05915216,1548872.15222545,1557165.0358186
"115",778028.344138124,771058.407317967,760379.348482035,770504.716547479
"116",1243949.18843297,1257570.46774205,1246082.85715179,1259975.45156676
"117",1053564.21662138,1082993.46245181,1073763.7241116,1084469.99958617
"118",1541860.19541952,1491570.21967384,1512528.08145564,1490787.77497293
"119",1040255.28859637,1073821.6065208,1053015.10814806,1072492.85357292
"120",1562356.39689009,1501942.32368833,1505259.4768392,1502304.305985
"121",1236313.07708405,1250801.04888647,1278625.42456976,1250930.66768554
"122",889123.37206121,907951.386924172,920509.859623799,911910.497086677
"123",1498857.38309656,1464494.82654323,1488495.02417443,1458256.28070773
"124",1088899.94829368,1124634.25866013,1099856.57369191,1119537.09904688
"125",936148.510142589,965345.713151909,966818.430994425,963364.650896591
"126",1296803.59368314,1301501.33500462,1300118.49571155,1302249.90688285
"127",1674873.37037155,1582944.17333504,1615962.33061757,1581815.56984804
"128",1225568.74602935,1246412.72095808,1249406.76683015,1243338.03341606
"129",914235.650260217,937913.036572503,923233.315116236,939678.888891323
"130",929691.015077159,954635.876932442,940938.91092137,956980.016966333
"131",1138712.55649409,1165509.31280547,1155530.83199603,1168221.45315933
"132",1444633.99650892,1416668.51424784,1393523.87268407,1419722.6853554
"133",1407846.20065855,1387291.55746318,1377668.21165084,1387790.85871177
"134",1885040.24259275,1714206.58311967,1718854.38374698,1720370.11864023
"135",1532372.9268658,1473952.57592349,1507241.29840848,1482168.5453431
"136",1911934.5954474,1733279.42998465,1723100.23070685,1732725.66048329
"137",1941846.95939664,1748198.94929499,1750782.11686086,1752626.31168404
"138",1512716.70486172,1466477.6295245,1460924.37426683,1467090.99158294
"139",1030953.27963774,1066386.01738541,1067333.24266046,1063172.75152089
"140",1174054.54935701,1200775.4270694,1195634.70097887,1200170.55225442
"141",943236.641160553,975183.624300041,950967.96266316,971617.497293485
"142",960195.807337615,990274.896135544,984698.697014812,990617.5478698
"143",1942278.27716246,1750980.22200484,1783388.40754502,1752583.49267517
"144",1580193.65052531,1513708.48856959,1511336.29712463,1513930.96284825
"145",1782699.36177435,1656382.39209588,1692744.71909847,1653473.29508941
"146",1279785.40231766,1284642.47973841,1283022.1873147,1287596.26969231
"147",1420696.85309877,1399996.4921772,1399538.07754865,1399818.12998488
"148",1035922.99437042,1067278.84670646,1061993.56221023,1067818.78161126
"149",956446.996520383,984442.603881378,973231.033716801,986918.445359014
"150",1052209.71580038,1088269.39013427,1095418.44147753,1085255.74056915
"151",956875.804166453,984226.97248721,994788.263794359,987065.349010183
"152",850812.036400054,865622.322080834,855725.726903889,864403.855538427
"153",1241723.69621661,1255460.09532984,1289661.5744199,1258292.83425939
"154",949154.326596351,979403.786719294,971135.711241528,978596.181909352
"155",847932.670446927,857814.919505329,866765.310605836,861049.171094564
"156",887786.540091409,911081.919424521,906019.279931586,907688.727954279
"157",888416.139923752,913396.064265083,905979.670600385,909761.644864816
"158",1011472.65913736,1041279.11519296,1043489.77929547,1043683.50987617
"159",965639.407959195,995018.805797155,990039.881172355,994964.209633114
"160",1287800.50465512,1293269.68708442,1289648.88441157,1294497.80616826
"161",865490.032543339,880017.218293262,872056.501712276,882974.482891441
"162",1926714.29836885,1752953.21740864,1753144.30371843,1741703.80429504
"163",940613.288615547,963359.96346004,965081.233201429,966546.42017804
"164",1310207.45796921,1321255.63611918,1327444.31494567,1314792.09930767
"165",1277305.77160462,1285768.20580447,1286141.26381088,1285223.40442731
"166",1027764.52205842,1061361.05419576,1059115.34775045,1061199.44745591
"167",1419868.99421929,1397180.33351872,1387348.19512248,1399094.26073402
"168",1068252.04867032,1101763.81628281,1123838.07625564,1099814.465546
"169",1080452.06920637,1112406.82254844,1110894.18668172,1111320.33635774
"170",2120400.30466646,1867098.75557543,1842920.2119931,1855384.56400483
"171",1171983.24733354,1194213.29563435,1184443.67279063,1196012.70497706
"172",1390407.73900997,1375010.8999686,1350571.76275593,1375036.97284617
