"","v_bh","v_daily","v_mon","v_con"
"1",749122.93877077,697248.532016107,709692.78583332,696642.024036872
"2",888064.67810371,888269.349086262,885177.42608637,886771.761171795
"3",851967.29973424,841601.95466229,841214.332013235,840618.584588782
"4",771012.480454037,729123.148022933,737969.275064491,729567.590121086
"5",934998.107640581,942708.021860665,939125.435097865,942500.813164832
"6",1374641.76223369,1356541.35844284,1362195.74215289,1356981.037663
"7",736537.754892219,677940.832593588,676819.936520566,677367.139160739
"8",1029875.08517834,1046245.20639943,1051081.94877955,1045854.40659302
"9",1372451.59858662,1355374.65790197,1346720.98692138,1353950.11496208
"10",863867.740122749,854105.020623022,851442.40832332,856256.163155278
"11",1213465.8562456,1220443.2529819,1209542.67308261,1219685.19847977
"12",1052936.03373374,1067592.51809419,1065408.40893503,1068895.9369297
"13",894592.907900106,896130.994231045,895963.355094343,894863.432156642
"14",900510.559103935,900636.675547985,906689.319300369,901425.539951917
"15",1340809.45732024,1330664.02542771,1327572.99350645,1328657.59564168
"16",1249792.66105912,1256733.99971076,1263655.96589557,1253578.4710837
"17",1066958.91197726,1085730.64777007,1076103.09813859,1083491.51144761
"18",874084.565068811,869520.034871709,870821.740356617,869835.636412835
"19",985195.526909302,998932.711443892,997894.170694407,998546.658049865
"20",827909.467996973,810344.579570384,814509.813890742,810212.888973499
"21",1068350.20466081,1085515.70919326,1077099.45111551,1084666.24091325
"22",987846.160147064,1000428.6825914,994984.039878479,1000689.74360499
"23",865243.020359101,857891.151309106,851864.256386222,858657.67232721
"24",1019569.01479295,1037255.92549804,1036791.81811814,1035638.96893624
"25",847533.144773652,836628.603401979,833561.663180894,835789.456391184
"26",822616.228512738,804506.017795174,798801.269235979,802262.448231133
"27",805593.199265719,778155.365982927,777654.913360617,779886.960898684
"28",1054568.42178841,1071721.01459052,1070216.63189876,1071251.97302355
"29",1555600.6040346,1495016.71282865,1496324.91661942,1493101.8001307
"30",967073.839834827,975712.455904225,970897.263480932,978364.879332179
"31",1148609.35994298,1160460.69310835,1163055.791388,1162391.04650135
"32",1098085.04251882,1112238.73234678,1107013.09167837,1114697.31466902
"33",1071367.45640189,1092004.15960078,1089783.18430137,1088444.30493943
"34",959681.821082782,969706.333441183,972892.74329242,969974.127363976
"35",878128.139208787,875368.246893961,881244.876338691,874940.272902403
"36",912838.718297975,915879.749520925,919064.295268892,916145.082393335
"37",928992.378509495,937069.608612817,931826.737168226,935158.943079681
"38",809659.76974629,784075.911009695,784368.693804346,784944.560697278
"39",971932.793405352,984813.323745676,979979.84154012,983719.362386726
"40",951061.040657731,960358.070008381,971279.28942434,960858.078095488
"41",1167802.97499706,1179431.58947476,1177044.55147814,1179234.59863519
"42",1087755.89719082,1105319.50496413,1095863.7799072,1104167.11389891
"43",750365.04799346,699702.129593043,707476.862429047,698657.100399208
"44",1113963.43489055,1126375.58142273,1123126.03223422,1129480.67748564
"45",1213097.73853052,1217167.13608259,1215406.49936521,1220819.23031488
"46",940195.426169715,947234.596408348,949076.481999375,947879.134992385
"47",1115662.550625,1132417.5633288,1119869.14763672,1131053.21249249
"48",870237.440081921,864789.103298137,861665.944946414,864111.174977298
"49",1183033.54855972,1191344.79047735,1191075.81735214,1194315.67211551
"50",801907.535713355,775500.853683279,782867.429611074,774407.115902899
"51",968653.842345733,981379.79776303,981015.266862086,980119.700278601
"52",862768.799803209,854940.363708881,856048.059524209,855099.145916207
"53",997536.216207051,1011065.0626805,1008197.55143862,1012056.04610799
"54",931829.541972147,936598.482854502,927671.740345034,938658.932494459
"55",852772.295785908,842303.794446402,838278.584925514,842738.940055903
"56",1069144.03205354,1084525.16429943,1086420.26187423,1085028.42253953
"57",893668.659793384,894417.705238994,902885.001546824,893996.416558528
"58",1308548.89569322,1302762.60832618,1301096.17568529,1303512.68319198
"59",1135128.14583562,1150564.05549279,1150691.29487883,1149677.62768559
"60",906865.507537046,906044.434464282,906925.916855757,909262.017861001
"61",946028.320262475,956447.849926444,953560.58536098,955102.804256479
"62",947247.055333758,956089.463873823,961885.271088942,955710.613986793
"63",891798.920313201,889035.034002853,891956.539313072,891138.652424228
"64",768015.78151823,725029.936061589,732677.582646621,725665.446412899
"65",1060221.0271543,1078269.85428906,1073151.99447199,1076206.6002355
"66",801293.685773193,772766.534852923,772459.151653257,773010.871557424
"67",867313.034332307,860412.859194151,856912.812869294,860695.664946773
"68",1113617.86158458,1131414.97677891,1119198.38474,1129046.70229505
"69",994182.615635094,1009938.6474289,1008848.14742452,1008348.13368769
"70",1239612.19760325,1244652.6237249,1248295.76943996,1244491.7386532
"71",722498.548498859,654640.188684668,662615.708556023,654159.636585857
"72",1097812.24362319,1110689.64750366,1100610.45492287,1113807.47670305
"73",875517.936947403,870465.875819483,872086.323988411,871420.385105204
"74",809013.503918445,785814.767606206,789934.594068195,784170.46900069
"75",1031299.12762919,1045405.99010384,1033282.04838961,1046742.57716329
"76",859029.509514349,849533.382637044,844046.31425515,851331.378564274
"77",809330.006451093,785172.780178829,788084.623766318,784851.049050853
"78",909186.938735098,911668.35332482,904181.662263793,912288.57877376
"79",978058.435113239,991004.680665026,994693.431633947,990587.708285911
"80",753852.026318569,704370.82911428,708166.612320456,703657.221300368
"81",952409.361263196,962107.914450598,962264.259595885,961796.821048104
"82",1368030.89187028,1350035.78322617,1357454.95211913,1350305.53687558
"83",751704.16879138,700132.189674299,705307.185010835,700935.652609712
"84",1144360.36157513,1156708.33797873,1158107.01184383,1157526.74148728
"85",987285.002217265,998816.890502516,1004732.32204646,1000424.34113897
"86",905979.684861066,906481.431520535,901825.130987822,908169.607074304
"87",621370.844382372,457520.451789508,470346.171651144,456791.222608222
"88",906791.830899053,909488.277408805,905025.662583343,909380.437187361
"89",862951.415971708,855602.748541229,857659.467478454,855504.444382282
"90",1008246.10122628,1023542.67744943,1043309.05101465,1022544.69157975
"91",968885.535586127,979865.456207767,985361.674429736,980700.338020001
"92",967048.533482862,978987.948766582,980018.276960228,978103.252884325
"93",738297.515369361,681604.368322848,682542.063521598,679755.06191282
"94",1252140.57961242,1255057.5965461,1266692.16659434,1254976.9556909
"95",901732.449660195,904286.823763425,900405.04775369,903059.938708686
"96",781588.34803881,744890.562791051,742024.696035621,745250.813732908
"97",1014591.2922584,1029527.84369201,1044399.79500929,1029188.32088289
"98",891492.91500921,888921.8167457,893280.919614945,890675.250201463
"99",1207002.99789324,1216264.9227092,1219181.58514363,1215078.78661872
"100",938973.004261586,948547.453912444,949360.871944483,946389.82041292
"101",852023.040708382,842223.933705207,837815.406618177,841596.971474794
"102",773159.71859163,732457.517168143,735111.900543679,732500.191994361
"103",1027811.42810102,1041528.47973324,1044864.76098279,1043981.00581475
"104",1103414.56118744,1119961.45548942,1111981.31613054,1118946.54363232
"105",772003.040631946,730550.616685575,733881.5125177,731703.710685425
"106",1115073.61933646,1129598.98139041,1123707.66590945,1130102.63214035
"107",969544.441120923,982543.602506508,987067.161298728,980607.161568903
"108",1022932.96497322,1037405.2847418,1036958.39438035,1038238.64281047
"109",1047112.24272161,1065259.06735908,1065573.31141858,1063306.09196245
"110",801620.007050778,773770.622498461,774878.031441408,774718.562305634
"111",1113877.97860459,1128935.39867529,1132932.59617904,1129052.53332052
"112",1054786.79964584,1068736.66761246,1064139.7430314,1071461.69976715
"113",827035.991308621,807598.771512531,801211.060313624,808470.783249107
"114",826604.402728666,809691.70452148,821014.413726688,808300.672815361
"115",832529.624573881,817696.482915527,813139.193865183,816064.971090916
"116",924186.660137289,930201.242601936,933587.215655473,929343.860138516
"117",956038.479157153,967573.773526629,987526.71457096,966261.626493047
"118",813221.860086075,791540.694583127,793171.514921408,790366.032213622
"119",1242545.04676976,1246795.72996279,1243202.05679493,1247785.11373634
"120",835387.951459352,818828.286497791,818618.492175409,819515.755443299
"121",901182.776111192,903909.826044099,905648.788568995,902398.188371461
"122",860799.222220969,852384.044451548,855375.784571243,852395.616349285
"123",890398.375092937,889702.381347549,888027.355553249,889239.752727409
"124",797969.987130965,769686.424569657,773022.995775437,769281.034877965
"125",953687.875411357,963586.677218186,965639.263576232,963401.16178069
"126",863017.032511541,856632.531522507,859865.676597319,855833.771415515
"127",924873.179873167,928337.966811623,927081.707809156,929771.930641887
"128",950848.099704869,961135.273980943,961697.944795169,960531.376832499
"129",907997.311722722,912691.747518858,927986.356996834,910517.526023746
"130",935807.867896837,945054.315233722,949873.321442322,943653.391351156
"131",1004301.95950628,1019293.87733127,1022380.26621036,1018324.97323334
"132",827507.246043678,809038.004673694,808382.04326342,809894.593830486
"133",1328142.8346867,1319192.14448795,1315180.63885723,1320553.84916263
"134",892299.099619535,891931.26096443,887168.365367543,891428.950397937
"135",1057971.73236343,1074342.91319503,1068532.22484219,1074669.71464583
"136",1502497.62873888,1453642.71746876,1461191.50434126,1455279.48035093
"137",1024062.01290955,1038454.81172955,1038994.20484546,1038917.35907876
"138",903173.168608626,906267.923641085,903053.565101538,905428.538535818
"139",1088417.24282775,1103234.495303,1093445.41413968,1104393.64512816
"140",929348.648453705,932849.907547963,940905.380514713,935433.608854934
"141",1039034.8846239,1053915.56877594,1057041.0713042,1054917.05958336
"142",743097.898185685,686768.458703606,688044.809786076,687100.865919826
"143",889343.344187575,888891.442686677,889032.105721483,888137.036413462
"144",933540.117293358,939957.272000797,940470.923199254,940524.892347718
"145",802756.575849888,773698.94583832,776056.915904607,774781.362919006
"146",1050577.34222527,1066920.46110344,1067993.4159826,1067688.09208891
"147",996212.403569512,1009217.14858745,1001755.97750551,1010113.98913573
"148",890138.686726793,889935.669811263,887333.537172212,890016.197842283
"149",993940.217629549,1009004.96917736,1014489.10914114,1007637.25189091
"150",858770.411110021,849303.491060185,844106.202592687,849804.342376852
"151",995733.529559292,1011726.94519143,1014719.74991517,1010184.412919
"152",997670.910769878,1013212.38383394,1019407.08607156,1011750.54526893
"153",886245.90953503,882887.443840394,889357.852696117,884319.731347253
"154",834590.394162832,816890.835233243,817461.911683252,818163.279897439
"155",1089300.36025414,1104093.43689724,1105482.43737999,1104607.50791509
"156",855130.188732093,845246.947493783,843684.532959191,845884.905183698
"157",1466198.58450214,1428638.62961705,1428401.0795434,1427229.1557292
"158",1020582.79116208,1035541.24838231,1032220.55610497,1036272.09761474
"159",778901.942523599,740080.110934956,741382.400101759,741821.206300295
"160",972113.224172483,986037.177266935,980897.174994515,984135.907460916
"161",850359.567540784,838914.608673112,837417.976153956,840235.434343708
"162",684266.539661964,587621.612097155,589111.713988204,587010.26563646
"163",960704.712188027,971635.584419753,961697.197899836,971068.144590491
"164",1009547.59825744,1024537.79941029,1015709.25633825,1024245.84459737
"165",1023075.23077304,1036971.12027338,1032069.88657312,1038274.59832345
"166",893075.428528482,892066.380169962,891753.491045874,892804.90902311
"167",1020871.31378119,1038589.21255014,1029039.20028184,1037291.38819279
"168",830748.53428278,812203.481192091,810403.766753287,813998.126490743
"169",932532.846954611,939343.872597479,940453.568725616,939220.180670306
"170",1187403.07212153,1196905.81783839,1188025.71605495,1196892.00530897
"171",919100.827221604,923948.816399664,925224.085971406,923176.473113727
"172",884448.77974018,881859.834131632,881738.867290509,882008.753077653
"173",809525.490344346,784359.13205646,786554.91032441,784830.285418138
"174",1217105.90354209,1224178.18333308,1215552.29619119,1224314.79323164
"175",1074740.93294807,1090773.51125038,1084631.11777989,1090396.19563594
"176",967320.547863698,977645.031463974,981852.100625554,978903.490094335
"177",954043.046425065,963877.080026202,965078.488785193,963646.936816336
"178",866762.111353857,858369.012806818,861621.752291965,860310.213690992
"179",889155.554858573,885159.242663497,883892.331450994,887416.738201265
"180",1031118.60517713,1043916.32433315,1045633.87534932,1046305.82031532
"181",1186089.91268255,1199727.68066906,1199417.90508002,1197198.80955582
"182",948661.447550942,956691.037637873,959527.881077803,958048.304505376
"183",801804.4317102,773951.472298467,771574.583353203,774060.981211298
"184",1393166.75573622,1370321.41467073,1378669.03196472,1371360.90144681
"185",851284.538300139,839792.514991703,838294.196292162,840187.971593161
"186",1011784.01595531,1024485.96792107,1015625.4429613,1026082.72261321
"187",1007504.03085755,1021063.07353883,1018062.20465173,1022028.89548278
"188",682297.87978906,584340.23898259,588975.416746499,583840.428184199
"189",957903.745519846,965992.567865368,966514.689032346,968696.505901537
"190",878012.089570589,873699.837883533,869142.529864828,874714.234386724
"191",780311.851074882,745457.949870204,747862.027571269,743774.498397598
"192",785462.864749957,751411.166852298,753688.157976012,751279.750937967
"193",851249.697924933,840389.239771121,839578.521268966,840377.920403495
"194",921309.241703894,924733.400034682,922258.494656063,925825.898750994
"195",972868.989142196,986135.083122355,988654.503806478,984591.484820393
"196",1090278.19026156,1105995.53945271,1109145.99083761,1106640.55768161
"197",878579.817433427,875667.764817075,872334.359309395,874896.839209859
"198",997240.781007775,1011537.70890304,1010818.53483297,1010416.55038795
"199",1105079.8316648,1120761.75827496,1120224.87392801,1120705.19634418
"200",915605.547172334,918875.442055946,916624.35180197,919373.363964926
"201",1094355.35215635,1107758.05452491,1099773.51897564,1109766.48921814
"202",1091012.10183743,1107095.42675937,1101185.61971028,1107247.62463672
"203",1105287.18013296,1121851.44658804,1121036.29028345,1121154.36316951
"204",1090440.49612137,1104659.62575522,1100727.20853398,1105832.72846462
"205",883136.013057137,881326.991700204,877968.723202246,880715.694689274
"206",1267287.32327083,1264374.87836148,1265545.79504161,1267300.81836334
"207",843347.217445468,829732.173466871,825169.828076462,829494.783186575
"208",961907.596185782,974435.435023436,965397.715810246,973029.013232082
"209",1188814.8256377,1195068.63449259,1196475.42676585,1199326.38871922
"210",933691.153761404,941804.896495627,940326.621994293,941067.563823731
"211",1230630.71875777,1237829.44864643,1236305.26158141,1235616.70750224
"212",862379.625556397,854648.63777608,860665.11696695,854187.299495698
"213",757799.288705183,710159.020951933,716117.083141651,710252.913745392
"214",770571.92059655,729708.425917509,734863.953791656,729332.65668462
"215",757822.294406379,708145.669755422,709142.181728113,709795.291371139
"216",861370.691209399,852853.254192346,857938.67445689,853292.409236695
"217",1383580.13604437,1364750.83831475,1366406.79116906,1363778.5325556
"218",863082.82965552,853464.481621015,849783.259236063,855197.120829115
"219",968968.953346739,978927.246178549,981788.082215435,980560.756591038
"220",903445.378995733,906384.45254167,912256.986797474,905674.714896588
"221",889812.25280904,885463.633676952,879948.406404837,889388.018891828
"222",871117.929843877,865125.170168716,871873.545654721,865695.229851175
"223",1002515.03712909,1017835.296699,1020361.19651603,1016856.07632466
"224",871430.378702076,866994.919964721,865470.177363508,866791.912673958
