"","v_bh","v_daily","v_mon","v_con"
"1",732185.323082192,689844.243410107,687653.339854203,689112.469267954
"2",777864.007944344,753912.49991059,758372.177560208,754113.569990327
"3",802804.40988698,786485.327586264,787292.639023281,786710.6065863
"4",803009.562994807,786979.848165817,795550.370483385,787547.11786958
"5",943561.721462643,952535.956440537,950510.523092367,952888.781962264
"6",728715.401045791,682768.565743097,684666.665995896,683770.451291573
"7",840807.767400252,835311.75480726,836018.657497655,834929.137781601
"8",928666.432158642,936273.838765411,929746.077453439,935927.276139431
"9",739894.450421062,699811.7510328,704648.65861193,700093.016545641
"10",1187040.37912719,1183890.6254742,1191951.95593495,1185558.63318976
"11",769694.477653553,744606.020674796,746125.712746469,742959.591784141
"12",737046.996049279,696514.786707693,703259.160852393,696227.922047238
"13",833204.610036029,825294.471330476,823343.251299606,825665.661071163
"14",770387.084053873,743987.048461937,745803.99054155,743607.82324127
"15",865282.523827086,864022.11336737,859902.108277964,864677.317187076
"16",787236.399533347,766625.608940446,767451.422710277,766579.670910644
"17",705149.257804854,647189.946320195,655135.802799081,647815.763393525
"18",863778.479659499,861668.308380026,862002.884410381,862900.560526212
"19",830254.053590349,821381.058140468,825992.808115949,821648.401124024
"20",820650.983544623,810584.32775037,809530.647763222,810205.554371408
"21",914221.509341599,920451.093198719,916681.395539186,920172.210709348
"22",1022839.82845269,1032963.45014401,1031894.68992004,1033728.41065079
"23",731129.071167834,686985.426374141,690715.728635387,687464.765666474
"24",755944.277610404,723799.010069869,725255.311161333,723624.726264249
"25",842181.022495268,835894.514603808,835610.724781639,836466.712509727
"26",884118.922221731,886116.04369074,886019.560116097,886962.411776781
"27",748110.490050931,713872.106329405,722370.042865105,712436.322591653
"28",779776.383971436,756905.520039727,758591.882576209,756855.038940128
"29",846235.518712229,841636.576333629,839604.543826516,841632.283983445
"30",737003.804355255,697481.94053827,704628.788923278,696400.662343107
"31",745779.38628336,707312.039746819,707630.690809883,708354.122580034
"32",886847.476087946,888611.843080406,891336.623818638,889499.542712155
"33",781568.203790206,758983.579431736,758414.542014846,758954.556626055
"34",904980.586722074,910037.855512105,913842.283700249,910157.600856306
"35",697729.217270777,636301.021199679,638739.527338489,635970.42586257
"36",913874.45561821,919052.262648542,913513.724344879,920381.296838135
"37",904217.915257156,908716.587192769,905661.461108717,909301.807922787
"38",908140.249371308,913987.968380856,912674.664819354,913961.99701243
"39",870353.584069445,871022.979955063,866745.0184691,870244.151138257
"40",785061.117728204,764115.079335015,765277.979823984,763894.913581985
"41",887232.145959603,890037.014432946,884305.250359554,889568.89752834
"42",951308.971339611,961066.361632638,959713.17924759,961089.783559785
"43",685852.304111759,617131.211048513,621828.947015743,616549.820719503
"44",829271.296680759,820462.741592138,824824.695675856,820905.78173472
"45",902626.017427285,908144.94295055,919920.010271566,907950.149457937
"46",684422.489058895,613761.970712286,617408.286948417,614592.12431311
"47",739103.745272295,699643.980659768,703600.534227127,699687.784226927
"48",776946.319296492,752175.483269774,752347.066537253,752603.849624111
"49",799941.18897332,783884.241194827,781269.615615052,783222.680688186
"50",781986.770356153,759062.393544686,762825.791969436,759357.894484196
"51",728500.54024714,683625.386649303,687077.720264024,683582.141263994
"52",741654.779864259,703845.413621168,706964.196230047,703284.11787387
"53",756807.687809934,723956.668515239,722569.464880635,724844.218620385
"54",848913.905154232,844669.577977331,842981.603317719,844940.779431374
"55",1005489.15377694,1017333.73709302,1014469.61057921,1017408.18720234
"56",875380.915760608,877545.912667361,874441.023809366,876670.187125921
"57",883667.509335183,887048.177940565,885833.978997258,885971.154306958
"58",793929.716411348,776221.686527043,777220.595813535,775309.329485371
"59",1027185.84290635,1038457.41742329,1042005.57239678,1038520.4356677
"60",718043.25313354,667795.775125415,672940.028457101,667805.796117526
"61",851510.934397398,848048.223874721,848680.52079673,847311.474912111
"62",815485.836606755,803538.766971732,807207.476008217,803224.394285144
"63",824682.385669013,815334.772489541,815105.689899846,814892.567016093
"64",792664.033025743,774247.319572524,777058.608741903,773598.130313506
"65",922357.767016075,928518.934735134,928353.121273114,929125.02483257
"66",685871.526445002,615902.30151085,619832.060355905,616209.858964217
"67",859985.666111017,858487.639309512,863182.258368677,858514.838509519
"68",659511.598239178,570715.932270862,578759.724899562,571165.47675951
"69",960938.912810007,969828.840695934,964804.451962721,971114.870637521
"70",731185.575023246,686678.374136569,690864.688539588,687263.414351685
"71",1022751.51808555,1035471.46290106,1031782.79250866,1034487.89736486
"72",872355.410394304,872643.964069281,871878.574962088,873013.915452239
"73",796971.623527175,778422.827476955,784716.147501563,779059.660081015
"74",805990.989153737,791374.311701824,790643.145472784,791650.485656876
"75",964035.864216501,972186.434885301,970055.037676129,973842.99746183
"76",877308.126499393,878904.269540787,883961.188498888,878337.412401368
"77",836594.952007928,829754.294101604,828076.118493364,829629.902194774
"78",785740.329907511,764426.565461833,764867.449329482,764279.114619694
"79",806735.554695242,791193.421098321,797610.89243263,791953.491327749
"80",841312.359428049,835076.366220115,833141.368405487,835418.362183258
"81",743980.359556213,708308.575405961,714116.962352878,706861.584422125
"82",902921.329799007,907392.483168936,903856.718389103,908359.382281915
"83",855919.160804307,852320.736243789,855690.509371473,853011.365824661
"84",743446.582318205,706397.209585195,705010.284679782,706131.522722604
"85",718528.165223898,670378.368774661,671504.02790546,668554.800441728
"86",1035710.51834386,1045642.17698376,1042186.55458943,1046871.84081784
"87",731903.506256505,689433.17366289,689976.565265608,688690.383433938
"88",906003.887637952,913357.70083717,912727.750809061,911403.568688364
"89",1350314.97779033,1320270.99209937,1323764.55393142,1318141.46487351
"90",794673.909648013,776578.58407707,779448.520343234,776281.783774805
"91",669811.299584214,589525.202746023,595910.156939366,589551.190193742
"92",973466.450910636,983843.922497908,982403.108307591,984522.909338908
"93",812896.350809605,801128.855961125,800896.636586996,800131.161953275
"94",752160.772551546,718411.772596334,721012.313559579,717857.205713327
"95",750383.418961592,716987.049041631,719575.15804181,715853.165321293
"96",722047.439585221,674877.450393182,683302.521769243,673892.058789548
"97",754477.22929668,720584.947977904,723117.62966899,721206.115820066
"98",1129414.77059389,1136280.55808652,1138148.62676177,1134844.54122609
"99",644164.129069963,544015.225999077,553935.544863784,543319.609427138
"100",675355.755394458,599220.353382501,604324.842644983,599001.743797571
"101",1106849.19285982,1115422.63282083,1119073.6336629,1114529.26960091
"102",864055.454354565,861599.075346311,868553.288003297,862740.859023515
"103",836278.451941192,829377.792782912,824597.917398296,829545.784386351
"104",858037.632962793,855882.31973883,855668.723818548,855673.699375793
"105",824828.473593901,815493.958010159,826654.041834407,814964.11117271
"106",816797.468510247,804752.769334593,802352.587699571,804583.660386808
"107",894519.360014634,897953.170550403,898572.539446912,898127.809141573
"108",767254.088473721,739533.496240001,739689.15364004,739484.493516471
"109",971991.334645535,982544.079430393,987032.508321359,982767.562133086
"110",721807.260097883,673569.78373652,673709.5980421,673484.831367166
"111",952944.955923473,963076.953606625,959848.009007622,962984.634619654
"112",655043.229826486,563400.098870315,576609.122966126,563206.419352207
"113",769837.236512505,741633.529522787,743163.486920365,742976.406021844
"114",919309.616674739,925894.049265076,926038.131436434,925852.104387022
"115",861526.536636569,860167.246192651,860530.916281876,860161.886713353
"116",766156.568640284,737765.926690083,739660.790201845,737916.269831083
"117",1049241.47342884,1059518.81819569,1056417.54853105,1060020.37267682
"118",787087.152904737,765649.275262639,763014.807210982,766139.988417393
"119",990519.872001603,1000070.72586869,1003662.27723312,1001921.8281611
"120",823371.686996004,813402.945924596,811004.438498624,813234.534802864
"121",841621.893893022,835197.793824571,835674.861109538,835996.070035698
"122",781728.046173899,757200.663177381,758330.225485441,758916.891224816
"123",999893.291664567,1009778.45562081,1013508.55024496,1011504.86336589
"124",818641.935959375,807866.322899033,806560.538265944,807287.392899621
"125",782691.290272889,760429.449766768,767437.603460232,760813.831482948
"126",766429.900097491,737394.055342223,735813.406003933,738311.673857033
"127",774258.615048499,749639.395197573,756801.822173427,748860.486182437
"128",879895.79283321,881740.666880424,878775.267948261,881602.681861204
"129",907238.91096592,912151.235253335,911658.879851121,912534.43622686
"130",1073305.44495687,1082884.87572416,1076052.62807802,1083012.91633748
"131",772067.736062418,747118.762850688,750548.199741153,746308.134831762
"132",762543.961108377,733444.058506439,736501.258745614,732919.524262033
"133",967756.450855185,979736.019083235,972510.894527283,978764.093290186
"134",864860.336812338,863777.585168645,862370.828342718,863913.411372774
"135",909510.836358478,915222.80864354,924426.386174016,915137.141692596
"136",760983.831397943,729599.658373024,730155.855642152,730676.689686114
"137",913712.561270807,920145.54858346,923098.052695225,919801.460543685
"138",818667.357775963,807030.043014188,816194.025403432,807097.584656988
"139",669278.075136452,588725.752064868,596744.109708299,588438.200165269
"140",790834.461615191,771664.250679871,773975.0895296,771240.014977471
"141",807627.463909837,794149.065331217,798791.360554931,793329.258206993
"142",873179.693001368,874812.165346934,875009.477762303,873470.846624302
"143",837071.10161466,830829.988435734,826676.432772531,830790.368950852
"144",712290.550041278,658446.800263233,659465.402160371,658798.225726396
"145",671946.131113691,592556.793265079,605612.221727008,593018.39271841
"146",921875.265254208,931166.360149922,941969.256328244,929263.085797332
"147",818265.074306133,806220.714817801,810420.276281445,806801.070476983
"148",746809.971262139,711144.984677254,711848.204742907,710572.04763887
"149",883113.489990979,884845.970025546,884532.956207468,885214.927927076
"150",824677.40405738,815812.083786754,813101.112831365,815595.580896372
"151",759787.679541798,729667.135446797,733682.908022325,729594.617051999
"152",776959.600228016,753004.123473945,753450.509545283,752793.8705244
"153",789706.012433811,768744.554239708,770955.13686803,770243.77482911
"154",828797.92671841,820554.443771448,822401.471177692,820257.639379533
"155",833645.252123292,825895.289816581,839895.053651366,826669.045491408
"156",728387.084258048,684076.130986382,685723.735006745,683320.282970965
"157",966345.212505604,975619.033948784,980724.382089955,976447.610002869
"158",804589.877034149,790349.346403137,792595.666527463,789126.905338183
"159",953407.101858277,963507.963257135,957935.099637701,963269.967012321
"160",786644.109746179,765950.173147156,774262.221613412,765680.163733018
"161",651684.533674219,556887.706065523,571686.939843364,557305.90343702
"162",905393.888906465,911144.47757497,911142.773530969,910820.980109447
"163",763809.170804298,734692.705587441,737742.461644329,734072.920861872
"164",693164.956795469,628405.661294902,631134.070123416,628947.877426035
"165",775191.099868667,750065.218836318,753255.102282527,750219.439016486
"166",892548.547297074,896674.965849828,899552.550875268,896023.241213857
"167",768590.732956262,742579.566494801,743728.676384939,741243.68478277
"168",779007.323031963,756162.158727226,763814.197147748,755328.697326285
"169",681710.889029822,609825.491826389,613991.049198975,609619.316491148
"170",871123.078550739,871265.610876411,867420.657653479,871674.867001978
"171",736223.312463728,695870.981095287,698433.631566493,695292.080940314
"172",796707.432722826,778852.430075409,778431.495880001,779209.6926964
"173",911899.60299026,918201.733851529,917603.124290813,918132.775495913
"174",846868.219284575,842836.304388202,844594.534097061,842225.964535847
"175",655523.370392431,563661.715012172,567126.992366859,564008.772872579
"176",728447.059289795,683396.512675259,692543.971246014,683381.665772008
"177",764785.78061304,736560.33048417,737073.212640487,735769.818952922
"178",838348.876721641,830579.655601776,826490.708482551,832007.644996701
"179",831543.370449114,822612.840533111,825230.713920755,823392.972028574
"180",783007.681043797,761009.710678446,763833.395532872,760708.441862527
"181",798548.848181612,781425.988510912,778132.441703601,781535.252078043
"182",721013.580936728,670844.834387674,676479.798040442,672608.697498869
"183",796861.153533174,780306.947641365,782859.495788975,779019.318837801
"184",942662.811592246,951061.997893582,960189.895312032,952289.354802304
"185",733967.73074488,693268.223614468,696147.022063909,692303.647959193
"186",775339.493600962,751224.699703874,750697.351874119,750531.613550016
"187",797428.52294351,779127.11042838,780749.68365096,779912.830314748
"188",705074.169071323,647051.590980723,650272.862191969,647647.986650078
"189",1041602.43356283,1049974.25174063,1049179.09346413,1052213.1248014
"190",789054.135706818,768498.930371969,772437.011235866,769072.403387062
"191",734508.193054295,694102.066351834,693381.071819147,693125.973301375
"192",852108.667245371,849881.38031583,852188.303883001,848915.292446951
"193",863051.875081497,861093.570721016,862092.111019332,861991.007249798
"194",796590.544173767,780137.808608744,778944.022399007,779036.778865372
"195",664284.129788697,581056.246525549,587168.020460042,579696.568846547
"196",726640.97841856,681672.938317813,685280.818563935,681245.697763272
"197",768337.390428952,740170.329857179,744996.332101994,740771.337739906
"198",711061.524005385,656185.741756965,660461.118705527,656884.283239412
"199",725740.252390929,680664.027243625,687911.433565071,679675.986523704
"200",921271.58295035,928432.540352874,923054.679040652,928400.377831981
"201",877499.945303442,878671.821634966,875745.074746237,878600.403235986
"202",832220.353026703,824669.533790313,827599.643073446,824673.768061545
"203",987996.642834168,998821.810356549,1005790.20057753,999064.735254678
"204",982921.053180096,993217.327473438,991317.913458336,993910.277045281
"205",962276.049039555,972071.372471167,966932.144366144,972739.439129286
"206",908159.002284081,913295.952559889,914981.01607213,913185.753152273
"207",723342.533800829,675725.795916306,677704.207767823,675640.930381365
"208",687078.014812377,618055.134363478,624002.547875382,618917.990371366
"209",670283.977889647,590757.707881892,596184.326294422,590167.160475636
"210",696899.54687211,635824.039572467,637489.678487513,634529.785396646
"211",898742.472574774,903050.973945918,904819.56817864,903219.216706655
"212",751309.665510686,716092.57965111,719416.647166614,716588.622626871
"213",868624.846030008,867951.580723123,873473.08246472,868221.771445308
"214",811904.174823494,798701.373629211,797641.64457439,798577.633478615
"215",894234.836257351,897297.898513325,907856.091750618,897643.31848847
"216",734612.14828287,692365.520265042,694082.016777866,692813.353774775
"217",842135.0446001,835896.171037353,835882.053877195,836866.150109546
"218",784284.117028579,762685.983100309,764612.48267415,762903.2228431
"219",767076.751345358,739025.997131889,748525.884134012,739067.925035855
"220",752806.788483878,718806.539449584,724360.944805027,719067.221280617
"221",919929.308936307,927516.843933869,926158.989855472,926694.854218122
"222",707341.86607465,651826.81607461,652178.334053848,651147.622696962
"223",936658.429499293,944665.020555515,946867.055810943,944561.612275187
"224",755756.781662277,722865.910921765,723198.197555736,723701.204046333
"225",1038705.42599713,1048138.61871853,1047812.24328827,1049226.06418691
"226",874696.302126005,875646.746100104,872916.171707977,875413.580127822
"227",853114.100493692,848890.33935967,849108.428698694,849716.508546736
"228",756692.198632351,725526.916631574,730774.233389699,724765.867555593
"229",760472.796793248,731329.908992705,729203.900625326,730094.730005178
"230",682950.70375813,611707.196016893,616587.913520698,611583.586617311
"231",680392.062519576,608046.339463047,615047.537306449,607690.943123854
"232",707486.671510143,650675.46046974,655890.662637928,651098.386517392
"233",807374.019673989,791889.221846965,794931.42919122,792506.042776632
"234",797008.169836392,779676.33267609,778718.565310325,779054.823949532
"235",832363.626150948,824571.921013692,827381.998347694,824058.76464337
"236",794945.300350379,777340.259398974,778284.232964327,777074.923478741
"237",1146653.14651993,1150906.49273138,1148300.76993295,1150404.35311867
"238",666987.56615299,584566.385648715,588594.258913255,584499.32329562
"239",714234.104378116,661999.190563085,668297.287342605,661818.331313366
"240",858447.967991405,857124.300957278,862585.300813705,856442.885880989
"241",645737.963013029,546357.221872856,561028.094810564,546060.016411137
"242",875878.158614669,876246.14616428,874018.600353219,877054.484934188
"243",717193.869232667,667305.017113141,674001.589487403,666755.994089968
"244",639786.273173676,535043.922237598,540154.327231632,534522.830980936
"245",957607.627522451,967631.157854674,970535.219550054,967405.380215685
"246",742742.700455669,704852.319379403,707585.305231496,704715.826913183
"247",959641.609939068,969002.598078718,970640.127625657,969550.331684237
"248",669153.208249615,588315.14669568,590786.784640511,588342.940444145
"249",878751.611068278,879815.814607868,878435.35234666,880566.644607025
"250",783729.493526692,762867.61081817,764954.1451506,762296.458692292
"251",878470.957737946,879940.72402782,887791.560371698,880037.832364655
"252",875473.648303423,877113.597426819,873707.278258312,876439.199271942
"253",767669.399020998,739609.862067629,741753.16128093,740053.430718204
"254",726682.784679975,679816.239470039,682409.459692894,680947.555902433
"255",722358.978115033,674099.260249037,680278.509058553,674404.390725335
"256",763823.821260838,734713.821594815,738464.652187822,734668.607203564
