"","v_bh","v_daily","v_mon","v_con"
"1",1265379.94721037,1269545.66560981,1276866.57089829,1268663.53119905
"2",1737152.06406398,1616318.29424805,1631470.39707294,1614100.96467104
"3",1150929.96370043,1170347.68595761,1157570.13806045,1170015.38908894
"4",1263537.86505015,1263765.08857929,1246923.92114665,1266186.33939495
"5",1415053.96065327,1387591.95520073,1412533.3870536,1387398.88549061
"6",959171.554221789,979365.477634519,981612.036496106,981471.207488487
"7",1308727.00373266,1299384.1993293,1305914.36459161,1302264.63629578
"8",1684286.46955154,1581593.27048501,1580489.94200925,1578910.47414155
"9",1179307.17752275,1197437.81627717,1221246.56205289,1195654.01898679
"10",2605365.16241409,2106539.24828995,2156626.79644253,2106822.98441665
"11",1161810.86544806,1176535.16640279,1171552.01315256,1179847.44649147
"12",1132654.04846418,1153591.55841626,1145866.24489038,1154083.9903696
"13",1494650.99215796,1442849.72372998,1473509.65351983,1446676.64236499
"14",1907192.38304892,1714833.42499429,1722587.75082201,1719923.20281865
"15",1429997.12435025,1397151.08156427,1401433.05817828,1400071.08095934
"16",950591.922523088,972403.703653782,970992.251818725,972960.871604453
"17",927074.466199114,950184.50692888,956752.958391631,948415.108917058
"18",1369914.30504798,1352665.71019754,1371159.9254081,1351517.3429971
"19",1267904.15505008,1264747.01745647,1263035.41132553,1270291.24291125
"20",1213459.646761,1226295.66617041,1242030.71157762,1224241.03068312
"21",1166676.76863758,1184672.84866138,1170620.50327866,1184672.12018377
"22",3294044.83136692,2430811.99443977,2464758.29534924,2426219.15270571
"23",1846112.35691128,1678557.63243878,1689830.50588482,1683241.368262
"24",1893279.95662388,1715965.0915541,1736456.07331013,1711331.85734286
"25",1123503.71903164,1141263.87000695,1132409.0618084,1146092.7739592
"26",923073.861870333,940062.736550628,954885.017130521,943464.573042532
"27",1490755.18576981,1444249.81396865,1439269.86949192,1443373.20576066
"28",1255816.2155194,1260450.2591989,1265621.21836763,1259961.75060776
"29",1744313.97211302,1621265.24002284,1617318.25872526,1618791.08456273
"30",1444242.00228233,1408506.43879542,1454348.24234668,1409169.60414865
"31",1277867.38079696,1283879.15068165,1282433.91042973,1277407.85700655
"32",1134376.51864565,1153505.44094594,1160778.73945526,1155865.21870728
"33",1185674.08175493,1198012.94513001,1196888.41991318,1199319.59736113
"34",1576093.81321446,1500808.48335963,1496967.51389738,1503576.1423209
"35",2363540.38559577,1988095.06762214,2002616.555792,1983103.19650516
"36",1003864.09442736,1029565.85810926,1027104.41865534,1028829.1942523
"37",1386181.35938091,1366277.12904364,1358862.39299992,1365116.18870011
"38",1138971.551398,1157352.1979661,1172835.56576324,1159971.18238656
"39",1039174.74020857,1065380.49024103,1054358.48380031,1065985.93429474
"40",1933282.84578337,1740759.1959852,1784413.93010393,1737080.27430559
"41",1892628.96724356,1706522.91878532,1726151.4674114,1709159.75646654
"42",1434888.24859332,1401997.5495506,1424461.36494753,1402591.2690613
"43",1522470.16587068,1467895.8920641,1501847.76687359,1467363.71229127
"44",952035.532407409,972323.132795112,967688.458291454,976156.841324971
"45",1622170.08666964,1535015.70777781,1553114.60924292,1537806.33916626
"46",917895.017541766,937210.727337888,935165.32949681,937383.541303978
"47",1230079.76462393,1238091.62848046,1244154.68571574,1238560.03622534
"48",1104566.77040935,1130151.27179359,1142424.92850312,1129448.92988869
"49",1738191.45061411,1622070.88050444,1658682.86769653,1613684.15507666
"50",1315221.02106825,1309479.63866827,1301042.62912485,1309998.5472536
"51",780206.412643475,770012.096116738,771137.829045911,767035.41993951
"52",1261161.20322055,1261641.94413671,1265110.0823678,1265521.88711043
"53",1489208.23131999,1444374.60597231,1447776.63800621,1442125.357172
"54",1289496.06425637,1292840.0462883,1344977.93072773,1289619.0357751
"55",949645.087678096,973961.515317191,966409.578573889,973076.697891416
"56",1475710.91400877,1431517.57658136,1440101.60974827,1432250.58356072
"57",1756343.17370818,1628272.51103544,1628310.73521284,1626275.65626188
"58",2359625.1009684,1992350.47549663,2041389.61123241,1979823.21031156
"59",2429214.21548169,2019742.81457729,2079528.84372321,2014702.58545074
"60",1384923.3867709,1362422.97111706,1355901.31948431,1364883.94449375
"61",1263299.81362104,1267464.00565748,1254260.3691929,1266836.96862926
"62",1583721.94756307,1503528.383789,1498465.94458106,1510120.38272948
"63",1740954.28481887,1619468.15424471,1629879.83899457,1616626.75951179
"64",1174671.61520966,1190517.65659954,1210352.11199838,1191004.67988287
"65",1415540.98015046,1386176.7432941,1381415.06994739,1387421.8968749
"66",1292484.80480436,1292187.79969011,1284695.63800479,1292150.74465158
"67",1268105.05406106,1269797.43754738,1275252.73916288,1270535.15886268
"68",1076312.61092181,1099894.06126969,1102408.64261924,1099796.85296256
"69",1124793.65659867,1148855.74998914,1149985.08897842,1147433.07834915
"70",1266480.11747005,1271865.39973082,1275207.79235155,1269276.58421857
"71",770073.780500585,753335.398368769,764862.116031192,755238.657955323
"72",1278957.0634661,1277034.74532347,1265956.13809559,1279784.21357872
"73",1180537.67308861,1192869.84321607,1190154.45796783,1196687.00015812
"74",1158823.1897385,1178854.49085599,1169402.08980525,1177081.37346499
"75",1077040.94616503,1100769.68795589,1093688.24846522,1101872.20631256
"76",2401548.15643484,1996274.09335845,2022455.16077883,1999440.62990527
"77",812256.192318557,809052.59625329,820481.298586403,809721.836525756
"78",1380184.70766103,1357307.8074219,1365958.1542649,1360859.17290486
"79",993055.307463774,1020308.39225345,1035069.46549361,1017635.76834761
"80",1381044.34401945,1361750.855615,1340406.89496774,1359762.15963063
"81",1684323.14135229,1568345.96105918,1585855.83198674,1577817.20536702
"82",1507907.04872803,1465727.00099843,1489327.10865026,1456172.7177845
"83",2107571.27475269,1839624.67875362,1866160.22688119,1838771.29504622
"84",916650.13112211,935929.84235793,947489.336719367,936613.12630189
"85",2173102.12139517,1881645.59987931,1914325.43831677,1875645.66568097
"86",1500578.79135977,1451804.54421441,1441235.42034768,1452455.63428182
"87",1178753.39027907,1196523.06614039,1206963.16912253,1195351.87828485
"88",1217870.64712632,1225752.87001394,1218063.87142867,1228275.5182542
"89",1262527.54034334,1265924.16096791,1251278.65292386,1265213.54679491
"90",1075738.71348339,1107873.63327591,1088968.2744646,1101300.4449269
"91",1378555.03434368,1358457.41139715,1380898.92224146,1361062.07898171
"92",1399879.13723604,1372805.28051652,1367152.79629567,1376658.40244466
"93",1679781.74335396,1574651.56502994,1607208.43367051,1573997.32172356
"94",1148113.89945283,1167465.78164453,1162665.58885219,1167803.28557585
"95",1580740.15996804,1507520.81982488,1524665.17116849,1508328.64816506
"96",1214073.58407669,1221730.91444439,1215521.17010239,1224953.10978138
"97",1169982.49882502,1186586.06916553,1178962.35859089,1186693.32770375
"98",2485895.77192517,2051046.54690137,2120304.71660005,2041725.43359955
"99",1303532.44447133,1301077.80634166,1312235.21362166,1299446.60078938
"100",1246747.07747931,1251887.44145272,1250899.42107072,1253796.48435671
"101",1273980.74084608,1277252.14535974,1265687.25729686,1275363.95876671
"102",698150.134323332,645354.710294662,645395.180135668,645670.567907584
"103",1131030.62900185,1153898.77598029,1153696.55594811,1151948.65360108
"104",1927254.27391528,1732511.1819365,1734521.21659538,1731951.96056203
"105",1830653.45534212,1669836.86664212,1672563.39998907,1672606.23242699
"106",1805199.08315634,1660375.29604594,1691649.87569209,1657702.57432537
"107",1117132.01186179,1141280.71809634,1150349.03240788,1140182.46967009
"108",1329550.48122497,1322011.07743919,1322849.63657095,1320752.22479735
"109",1209810.30961393,1223479.28434715,1210608.09694985,1223147.5693994
"110",907543.064244944,925706.283786398,919088.094170268,925677.913402219
"111",1250315.34436937,1257723.24231661,1266333.94763573,1256540.22347936
"112",1471577.6114581,1431731.6389814,1425201.34130004,1430105.18973374
"113",966985.442846482,991977.257801051,981587.925960219,991208.959362162
"114",734998.509720583,704839.105500065,716382.471964004,702361.957977495
"115",915096.33113941,934564.740807411,939340.452708984,934995.69563634
"116",1046323.9911565,1071678.80985516,1088048.11593811,1070979.72716964
"117",862157.346089852,873034.168941741,872619.547029689,873302.680975109
"118",1489286.39683258,1447798.0788496,1440429.06779044,1443690.91224694
"119",1184696.60510966,1203726.40167206,1201757.60869945,1200819.64397651
"120",1903993.73247319,1726044.96430778,1770645.18334757,1718117.89859371
"121",1111604.32202898,1138460.07917824,1133458.85492302,1135393.63094938
"122",1375278.74760255,1358397.1519524,1351139.72881096,1357779.14037937
"123",1268494.85295855,1268822.80101562,1256962.95490904,1271086.48209508
"124",1973749.8948954,1764422.38084165,1780971.8668069,1760674.05283608
"125",1376159.59385248,1354667.17654511,1365874.44617313,1356343.78452736
"126",1176104.94236122,1192545.59870973,1193314.02647255,1193727.90115089
"127",1110623.3586888,1136072.57336199,1126407.01615423,1132897.80285265
"128",2235347.1816749,1915812.8333098,1922852.53158818,1912498.71740152
"129",1083306.66592861,1110405.98300634,1091799.57843148,1108612.08028089
"130",1875869.58408482,1699375.51873193,1717817.61036014,1700776.23634409
"131",1845836.99753452,1685630.25259059,1700211.55377143,1684852.54253294
"132",845813.681981948,851659.311802768,847916.415749467,852718.943165098
"133",1513259.29243062,1463521.42508869,1474926.43867841,1462034.57578091
"134",1226238.44656495,1234780.96100506,1230241.79654842,1237385.53099793
"135",1947171.26632303,1743955.42709358,1750778.08232866,1745903.51492155
"136",966556.584033749,991703.784323619,1005876.41709927,991277.744089192
"137",2111594.2246178,1843076.07959704,1884720.54839488,1840006.83739365
"138",1177029.25625143,1196657.61821952,1223392.14760596,1194155.74784039
"139",1340631.91624408,1332434.62083993,1344582.09156736,1329203.35779655
"140",752284.55787949,728791.111108063,746238.104746626,729016.016167022
"141",1042269.64022103,1069830.40741164,1063522.29565989,1068954.04204653
"142",1971062.52739676,1754809.80760464,1768888.7291273,1758084.4524116
"143",2745508.505768,2171086.21996267,2203102.86385494,2174849.88111028
"144",999561.851784546,1022996.90743564,1033994.74813969,1025241.52002144
"145",1774298.31972351,1641891.38277111,1688818.91438085,1638153.77303198
"146",1013901.26701454,1035852.5578605,1031040.90113328,1039044.17386945
