"","v_bh","v_daily","v_mon","v_con"
"1",1076867.7682484,1077776.71281882,1073222.62555409,1077804.15851693
"2",1010293.0787216,1016562.63229656,1019430.58897114,1016434.46544133
"3",1105713.49081547,1103213.29443684,1098500.723212,1103466.94234967
"4",1367900.70541231,1313284.30084281,1322270.20912387,1313067.48645107
"5",1006165.83945609,1013110.78994353,1015617.65051474,1012593.05630104
"6",896680.313876227,902326.530649891,899429.551051743,902252.788814704
"7",949094.834310647,956142.756240456,954753.913131496,956565.270485373
"8",957299.363865847,964944.509863648,959806.504951468,964647.977097813
"9",1032170.40319819,1035801.68517064,1035335.43860884,1036617.53201906
"10",1119426.09529987,1115104.39051018,1114774.78322347,1115103.87375347
"11",951489.820416494,958954.808802866,959241.787291034,959207.766634729
"12",1020288.02676969,1025252.19429213,1026606.3197143,1025666.58544036
"13",961990.591211883,969463.936118533,968379.646456904,969595.204612775
"14",1113231.86340798,1108849.68843076,1104364.83713641,1109556.00851689
"15",1027824.64684989,1032824.3738785,1033297.09490368,1033057.78666782
"16",1054628.52851918,1056698.04288719,1062936.07621111,1057630.36399288
"17",843352.576269949,843731.996071405,842006.854999372,843337.743125828
"18",1238206.23344488,1213272.088278,1215641.71233616,1213435.98661166
"19",1035132.43431317,1038584.47646047,1036626.8642774,1039259.52680192
"20",1068199.00639339,1071164.28031843,1073025.2939289,1069978.15791992
"21",852405.627350623,854161.684078626,852286.289534775,853698.830821509
"22",1144874.98404032,1136675.4567434,1136998.17765934,1137266.70015625
"23",933433.984221453,940835.136445535,940737.112669412,940640.036480181
"24",1013901.46465413,1019972.30022268,1015368.28660552,1019990.43453642
"25",895962.023548437,901543.97712942,901181.896220173,901027.280817003
"26",920635.949780176,926994.198197125,923614.033715484,926986.707494919
"27",1402871.29788564,1340062.71249455,1344417.12294196,1337920.8204953
"28",1117833.75362761,1113561.44582185,1115872.05040654,1113519.31521179
"29",1047272.09014702,1051694.90642753,1049071.68655455,1051094.48921232
"30",809339.816126243,803389.513323902,802525.130519976,803081.048989082
"31",1088677.29946506,1087456.23249115,1085694.09666164,1088252.62425913
"32",1039816.65497655,1043119.75091583,1040567.95499634,1043689.94849303
"33",894114.019376162,899700.82950383,894813.837939634,899183.878560768
"34",1026422.77045732,1030793.33580267,1030224.84104494,1031165.15537469
"35",968229.457748596,976001.378563685,987200.580292151,975426.494426117
"36",920731.332394786,927951.293394189,924753.740830709,927498.213969761
"37",891536.78199947,896837.797592522,893611.470858255,896319.71970571
"38",1247149.34646712,1221223.78503471,1222451.66698854,1220728.24971816
"39",834859.181865138,832897.139007717,830792.160552696,833294.959605392
"40",1129089.85322706,1122860.89371768,1125054.69302945,1123726.54346717
"41",1234842.10698703,1210437.53520902,1212331.05292252,1210415.40533069
"42",1188020.21550218,1173431.2618042,1175316.30336959,1173075.19105392
"43",928628.868384142,935466.473036572,935614.650006904,935697.379442017
"44",1085063.71605494,1084511.27918598,1082202.47279787,1085008.27267708
"45",1086721.74201563,1084642.14686571,1085131.70133281,1086140.5619682
"46",1051753.74270941,1056007.75075422,1053345.60504391,1055280.58658395
"47",848695.81361223,849008.741732761,846854.80251808,849541.633674004
"48",821619.897419932,817548.07257803,814750.310793599,817857.694757655
"49",1160843.93279176,1150724.14817851,1151277.69309914,1150056.54777259
"50",1058253.15251091,1059752.71099119,1058257.26955523,1060746.89496368
"51",1044433.5418568,1048014.03195336,1049135.45356631,1048324.13833015
"52",892373.26387185,898183.944081095,895406.608327584,897192.63432393
"53",865154.705143155,866948.610844911,867952.899598017,867716.12395193
"54",888460.524452664,893265.825023447,894299.698469512,893299.425240244
"55",945406.469353113,953359.953759544,955442.709094721,952932.264108655
"56",945876.758485549,952135.791747385,950828.607798476,953066.183425512
"57",822461.683651448,818217.17612594,820229.651204504,819066.619265793
"58",1111790.40842303,1107859.22351475,1112130.71443135,1108453.00296596
"59",1053341.45825038,1054375.04225902,1055651.30846662,1056430.44640827
"60",1053059.59855916,1057143.32037005,1060772.83375622,1056729.91961292
"61",1026105.38716713,1030969.41344111,1030082.48880598,1031448.2544243
"62",1336604.36057273,1289885.650958,1294158.6361178,1289308.45611736
"63",948549.054385447,955797.924227562,956011.496589547,956094.135583486
"64",982823.649359356,989257.65740102,987020.792663945,989830.489646976
"65",830305.432026513,827270.59347787,828786.924213067,827532.544022491
"66",950251.199074711,958124.521010748,960466.610446392,957850.99236804
"67",1003881.16879605,1010903.54228002,1024422.65288102,1010582.03709745
"68",937039.767165073,944493.813961288,941348.067110863,944470.258153116
"69",1182591.5791056,1167960.7900472,1170277.68672982,1168042.53439519
"70",1024197.31893587,1028459.2626218,1027370.28133976,1029113.18167946
"71",1116794.91928235,1113102.88076543,1111762.95134756,1113503.43108755
"72",1381038.87617906,1321733.52104494,1327771.44780122,1322046.93914821
"73",870729.160170139,874475.933229801,875223.439483253,873831.368914902
"74",1066500.36092202,1070207.15764404,1071480.70521362,1068639.11487738
"75",856974.256179139,858051.901161308,860108.587141122,858616.64016983
"76",998319.222262395,1005963.71449965,1011802.20246398,1005436.5511968
"77",957256.283364244,964157.230180864,961705.721458599,964769.967929567
"78",864535.30765628,867661.14687791,871254.926057808,866940.426587974
"79",1000938.53233334,1007750.2325656,1007496.52546347,1007161.87338997
"80",875503.929204735,879320.079860114,880379.435906206,879260.167908355
"81",1001808.49754556,1008193.67124331,1006210.13011281,1008231.6653665
"82",848803.785084364,849472.56875631,850842.301146184,849728.175497748
"83",961642.780388575,969643.869413391,968981.902475752,969433.963664836
"84",963851.891207494,971849.018046367,976885.992723548,971705.482776926
"85",1097745.46695836,1096756.5649248,1096924.65151988,1096124.05430614
"86",1043744.46241795,1048355.205673,1047168.70385936,1047616.74838458
"87",1055767.57598598,1057780.06610927,1058944.40787585,1058576.12781494
"88",986662.999679802,994803.991396023,995635.574242304,993680.957720605
"89",1096685.51085008,1095809.22079268,1102801.20245098,1095075.92496646
"90",968158.06092618,976155.316189064,975119.649979388,975878.824004855
"91",1070300.68133538,1071365.9562283,1070825.5908996,1071499.52490859
"92",824963.304840941,822256.971996629,819472.472119844,821641.126337577
"93",809431.222152543,804464.515288486,803023.483042032,803312.387209386
"94",906370.335866337,911933.579013648,910245.373294333,912705.224354073
"95",866408.300407244,868292.80902872,871157.829051252,869180.465364335
"96",1266086.75750191,1235075.83031411,1240717.06479075,1235456.46778216
"97",899449.358887367,906090.290492387,903623.380168281,905581.713833873
"98",900600.221172058,905665.517107557,904012.792448865,906065.133550715
"99",1020618.5972475,1025832.07391335,1020732.81721467,1026056.24417281
"100",939110.239163169,945953.527808031,945490.345357636,946481.320647534
"101",918074.488366994,924323.155556516,928371.505916713,924526.334627448
"102",881692.446980189,885856.544514006,887086.598215289,885846.692517519
"103",886019.816685168,890699.621030687,890551.418880585,890570.653419315
"104",894131.984446757,899738.795337061,901647.145189731,899455.522325531
"105",978800.442525037,985891.520386778,984761.00599047,985835.147050936
"106",883108.85563299,887759.920186208,885843.784460591,887273.461375189
"107",890056.538971935,895352.048137101,892078.326081548,894909.88281293
"108",1139135.69980693,1133557.58135313,1134985.42953979,1131926.88046178
"109",967428.389473393,974842.855027248,976787.317902741,975025.472928033
"110",832701.725906697,830116.193856752,830367.603942614,830794.630635714
"111",984554.688207081,990845.527331573,995441.096961197,991288.484715745
"112",1080203.81609276,1080062.97390188,1075396.5589333,1080642.93892474
"113",1083745.63301658,1084378.04452283,1085119.38088071,1084200.13957801
"114",1364804.99734068,1311458.47765492,1310239.19756686,1310602.92917692
"115",1004942.25265263,1011912.68450291,1007566.07151829,1011404.52769019
"116",912608.752880762,918995.623925289,918954.608133242,919051.316793787
"117",990836.792926665,997203.899721069,999983.734457279,997425.645581494
"118",807515.457233884,801136.119526975,802164.532522927,800951.179020125
"119",892355.757140126,896729.322530956,898708.021489022,897236.489911949
"120",927075.650354072,933935.015830688,935742.508152945,933691.5904392
"121",903099.755017838,908567.350057451,910474.738279356,908630.244914775
"122",1013093.47448923,1018505.32436337,1015071.48991277,1018837.16525531
"123",980890.191255827,988657.842404954,986271.804471871,988099.801441516
"124",984438.147175793,993128.243561377,991975.786238548,991703.190527466
"125",870437.026324598,873765.995140945,870141.681702322,873304.486456273
"126",1161068.52268341,1150014.83887976,1147623.52904251,1150275.02541344
"127",1325300.67905744,1280706.37531791,1282189.20803496,1281160.2679582
"128",955799.565012196,963518.57505449,959599.113640319,963426.494922746
"129",942969.202954603,949424.820877945,947472.455751372,950195.136430106
"130",1084572.00343976,1086263.94082461,1083265.23634877,1084712.53728592
"131",897295.806633599,902433.829884069,899689.397922865,902794.655070119
"132",1147805.39861368,1139500.45007936,1142276.44911348,1138938.03379042
