"","v_bh","v_daily","v_mon","v_con"
"1",796663.542412806,754534.568736596,763796.889829161,756351.454284987
"2",1078852.6258593,1104892.29822105,1095452.62259473,1105023.25604755
"3",1247754.75404286,1265562.14495267,1246672.20974103,1270759.36893144
"4",723231.050711797,632583.899499168,636464.993395253,633061.971011636
"5",950270.596374602,964841.185036705,964568.47890128,961859.208925069
"6",808062.53835796,773551.757303294,775774.376015031,773183.994924281
"7",1014860.98664485,1036090.12535402,1037498.43349621,1038330.98195798
"8",686379.994615795,562328.691424493,576285.512843072,562519.310199232
"9",1028154.05527584,1049269.62636624,1044298.34315334,1052102.21037457
"10",1205070.68480709,1228203.58883694,1219247.79183324,1230048.83805982
"11",1360364.60435214,1367791.06802026,1364853.70923472,1369356.71544017
"12",1367039.51879726,1374790.05107358,1380495.23467186,1374342.27521431
"13",763781.755038435,705457.278786316,703244.662617701,703477.584028482
"14",916730.04205342,919361.487518766,910714.890677955,921297.252223316
"15",695615.791873183,578748.224658544,588381.454932974,580781.492952537
"16",725123.330870946,636938.758779112,641902.070930895,637043.303146254
"17",962767.797578929,975784.525671825,976352.349928247,977224.414156046
"18",811179.780530934,776847.316418785,785524.344760446,777481.15320156
"19",1076282.95238449,1103659.60975017,1114896.80488737,1103961.13990296
"20",913324.950520432,918467.272362997,915098.562371932,917026.086383133
"21",1130926.1404228,1160757.22336618,1144521.77060486,1160077.5268779
"22",1169599.72441263,1193984.40418854,1203816.49831353,1198218.44426946
"23",833028.4953045,810130.142143235,806965.296500416,810412.713129145
"24",773429.191808843,719976.639900888,731202.894614422,718775.943247456
"25",1107457.19245895,1137384.30664048,1138104.42573019,1136049.83526209
"26",848639.908052405,829927.215502685,830712.394144298,830653.085739015
"27",957192.953889099,971973.764715739,965174.569840198,971278.667404101
"28",716852.801875578,620943.625040768,624271.492278033,622296.578660499
"29",830983.010439287,806280.097179081,808087.230913967,806537.684469725
"30",1202266.26539074,1230485.49889696,1231046.65807578,1228706.83352153
"31",1496773.07248665,1485194.79801047,1487125.70349404,1480290.60865829
"32",826665.354191175,799659.843309351,797714.521270268,799627.714159588
"33",725856.177971923,639127.956309878,648810.215244408,638061.450372829
"34",871300.951808669,861001.040757846,850624.641615321,861660.083041981
"35",764408.735000631,703275.003915145,709970.129443836,704722.177842144
"36",1224954.29606057,1255261.59293665,1259376.93660823,1249170.14698562
"37",931942.586997783,940770.356231697,938312.134377988,940020.719631347
"38",892125.79932446,888439.381545813,881197.747376142,889092.428183562
"39",1395605.79972728,1396568.22268789,1385702.99338875,1397811.04710428
"40",1206343.28552547,1234396.00143732,1240963.09924974,1231369.77604834
"41",802073.944874453,765838.113015523,778641.664693877,764482.532922566
"42",716726.07495324,626937.020795599,623375.958242449,621383.573588121
"43",796598.056142202,753904.314455663,761829.190435016,756047.032340942
"44",980137.873106352,1000003.89101232,995361.389397227,997600.422195274
"45",1160940.25380753,1188454.45119633,1208712.14210217,1188271.49336441
"46",761473.664689122,699885.448656489,701111.12785633,700192.127127431
"47",1104227.32081285,1133425.67669164,1121876.18277537,1132558.30989015
"48",953272.809570034,963276.971987419,967189.451820194,965848.061041035
"49",1097832.02780314,1134124.14490386,1107928.65380377,1126486.60738921
"50",813144.126567035,782404.136754347,772092.68718153,780777.499168637
"51",1028993.88362225,1051511.51880292,1050450.54630325,1053340.30185491
"52",695667.586745234,581137.59210039,596526.997664448,580791.267184449
"53",1074477.64611558,1099874.27423085,1085478.11171868,1101100.5523793
"54",747416.617001959,674972.872474171,683589.147632729,675818.869117288
"55",817680.327123482,787088.839575731,784435.771012705,786938.068979616
"56",782792.249615406,736025.737960065,747069.22778143,733725.076379972
"57",729012.99610744,641051.270782708,646806.613828523,643620.790718805
"58",1092431.85889243,1120965.88729822,1110396.53231722,1120903.04753812
"59",1072603.72215226,1100240.24737241,1092335.92960972,1100121.75889907
"60",865318.286189137,853692.486385878,845708.36984287,853290.334621624
"61",1219266.57578719,1243692.17552434,1240972.27707187,1244409.26959663
"62",662189.529572009,509293.29173516,516773.888520649,509893.939577448
"63",1096035.53217563,1125315.21951681,1119317.79514839,1123619.92015287
"64",1015007.86056461,1039864.40261887,1034914.57703536,1037135.07038324
"65",862258.553399365,851403.908786508,866857.763079286,848784.008346445
"66",780131.443124235,729412.737733113,724796.063132078,730193.268022775
"67",1018383.73217231,1042969.31259634,1056058.29417884,1041587.90941888
"68",1029192.2839872,1053741.65919886,1052197.56162317,1052614.87884612
"69",830071.313930012,808989.754735032,798212.514109219,804521.774476378
"70",812161.50018525,778202.718150032,782716.661864856,778605.825523814
"71",863862.952498137,853161.396839082,854075.307470803,852470.534136696
"72",873783.029641962,868243.305914009,866772.739594925,865876.219706406
"73",694597.199044741,580165.073881721,582104.560018577,578323.212516086
"74",902863.783249831,902973.939313083,898671.381024105,904354.262339137
"75",813601.048556693,780854.999736345,799955.470876625,780736.986350811
"76",1264657.66004612,1288722.59153286,1281592.47761612,1286697.69205373
"77",941464.569726489,951906.555656775,955461.618190615,951436.0333646
"78",796242.464081087,753335.471018829,754603.824607102,754700.608655846
"79",940954.181730628,951986.565398703,943964.445759981,950843.703363537
"80",911853.819466925,914279.169191785,902508.798153711,914803.362580743
"81",791094.16746124,745921.138806915,751691.094931978,746868.143267329
"82",734651.606816662,654471.06160844,652850.615302126,653521.510965605
"83",891074.789215886,886110.849981938,886249.820995289,888063.49532036
"84",855139.096014962,845000.98397054,841217.292604349,841378.323370769
"85",756097.166625472,689522.610384669,687328.373942443,690750.317482039
"86",989544.887224256,1010455.05781828,1002456.29960013,1008796.28270189
"87",903894.011898266,904400.460479255,903615.893230914,904896.404154777
"88",1499347.6080862,1481911.82697972,1495131.50540383,1481647.09072855
"89",1127124.73087038,1153811.17427298,1150067.7910234,1154715.9060161
"90",1124681.14556486,1156405.4472502,1139880.64183045,1153670.14455295
"91",988735.488555342,1008706.33998816,1012691.77318809,1007321.1970268
"92",959968.569814462,975075.838384066,980520.735605126,975152.044388417
"93",903883.634450022,903171.899272855,898532.332207761,903712.68774601
"94",885165.647463531,880488.132853465,878401.725350793,880381.656936556
"95",736234.413644836,656590.89930701,656305.228672128,656816.039134769
"96",869438.133497917,860394.290547212,868915.595469323,860802.171034173
"97",1044518.80814741,1070642.41549116,1063845.02174514,1069809.55643284
"98",941337.873314661,949475.839758103,959093.1993604,951030.726698925
"99",1138890.83653728,1167087.95667315,1161460.050687,1167489.45042273
"100",839191.706450917,816987.310906736,812810.284622505,817373.304305373
"101",940148.879619227,950673.043828072,956505.174923702,949606.147819044
"102",1182012.42807601,1210964.18035564,1209966.68890399,1209372.78663529
"103",878653.403446902,874016.356481174,868333.744027189,872910.095444866
"104",1302840.00388667,1319347.97730855,1301304.05522214,1319821.65632205
"105",964174.065619755,978913.271808275,973029.087413076,979036.182532749
"106",830569.019780958,805562.927531686,803617.00448081,805903.421925178
"107",834050.921511603,810856.033670946,796735.262126988,810446.879885482
"108",892882.976954366,892298.792202958,903324.788366001,890983.201136413
"109",716289.30752774,620803.381912351,626068.517748725,620673.982596744
"110",718397.311856657,624889.114281417,646203.190089508,624025.487056038
"111",929536.81420167,938027.247768621,946526.540079852,937073.828512197
"112",1030154.97173457,1051302.00613245,1058330.89648725,1053411.00666088
"113",687049.28378568,563398.035383521,570719.995722234,563394.093629796
