"","v_bh","v_daily","v_mon","v_con"
"1",1338998.71489706,1300948.10359495,1303792.40502555,1300833.5878114
"2",1250471.87279304,1229559.17327538,1231245.82236686,1229436.62258273
"3",1328731.70951529,1292905.65779059,1295779.42316883,1292751.27971802
"4",1285553.5339952,1258271.79829183,1260864.55732158,1258184.84751821
"5",1333682.02948802,1296807.34654638,1299809.79398019,1296638.52824317
"6",1249651.78173174,1228801.44336942,1230237.51727355,1228730.5610341
"7",1327388.66624973,1291789.0146388,1294692.66109258,1291706.7848194
"8",1265012.12048254,1241426.6671207,1243294.19558054,1241407.41978075
"9",1322664.72883598,1288025.97428007,1290769.50668873,1287932.02888657
"10",1274686.06849574,1249490.91388064,1251376.3199457,1249369.93886781
"11",1302258.2279342,1271819.88703656,1274194.08098899,1271678.25985519
"12",1219888.69482339,1203763.24847765,1204920.71802303,1203759.13253854
"13",1297666.00505549,1268027.28811739,1270500.09898344,1267983.06456796
"14",1355372.83319761,1313774.82451722,1317097.90860108,1313615.75541121
"15",1278668.56893202,1252679.24401565,1254928.5013831,1252602.09726394
"16",1312085.17555627,1279661.54921433,1282000.79189632,1279549.79002389
"17",1330597.74542457,1294367.88746198,1297292.1584653,1294220.4213057
"18",1275298.07917166,1249981.89838397,1252122.29691192,1249853.18303214
"19",1320429.17875488,1286305.28478575,1288992.5273786,1286169.99219258
"20",1384239.59491647,1335994.40871617,1339650.95013194,1335844.17942229
"21",1230579.58580918,1212800.97472651,1214165.85662299,1212781.28102244
"22",1355274.88947384,1313745.92639376,1317145.62336018,1313542.82459365
"23",1302196.86597261,1271689.99852851,1274545.26755777,1271653.81684659
"24",1307387.97217881,1275880.53908479,1278274.66188749,1275790.87340043
"25",1299466.78484663,1269531.4301533,1271742.24754722,1269453.7498258
"26",1245363.96436774,1225215.2285537,1226696.48574346,1225166.12385849
"27",1340965.61569452,1302537.99688999,1305576.3117559,1302386.62564224
"28",1312301.71758633,1279830.87999267,1282534.30986504,1279718.07340143
"29",1225163.8004529,1208226.88139897,1209766.02940667,1208232.10091811
"30",1366022.78094389,1322010.88646756,1325496.50499636,1321855.17325997
"31",1265832.73832566,1242238.14379766,1243939.30781574,1242130.52330641
"32",1305725.71028484,1274565.39445204,1276947.50452047,1274456.74437451
"33",1334161.63854891,1297184.67391611,1299953.87399352,1297025.93427455
"34",1301132.5926493,1270829.07403308,1273340.81132796,1270768.14813687
"35",1264753.74057335,1241321.21670958,1243235.45386326,1241214.1178119
"36",1317457.58462357,1283925.42406773,1286750.95930364,1283827.38226697
"37",1316999.49065366,1283531.16206836,1286118.41831014,1283434.6188847
"38",1242672.50300936,1222977.34575758,1224425.80684321,1222926.21850729
"39",1256969.68828554,1234870.55140408,1236436.20689916,1234797.13239713
"40",1339134.66999161,1301026.7089752,1304163.58880864,1300918.16416235
