"","v_bh","v_daily","v_mon","v_con"
"1",1304657.78840955,1304965.67003036,1309149.04042681,1305662.11941597
"2",1017629.8283907,1017188.94136261,1015080.20033604,1017024.45128659
"3",1133036.98706617,1142022.20892541,1141143.82623085,1142120.60000509
"4",1150552.68430559,1158618.15912533,1155403.1793446,1159813.28401919
"5",1013500.83466567,1012855.12235293,1008833.3300578,1012270.19702553
"6",1101460.82733794,1108478.62713019,1107097.41647205,1109003.50067937
"7",1452627.76112905,1430511.47048473,1439333.34803403,1431741.76876545
"8",1091361.01628292,1098185.70917232,1095267.42425543,1098053.27796377
"9",1617309.06789124,1559886.08090536,1565019.24510906,1560540.56006088
"10",1078165.04746524,1083621.40952376,1079341.09445517,1084372.04773181
"11",1583612.88881333,1535153.32503268,1539779.80618485,1535055.02561132
"12",1082181.54397724,1089273.98889641,1086083.21771893,1088606.16528001
"13",1312839.10629164,1311615.8231336,1308342.84056238,1312378.45968791
"14",1414238.86305076,1399751.03523706,1401101.42364417,1400198.57353248
"15",1109151.68468011,1116908.57431435,1118757.55461987,1116774.6446961
"16",1308096.036095,1308381.58683033,1306230.80269498,1308584.74728505
"17",1176628.58099444,1184779.60218866,1188738.79027377,1185320.89050214
"18",1193256.54398599,1200907.31452931,1198298.73667257,1201747.02546258
"19",1314707.043583,1312782.71784924,1309809.771994,1314274.88481846
"20",1468334.71648413,1444591.62023617,1442624.29870638,1444572.79409306
"21",1200359.60746005,1209545.81940622,1207876.44655202,1208912.36872778
"22",1413707.84496009,1400148.31496639,1407937.86295739,1399833.73191547
"23",1584449.32929737,1536616.74771128,1536419.74266032,1535617.13520029
"24",1542440.34255705,1503919.36307631,1510411.79375612,1503394.67173206
"25",1173628.36489946,1181705.220099,1180114.43576857,1182513.57443716
"26",1331766.27070146,1330492.84166687,1336853.9720766,1329530.6793256
"27",1107415.97901945,1115040.66603509,1117262.03778226,1115288.95368213
"28",1429213.4545985,1414962.43189224,1423727.12355971,1413128.09986752
"29",1444253.72308207,1425217.68011425,1427660.70118228,1424763.79432996
"30",1065083.57667949,1068992.08351061,1068716.84899085,1069794.16596965
"31",1865800.76188981,1736764.8745604,1744464.40857135,1736195.67208126
"32",1400274.80181446,1387048.22745316,1386220.38447033,1387639.22702142
"33",1312741.65539309,1313002.60293036,1311010.66255451,1312890.08072396
"34",1165398.14485535,1173160.16648293,1169827.77333293,1173935.00263182
"35",1220172.98574785,1227477.59168157,1233741.94284551,1227622.44998384
"36",1317299.39640154,1316026.95148931,1311845.40205428,1316819.90233559
"37",1569832.55396304,1523658.66174903,1527357.21628732,1524104.82995026
