"","v_bh","v_daily","v_mon","v_con"
"1",890822.85089798,864372.711384695,864272.678384818,865232.867537205
"2",1363538.23231236,1369596.32157158,1384896.95962257,1367982.99859152
"3",1015286.11520879,1018314.37716524,1012306.54262696,1021395.1890003
"4",945364.962905255,937004.763201179,946122.25498771,937725.523541102
"5",868809.702421685,836452.036677807,842902.429503331,834507.447932322
"6",948979.741502012,940490.392762308,936462.175381216,941928.944523541
"7",972749.542339901,970678.072689894,976928.658639059,971352.089058088
"8",1132472.96770095,1148665.91502385,1146749.76135743,1149842.30672752
"9",984789.715793948,986380.294109542,988017.307178141,985449.655930681
"10",1180557.23548404,1198556.33369489,1202491.81958114,1197732.51747725
"11",1254830.11741063,1270018.87630844,1266909.95822073,1268917.13593913
"12",1289741.14095694,1303691.79787735,1301588.40159474,1302085.51965385
"13",1065566.15585094,1079062.76286441,1070840.43635533,1079000.14764905
"14",1069577.65492223,1081450.79215116,1075200.16227667,1082731.25182243
"15",1015867.39702999,1020157.25743218,1024001.29479618,1021995.24576699
"16",843917.166811144,799247.331374892,804013.575828714,798793.745588018
"17",1484832.21713695,1468293.71180722,1461313.77469911,1469131.3459081
"18",1275828.8756634,1290307.5961892,1286526.01062851,1289516.55763414
"19",1041982.64119751,1053364.44756612,1045363.73815534,1051996.52769403
"20",918423.021937723,901780.023634562,909846.623987685,902470.168408445
"21",1361450.34782054,1367321.78850118,1359598.29080807,1366447.58949473
"22",1034848.04244344,1044578.49076898,1042099.98633401,1044932.65124249
"23",1025465.25563925,1032350.73420855,1036868.62104713,1033784.89866207
"24",1178570.9982166,1197571.96397541,1187330.57614813,1197083.40528753
"25",1054113.36779438,1066506.51598638,1066661.51118918,1065748.09220485
"26",1318233.12447574,1327740.57452937,1322292.0964298,1328188.64796305
"27",989005.643730052,987798.375113489,989759.844782193,990660.266217081
"28",1078050.24036237,1096041.93082748,1098146.54344428,1093387.31764574
"29",1148718.52553941,1164827.40366933,1166454.66831237,1166137.37550263
"30",769038.002496365,677709.159579069,679520.134824479,678491.998717468
"31",933593.760967767,920051.072619758,917004.970256468,921946.536639673
"32",1339524.84076906,1345108.84160945,1346788.11621784,1347324.88794553
"33",1077512.70372625,1091336.26949076,1096894.68641408,1091759.86565876
"34",1047741.08236183,1058755.82135293,1069315.57832716,1059369.89624856
"35",992387.059623969,994353.757710884,986342.858990749,995683.166588862
"36",872863.201318128,840817.507871935,839997.340139101,840460.056762071
"37",788513.278560949,711887.36807205,711032.062360941,711677.339747525
"38",1269616.11805571,1283222.14856676,1276265.12822099,1282906.8906532
"39",1257545.17683378,1271168.7041009,1271652.1866872,1272309.3269216
"40",1695421.26393101,1629967.9377643,1635189.29974369,1628763.31681038
"41",1144078.41688661,1159325.57166015,1158685.65367983,1161699.23527384
"42",981044.263086397,983226.005984258,996799.456217129,981656.16783094
"43",1073338.88066707,1088187.78397033,1087714.8342502,1087677.30704319
"44",967426.617301495,964198.86628284,964785.984519807,964724.199990128
"45",1033665.04065431,1041893.61131018,1046322.26075451,1043129.15339818
"46",1007578.19729319,1010684.90772561,1005499.91733185,1012087.07214439
"47",1180788.08112412,1197778.30050773,1201586.68473258,1198954.43763852
"48",977055.221221335,976395.074582382,979797.438887689,975838.377618255
"49",979583.96493277,978216.389224053,974075.653862107,980545.340661163
"50",1126564.03858948,1143508.61721279,1141044.21787126,1143032.44669203
"51",1165125.07726127,1181787.70112023,1181392.53904158,1183359.45160667
"52",1214174.85110289,1231369.42118088,1219171.84118969,1231310.28430297
"53",1263784.34262436,1277738.83262869,1275100.15694974,1277772.8024918
"54",1114637.57162064,1131266.60415683,1145162.29570522,1131367.42171208
