"","v_bh","v_daily","v_mon","v_con"
"1",1065984.55162399,1071696.52338322,1068779.86646758,1071017.05259221
"2",824589.004010011,815875.034723174,816843.403204988,816379.000803441
"3",920354.636982301,925773.908265644,926634.407007312,925656.186294278
"4",967388.579142233,975785.450801407,973101.763801195,975045.881448219
"5",1422173.66512937,1362007.89860578,1362247.52871982,1362599.30222199
"6",1090114.83920355,1092043.14204829,1089171.76989638,1092981.92259947
"7",1106558.9764394,1106329.96468147,1104142.76129554,1107863.19005021
"8",1422621.55520549,1363843.99478438,1370053.23222583,1362704.71738739
"9",1625386.16522516,1503510.00238687,1514150.4063122,1503353.46846996
"10",947206.477466794,954732.32038649,953562.100057023,954162.917136558
"11",1480818.10997882,1405085.04046134,1412634.86732051,1404321.63847325
"12",1056259.72302914,1061590.1589078,1066031.2205832,1061795.9409031
"13",1031394.55269056,1037838.23258856,1045068.30409783,1038153.6045106
"14",1236908.83113642,1219017.70142791,1220115.00189142,1219428.39029802
"15",1307702.40982086,1276365.3827419,1280273.35942248,1275728.76882386
"16",903154.65603442,906900.100744439,907487.226801582,906956.265837201
"17",1149296.22595513,1144785.8542771,1149276.09410465,1145473.01206281
"18",994307.084260977,1002982.10705516,1004138.37115553,1002134.20720375
"19",1156724.71714557,1151242.95702715,1156639.27569638,1151964.02439677
"20",889303.23871929,891880.748915757,895465.582340569,891601.064532195
"21",1011802.83516942,1019888.94670494,1023153.45274364,1019134.23374859
"22",869319.759011512,868895.892644127,867379.367549907,869087.524111013
"23",1149919.3680203,1146138.19505788,1141851.90234188,1145677.37721979
"24",981106.086743312,989283.720029804,986772.472387394,988635.742120647
"25",1118806.74837777,1118223.85794504,1117902.28513267,1118709.19021515
"26",940201.431119202,946857.597437258,942853.151454666,946842.445494908
"27",1039639.48200914,1045588.27915454,1044262.79136745,1046117.15424097
"28",1309904.03496651,1276045.99294535,1278640.55627341,1277407.09681526
"29",1155484.12743924,1150603.69160142,1151555.76714762,1150769.66431861
"30",988363.842841548,994877.790309968,996170.601401502,996130.187660419
"31",1200768.87873104,1188966.46400462,1185595.5532548,1190096.38193308
"32",1208241.91199693,1196137.00794935,1199311.78723076,1195775.36986607
"33",1655114.4068824,1524236.30597218,1533321.73108084,1522789.17461665
"34",1093618.5869774,1098310.24079212,1094575.58750563,1096721.98610277
"35",1063581.2057587,1068163.45431406,1069255.84833411,1068155.67699405
"36",1112364.36003753,1113970.73275202,1110845.325239,1113368.21387569
"37",1105072.3712619,1107018.26395519,1106062.84960801,1106745.92617492
"38",1080628.56727449,1084428.03351267,1081375.07717483,1084297.49299213
"39",1159541.58385939,1154638.16875665,1159609.92683742,1154446.7472394
"40",1030178.75001869,1036954.30633802,1031506.32808617,1036735.05675625
"41",1027955.51282438,1035266.06491482,1034137.39731766,1035067.67169256
"42",1035786.9554906,1042554.41305992,1043580.53488736,1042219.28771068
"43",829513.617508641,822173.456023391,820850.960346641,822368.009201612
"44",1184965.09404483,1174867.54456073,1175974.08453282,1175973.96447628
"45",1216298.33896975,1201760.06057508,1207560.408404,1203092.58573832
"46",970014.775707004,976889.064436787,973637.548112912,977307.043667638
"47",1130909.6316128,1130260.81862699,1129122.79915954,1129402.13709287
"48",1110548.68490824,1111374.18764122,1110169.18969569,1111303.2238677
"49",1093428.97505433,1097630.79612976,1093569.48800827,1096023.86091226
"50",1287842.46731099,1259296.95955326,1259091.10323237,1260421.50545936
"51",1175435.93756057,1168416.84391529,1167865.95189289,1168150.3787807
"52",1014471.41478585,1021370.13050721,1019541.1559357,1021839.28625037
"53",933261.264349465,939266.43910534,936960.384719621,939628.550729876
"54",1077621.42297024,1082176.95172982,1075883.66290211,1081790.64061535
"55",970156.017880064,977814.98396061,975013.891374854,977550.206953427
"56",922739.976991573,928857.831188799,930619.707877446,928308.500078129
"57",975113.609274626,982997.940032224,985037.743701678,982867.958149222
"58",1195146.9284042,1185712.20557772,1184326.111996,1184659.97260615
"59",1013180.47179136,1021567.21869774,1023284.67865775,1020597.64493886
"60",1113646.78909305,1113077.86783686,1120049.19667366,1114039.02850197
"61",1038095.69287296,1044648.9738186,1044240.53316654,1044871.75364249
"62",858894.597155736,857338.344064375,862606.41360928,857142.757924105
"63",1166803.35450455,1162047.22014514,1162972.77797819,1160592.97569474
"64",1039053.8782716,1046213.16330147,1041260.27130819,1045462.51932844
"65",1033854.70307079,1040478.32164005,1039901.4599227,1040654.0366537
"66",906099.018014867,910813.99151665,909325.197345197,910092.916539939
"67",862976.504585104,860660.608174715,859970.963885518,861471.582044564
"68",1115892.92690005,1116852.03771398,1114784.73517857,1116700.16905667
"69",1226662.5520149,1210219.2822907,1210525.37249318,1210878.16581515
"70",993672.752374791,1001298.74013222,1006381.77970198,1001322.36935384
"71",1584863.09769557,1476665.90305746,1480677.48332887,1476379.01378264
"72",1097350.05011473,1100022.90937704,1096437.18177496,1099749.60213623
"73",1218723.29805314,1204969.85447345,1204591.84849285,1204115.51277011
"74",1191100.79008084,1183572.3938758,1183552.96493644,1181685.86360958
"75",866994.036839864,866047.085817706,870725.756257193,866367.581507005
"76",1074067.61588099,1078881.39938489,1076717.4808374,1078052.1706039
"77",1164965.43178191,1160291.73928827,1165792.6720754,1159576.71120215
"78",875368.238518137,875755.372068709,879111.679515332,875674.658087346
"79",1157071.33688163,1152649.97161184,1152122.6093437,1152190.20469301
"80",1092754.04950254,1095343.29422652,1096700.57599558,1095535.78670745
"81",1135958.38821041,1134722.4562624,1132775.77059753,1134152.93130752
"82",939842.091888187,946151.908562471,946048.03148785,946100.038333414
"83",1077622.33746058,1080988.4497614,1084580.63291568,1081517.971575
"84",1330317.31634069,1293450.8194518,1291780.99286977,1293342.03295414
"85",1155296.08637413,1150701.0223535,1147284.51072917,1150528.6639878
"86",1155819.0134628,1150799.55352696,1148392.05583519,1151503.49956378
"87",1545139.51326513,1448959.03672029,1454415.78066763,1449407.93645877
"88",947186.13321004,953456.529053531,952590.765993841,954203.005848019
"89",1094621.43921343,1096466.75903058,1102733.92114418,1096495.42766015
"90",1227554.06802446,1211958.48347614,1212732.62581968,1211940.75307777
"91",985428.356927377,992641.932018439,997492.020884913,993067.136920121
"92",862516.469171865,861532.567942247,863117.982988383,861411.322208598
"93",1038864.26961228,1046505.69498078,1044086.69933351,1045146.57750847
"94",1363297.45181632,1318433.51463662,1325394.06673781,1318554.78905494
"95",1228080.30214223,1211896.89629617,1214942.91029028,1211974.45869145
"96",824713.70757102,816225.575640822,817596.85094443,816627.304358872
"97",1119877.10080572,1120580.92232115,1116652.78055544,1119665.51318479
"98",1236973.91352176,1217991.88575113,1223312.31018081,1219364.38628112
"99",939189.694832304,945125.595966057,945203.012817024,945278.628810714
"100",1039769.25700208,1047315.02983374,1043420.68256469,1046358.47647598
"101",1137060.2788855,1134297.50076684,1137294.79651004,1134954.8553621
"102",1004010.6426426,1011022.53109989,1012898.11714432,1011657.49909119
"103",1170620.25669788,1163767.43818291,1165876.99908585,1163924.82697922
"104",1010865.50785637,1019021.96769198,1027300.90269354,1018328.77122112
"105",1051542.37665801,1057070.58408333,1053515.45265303,1057174.96400059
"106",1014248.52176694,1021021.64331859,1017914.76491833,1021674.15086886
"107",914418.32227271,919844.364818815,919047.818772489,919658.956301861
"108",900554.766202905,904574.288207977,905821.96321425,904242.633428428
"109",1028114.86367742,1034856.7238683,1036293.40009096,1034994.93442702
"110",986125.190082063,993494.86280862,988920.835952348,994149.524157331
"111",895633.816061463,898857.230366839,899924.505271861,898611.981437308
"112",1190959.62409443,1182418.47550167,1176950.81109122,1181533.60101626
"113",1039615.55773201,1045335.29163552,1045036.25571507,1046131.5142495
"114",809096.037819309,796469.986782715,793383.692055855,796985.918099074
"115",858490.41789741,856411.226576228,853589.169993215,856564.084062211
"116",1027969.16029802,1036153.48820665,1029842.86005677,1034815.5084702
"117",1234082.51926145,1217393.60586918,1222414.56806098,1216910.50215578
"118",1312013.40937345,1278266.77747767,1282017.00272674,1278928.08039573
"119",1103381.79682548,1105043.28996338,1103197.29490862,1104955.25765616
"120",963218.559960399,971669.552338567,968479.505779825,970472.192416812
"121",1445587.56998238,1379690.15416468,1385701.57581916,1379005.55378977
"122",1217153.95613772,1203287.07346658,1204455.91804379,1203219.34659411
"123",971337.140664556,978574.06432615,975595.511949709,979117.880620729
"124",987680.704950305,995352.618043635,998731.878599013,995184.519070879
"125",1085330.89434465,1087504.68277439,1088751.8686746,1088672.76194006
