"","v_bh","v_daily","v_mon","v_con"
"1",992917.295930873,993535.077633711,993878.17015759,993756.481878015
"2",1069324.57049749,1069553.29342938,1068960.25459568,1069477.52791632
"3",1061108.50144353,1061613.92750865,1062425.7081527,1061693.07494623
"4",1043498.06747946,1044689.59794979,1043975.0402874,1044535.86578239
"5",1012245.62475165,1013415.91217286,1013544.51257007,1013439.24055587
"6",991643.300167282,992677.329005271,991898.611060791,992452.414697508
"7",1032638.84086076,1033714.90226298,1033232.96421973,1033808.15835699
"8",1074799.46554756,1074589.67874588,1074824.74057517,1074715.39321871
"9",1030906.06219983,1031945.7076311,1032105.79167767,1032129.31487028
"10",1102086.12072345,1100500.43856197,1100008.89963746,1100395.06908607
"11",1050476.47794557,1051348.10300833,1051032.72692104,1051295.81823548
"12",1048725.20284833,1049704.56161211,1050947.12859391,1049616.12536685
"13",1116358.93030043,1113563.51264538,1113918.88205605,1113556.27791468
"14",942328.584146791,940128.864030574,940416.302918304,940355.997651397
"15",942453.787304183,940292.682693004,940521.477049427,940368.592060928
"16",1116271.340299,1113447.22748473,1114440.30693382,1113425.92679956
"17",1044155.44805891,1045088.58365434,1044164.94606406,1045157.11502825
"18",1054704.24861701,1055373.27741992,1055639.7897566,1055436.2157664
"19",978648.325550544,979125.052683527,979169.992464199,978966.161909454
"20",1102731.28511166,1101102.75764406,1101685.54573436,1100983.37433213
"21",1025795.29165736,1027162.58528334,1028318.57970587,1027072.5798702
"22",957823.480622769,956761.071109573,956933.087780386,956957.578685339
"23",1151514.19917021,1145372.20042878,1145259.57511552,1145356.09137559
"24",1017809.15472211,1018906.01848854,1018476.75310595,1019023.58283499
"25",978749.884019596,978953.963064446,978781.460446837,979036.96885965
"26",1096564.82801379,1095235.86417304,1096558.90188331,1095271.61528112
"27",997250.280927,998301.132535113,997903.500460303,998260.461978796
"28",960922.571160068,960428.050044897,960656.347422415,960297.393122402
"29",1008288.3174952,1009472.53467328,1009249.92411016,1009469.20591418
"30",1088436.97648076,1087875.10278368,1087181.9724794,1087606.57263137
"31",1088243.96998425,1087569.17090805,1089046.05211236,1087476.53537244
"32",997328.415022495,998294.447384081,997528.707988431,998280.655926913
"33",1006414.588086,1007643.14765629,1007036.03175843,1007631.15540712
"34",1067428.41916422,1067874.23825349,1067680.42533033,1067746.23365279
"35",1133877.98179017,1129668.48046391,1129203.37573144,1129574.26191131
"36",1079866.5601033,1079466.76950979,1079185.59363215,1079529.46565029
"37",1065957.7953154,1066173.3090769,1066041.09846961,1066249.14112247
"38",1079185.12478085,1079150.21112492,1078954.18662003,1078904.76231652
"39",1065384.3451236,1065823.13503716,1065203.91113684,1065754.32128123
"40",968225.75333139,967995.874621366,968379.921191901,968058.035641059
"41",1063493.04629077,1063748.88136968,1063734.8570111,1063894.87038599
"42",1048593.28585041,1049475.7462333,1049935.79623628,1049523.97944678
"43",1008919.8327559,1010164.08755603,1010519.62734979,1010199.16814509
"44",1021866.30712834,1023204.28559424,1023528.52775824,1023161.75856747
"45",1045977.83558631,1046939.40025615,1046607.82814485,1046954.76077448
"46",1003523.07062473,1004609.46303521,1003826.63340148,1004655.91282186
"47",1033596.07200835,1034771.20167065,1034817.24364823,1034791.04868082
"48",1095996.12212459,1094712.41839402,1094162.62642992,1094714.73365691
"49",1064823.7709303,1065312.19142339,1065150.31793522,1065269.04526949
"50",1148649.72795978,1142798.33095242,1143053.00024424,1142857.72736485
"51",1025680.06994391,1026947.26630935,1026285.00344779,1026962.93463046
"52",1046709.12028826,1047639.81889118,1047145.90662008,1047640.48302192
"53",1068430.36232875,1068749.3686319,1069904.27167294,1068667.50254942
"54",958542.388284676,957946.201207904,958349.55456872,957776.583939316
"55",1009843.9883551,1011121.15723074,1010407.11035661,1011029.93394178
"56",1019855.28255515,1021215.23630919,1020496.32870358,1021094.6396022
"57",1008797.31834934,1010196.31107924,1010120.80174148,1009977.46204785
"58",1009945.7465513,1011037.02748003,1010676.86336701,1011138.35677601
"59",982640.777638973,983271.305779617,982851.631037144,983115.077133368
