"","v_bh","v_daily","v_mon","v_con"
"1",1124284.29009224,1157497.06853586,1152326.86680738,1152619.13755127
"2",1234035.50987204,1258958.89001008,1254951.32097346,1262102.99857144
"3",1017379.48683185,1034631.48797553,1036252.71379229,1034445.03092615
"4",1333387.05662501,1357092.51517083,1371868.07078906,1353907.50169265
"5",1113892.66214197,1137669.93945413,1141017.27682398,1139735.10049946
"6",1208648.21293943,1236377.63992331,1232243.12475178,1237577.16072636
"7",1635287.45459369,1607430.00517049,1625056.77502041,1602251.00867351
"8",1949196.62710799,1821869.50177785,1868623.49577001,1823340.26767061
"9",1357158.52325285,1374051.65457478,1354653.203119,1375851.08862537
"10",1555074.31678078,1538579.17213466,1541307.02499417,1538864.72803526
"11",1288439.16441877,1314461.6204576,1310220.84838595,1313340.36898255
"12",1586124.91341743,1565657.6355807,1554042.41622296,1562754.57624596
"13",1162001.01198048,1195929.26984105,1186376.74781398,1193491.8660051
"14",1739553.00691816,1673387.83129156,1711318.85018675,1678861.13233682
"15",1068259.13278739,1090251.75119036,1100466.57070573,1092759.38229632
"16",1776883.92227709,1706812.55944094,1706431.07020665,1705463.00370186
"17",802747.24108312,742199.028614303,755530.900641679,741847.884411827
"18",2276955.21821387,2028588.95160183,2089844.91024506,2031644.93340318
"19",1474941.46636706,1470273.49042579,1455305.135608,1476303.88179287
"20",1345171.82911358,1366186.61873458,1359724.44942945,1363671.83082294
"21",1752605.05254633,1688131.67406643,1677883.67749278,1686755.4202727
"22",1064260.55132136,1086527.25149088,1089351.36442407,1088549.14548303
"23",1299480.57984671,1318514.43917831,1301582.88285863,1324484.42907194
"24",1141861.03796277,1170011.16674066,1167699.62836662,1170904.70344754
"25",1105092.2407966,1130773.32624885,1126020.57070741,1131879.91309595
"26",1335737.72294599,1357883.77390832,1372527.36315159,1355928.61834844
"27",1404089.83739724,1420717.24069212,1439835.27837151,1417021.69272968
"28",974608.176019505,982790.884652463,971675.316982973,984276.505126931
"29",1124995.1812332,1157197.77941288,1151359.25966395,1153876.53972596
"30",948539.696932079,950378.043964724,938969.794314059,950804.299242422
"31",1220029.37295567,1249221.64780439,1268618.87563229,1248385.89016657
"32",1816052.42254886,1735676.30526124,1732222.07271775,1732706.9188167
"33",1120164.1187987,1148337.68849522,1131977.52097855,1147948.46880105
"34",1678788.73566897,1631441.26737637,1646523.80147009,1635999.18211849
"35",985038.021815425,992235.358540809,1001411.59642086,995927.205214013
"36",871287.732353249,846827.296565678,844783.700191155,846272.175210838
"37",1718810.71958,1664939.62905928,1673956.69536109,1663525.09082844
"38",1078064.27167088,1100137.60480598,1082776.6520009,1103574.57294944
"39",1888082.47792636,1796293.65370655,1796162.46221696,1785136.49076851
