"","v_bh","v_daily","v_mon","v_con"
"1",873029.279853511,879120.294047451,874872.304054247,882828.030886617
"2",1807668.12878854,1695049.60551332,1703866.92239263,1692882.04611166
"3",1096046.25203251,1129670.32799209,1141485.40120397,1131609.02453281
"4",749614.935222202,707591.600128124,721250.635695709,707895.321668596
"5",835838.822386767,835098.992152145,831541.118565825,833984.247701233
"6",1168831.62001209,1197922.74366635,1192620.92351941,1197902.68999523
"7",1169523.90421966,1201679.38021662,1196258.51908896,1198471.16457429
"8",1210591.44238864,1230663.38619868,1224606.1549965,1236613.79042885
"9",707925.279400474,639555.539636854,657136.874084175,639739.90518661
"10",759539.318362607,724243.005914582,725001.983836039,723384.873706508
"11",1360592.18063477,1367650.7440302,1346031.74419481,1367013.03069924
"12",785452.8685647,763543.683473513,767758.17138824,763314.386769071
"13",919186.962112971,931959.511987073,942434.853841522,937627.816594159
"14",882732.738303221,895053.200138718,896598.53576745,893964.630995616
"15",1077827.84824285,1111867.83233335,1116521.77076004,1111949.37848796
"16",845448.612403442,845549.861648713,837883.971339613,844690.657290209
"17",951174.616167896,976072.940940116,952649.194043554,975980.674572626
"18",1271082.83998823,1294851.57206011,1309324.07990386,1292130.97603619
"19",1278309.32837485,1297345.98570248,1293837.20755729,1300271.56123151
"20",1252344.97930414,1278989.63515623,1273274.95832022,1274744.78418953
"21",1013769.95635786,1044296.62723404,1041629.61309086,1045615.11526769
"22",1060588.93111833,1098068.44246571,1082111.7152631,1093856.90779045
"23",1194481.66735151,1228738.25728253,1241551.81403477,1223879.98071625
"24",817650.316592892,810201.157582727,815684.277912153,808928.515790694
"25",1148897.9195219,1180937.47925821,1162122.84556583,1182795.18260273
"26",988800.157387379,1017905.71570888,995364.664289498,1017349.83678122
"27",2127702.37694544,1888025.51283509,1893682.22169897,1888208.14517282
"28",1366043.41217415,1371417.02768826,1396529.29101325,1371161.32333113
"29",875099.452177373,882574.82624713,891168.592151112,883635.153803897
"30",1147995.91184347,1182772.93341235,1184710.03914591,1179378.84301836
"31",885299.603859393,898335.405666406,892859.836858253,898759.612260101
"32",781863.991699921,759019.907932869,765005.441523793,757195.599431525
"33",959500.737368534,988341.483034111,975155.926360582,986283.139624729
"34",1214846.15390161,1237735.03938079,1234667.84962534,1239702.98525688
"35",901068.534320531,916329.114466745,916324.99623697,917584.720050788
"36",877733.782675739,887965.45501135,880846.504186866,888578.142811194
"37",838606.395801672,838139.862021721,840134.437988431,837186.652698012
"38",1087208.63321377,1114312.10542267,1113046.6869219,1120314.77763264
"39",1163930.0302525,1192577.57892336,1208104.83421064,1197639.1968737
"40",903586.906281232,922618.808243603,932654.003099245,920428.293322193
"41",861907.977171256,865572.807054989,869018.140025695,867336.548390137
"42",857213.900049548,861043.694105138,873756.339109668,862067.925048569
"43",807511.088545163,793046.938791914,785992.689009671,795764.918146753
"44",1003502.71436851,1030736.93349563,1014031.02339201,1034886.20366462
"45",1005153.53988922,1033443.533164,1021450.98696852,1036756.88403131
"46",956472.099983738,982530.835579705,969844.661474211,980401.046640028
"47",926903.867613691,943057.68465688,925675.857071876,947917.058156316
"48",1226922.67639422,1250591.55012494,1268230.27705561,1253461.77101312
"49",1075681.00856275,1115780.99979482,1093337.68059527,1110904.9210176
"50",1710694.62347628,1633507.6863477,1729212.04392796,1628411.83074912
"51",862762.379914196,868108.021911072,883557.383501988,868225.94308302
"52",772422.805440634,744660.116187171,738106.314011678,743068.353173989
"53",711852.262259831,649565.071552231,648154.962588305,646120.322899902
"54",987588.258052275,1019259.39339664,1043863.86651685,1016834.13190709
"55",756579.359324598,717729.733115181,720837.838753651,718880.008225846
"56",792754.970060085,771201.176290938,777009.960059702,773956.184516083
"57",955032.429136296,978372.738146884,978049.720593688,979796.365297091
"58",1402159.34673698,1398458.83550426,1377355.27314478,1399209.81245906
"59",1015764.96069477,1051608.95213916,1029731.32023314,1047478.24443314
"60",951839.233453559,977543.382259165,980224.081516736,976398.81963934
"61",1086588.3011216,1114765.96179564,1098412.56308352,1120624.31336405
