"","v_bh","v_daily","v_mon","v_con"
"1",1050732.54407059,1049966.56631381,1050122.97446101,1049918.56933239
"2",1089730.89061996,1090035.84161837,1090175.74947202,1090033.16684289
"3",1078824.32136112,1078924.68082902,1078815.64806489,1078951.37801782
"4",1073723.49364415,1073736.81760338,1073784.07685759,1073725.01049979
"5",1095866.28939745,1096201.80619777,1096098.20122924,1096197.65344644
"6",1076877.03180248,1076949.28029899,1076942.60069912,1076969.23404663
"7",1089629.1718929,1089878.96881326,1089769.03192259,1089902.25140399
"8",1060109.85634841,1059670.68893624,1059692.58573893,1059679.93196714
"9",1087991.39215501,1088244.86763433,1088070.9783645,1088265.58427319
"10",1076587.4361247,1076663.39152795,1076738.54067437,1076652.75198157
"11",1069243.14963585,1069088.08275514,1068973.93583118,1069118.48744128
"12",1053262.10375425,1052553.59851372,1052515.44910335,1052547.83015072
"13",1083716.35568418,1083870.57059633,1083716.2021597,1083931.61031946
"14",1072658.53147561,1072611.6119584,1072591.08073123,1072637.59981817
"15",1066731.30836201,1066521.58069031,1066538.2463526,1066543.5883504
"16",1137554.95448294,1137309.21347592,1137383.62759202,1137272.50046177
"17",1086181.21151354,1086426.69156346,1086418.90149914,1086423.46171534
"18",1077335.09722852,1077416.20162628,1077363.4349096,1077434.00855953
"19",1067367.34854087,1067191.33465965,1067128.48511722,1067192.37477245
"20",1078676.37176913,1078825.60571166,1078604.66994105,1078794.75587526
"21",1082787.21903424,1082984.03534231,1083155.79443198,1082969.8945226
"22",1078656.23674951,1078794.78673138,1078653.67858033,1078768.01563037
"23",1086547.25845836,1086757.11085817,1086644.19239063,1086782.29994676
"24",1049527.2232606,1048619.77440084,1048649.28211789,1048637.59615013
"25",1048252.50073656,1047283.7224648,1047279.0079474,1047305.55140594
"26",1066524.34283942,1066346.28695785,1066218.79379725,1066332.33034178
"27",1071034.61912982,1070971.39646661,1070921.76205843,1070981.00326019
"28",1037059.55054888,1035470.46742257,1035902.20758941,1035473.07483592
"29",1074481.83155994,1074473.50026768,1074381.1084572,1074505.880643
"30",1114576.01266661,1114858.19936052,1114835.45683455,1114829.81316912
"31",1032672.67122929,1030768.27074158,1030919.99689497,1030783.93143673
"32",1015053.85396817,1011816.42552209,1011984.57611639,1011814.19885853
"33",1047176.23557278,1046150.71817363,1046302.40341279,1046158.70623818
"34",1065132.96158963,1064880.14424166,1064909.92519853,1064886.46308735
"35",1084849.12946629,1085102.17931783,1085360.75180171,1085086.07925748
"36",1087351.4060867,1087633.42382344,1087584.69540803,1087618.161033
"37",1050094.8783032,1049244.57454083,1049289.11716186,1049251.95533063
"38",1091607.63549204,1091904.90309693,1091894.8406327,1091906.84454125
"39",1022068.83413228,1019420.35975274,1019554.5821677,1019424.03904519
"40",1113489.67562211,1113749.29643766,1113538.03813563,1113743.95440904
"41",1079036.33867783,1079161.36443068,1079275.96791221,1079167.87301446
"42",1087282.92457993,1087603.12193327,1087735.32838553,1087554.17061064
"43",1102016.26245935,1102336.95863152,1102201.11379838,1102353.26675122
"44",1050657.10901481,1049856.0200036,1050219.2996785,1049815.21663273
"45",1052401.18808356,1051660.92361215,1051711.70963984,1051646.82617111
"46",1089798.19618351,1090059.6359428,1090096.07271665,1090080.76990736
"47",1087472.05516627,1087710.46926341,1087469.49422797,1087723.09010317
"48",1052203.31262175,1051424.43832875,1051325.2151846,1051440.86492425
"49",1045274.29344351,1044152.36789614,1044332.83654482,1044150.98729967
"50",1105099.05060136,1105417.63132531,1105288.63273049,1105427.46218399
"51",1034800.07530109,1033039.1994615,1033029.89061459,1033064.67863625
"52",1086202.33727877,1086396.69273398,1086309.17386905,1086444.87237903
"53",1045445.41513969,1044360.39260408,1044489.46605369,1044325.13394046
"54",1099880.40552913,1100222.97499261,1100115.8683258,1100215.09159517
