"","v_bh","v_daily","v_mon","v_con"
"1",1341725.65378808,1317215.89247561,1315771.07428312,1317326.55949385
"2",1019591.96020136,1035018.96078243,1033129.34906194,1035487.48289064
"3",1347787.80311684,1322600.28772299,1322501.28622469,1322665.80377035
"4",1452632.83114826,1405220.11621576,1397284.03981264,1401618.02040603
"5",1153055.51923449,1159320.1111483,1165312.0222694,1159928.3250866
"6",1685417.44104293,1562041.04973325,1589882.39033922,1562975.57952567
"7",1647155.33559588,1536580.40269112,1540882.08987478,1539224.49411521
"8",1071719.68066294,1087214.43518372,1083339.36151257,1085701.67061191
"9",967035.545942993,979747.413576539,972867.805101879,981677.123618753
"10",1116704.08158201,1126197.70089061,1121190.94109772,1126936.29796048
"11",951301.028838256,962681.606680399,955126.52919855,964578.592177069
"12",1316256.69960797,1300026.92841497,1317525.83881574,1297760.57259155
"13",961677.930703049,975301.762398639,976342.815190585,975349.473084674
"14",982041.070447226,998671.982685337,997086.085285772,997294.242406044
"15",1854420.96009764,1675795.12547531,1685798.49353862,1672748.72318707
"16",1456302.91764661,1405524.84383895,1401263.11514997,1405626.10042145
"17",1248406.31358901,1239979.83715149,1246258.20884737,1241696.87430019
"18",1060829.71182963,1076528.51749481,1068927.92767981,1075007.89472501
"19",922797.725572445,933340.77347315,931230.162860308,934308.444237261
"20",1319542.47423674,1302138.3083371,1311348.89905259,1299686.449035
"21",1488386.60868703,1426324.21965297,1426283.73598573,1427657.94158811
"22",1358205.30458254,1328435.54022451,1325396.35754373,1329571.57023467
"23",1122259.18886187,1133299.94669832,1143808.15416563,1133432.69722194
"24",1486571.84219848,1425120.9913369,1434345.17109828,1425537.30279352
"25",1111256.17224944,1122073.50512932,1123883.46505094,1121881.94881876
"26",934866.168643604,946524.374826483,945107.469688736,946757.2962853
"27",2581711.97740635,2072333.92452002,2100281.45394202,2072492.38660278
"28",1360082.33614891,1332279.09442253,1324061.94126184,1332295.57418249
"29",1243721.68432078,1239868.66376735,1246887.42339574,1239091.21420945
"30",1192272.25500114,1193384.16325688,1202458.52544139,1194285.84305342
"31",1503647.46062527,1440412.90043723,1450343.83134202,1439091.01437261
"32",1186940.67878454,1189358.32244462,1182481.33637576,1190408.93065476
"33",989814.129013834,1006082.29471457,1004380.99439414,1005147.93477563
"34",923376.73663605,934684.726500541,929451.274080877,934352.85577116
"35",1676087.98239323,1556894.70168419,1570161.99118138,1555525.43088725
"36",1721409.11697192,1586577.70453919,1594908.12877458,1587380.24659592
"37",1229870.79758595,1225781.58245528,1236134.24157668,1226771.04970136
"38",1052555.89355683,1065617.12385853,1061019.78084783,1066329.12067479
"39",890223.183027086,895900.913722417,903098.044097677,896972.719354533
"40",1208389.89616519,1206525.88129499,1199923.47477453,1207826.39378446
"41",1277540.81707714,1266758.48424435,1264338.42777324,1266480.43211284
"42",1202864.26939188,1204743.16906733,1203997.83139597,1203894.05998658
"43",1263310.69285416,1258053.87315994,1256338.64904958,1254880.2666609
"44",1277112.27900403,1268445.09851919,1275519.58104527,1265774.78009004
"45",1281159.99231031,1268574.43653862,1270720.25454742,1268992.77377291
"46",1271084.86113824,1259741.71523554,1254070.89056944,1260514.3035903
"47",1146125.97781793,1154676.07110885,1166553.73229182,1154301.52962095
"48",1153294.54953631,1160245.4498296,1155178.41194141,1160003.34209561
"49",1905917.96140068,1702685.65662201,1708311.32220563,1703012.69584872
"50",1543959.11717989,1469609.97845571,1476519.77841689,1467902.41754795
"51",1554071.18963421,1474748.1580169,1481204.28519947,1474749.35609363
"52",1201585.8971312,1201946.58870687,1198653.9439665,1202142.87368781
"53",1037586.05364487,1052823.97875587,1048027.36456348,1052886.95385828
"54",1219070.27144186,1215777.48663349,1220186.96288395,1217801.80043382
"55",1161472.21177056,1171413.88541116,1165147.85106549,1168650.32096014
"56",1309937.31314693,1289652.89008318,1286248.84294271,1292451.89383958
"57",1800875.18524203,1642833.35377583,1636202.63071095,1638213.27279486
"58",1174125.07357911,1180003.07858953,1175618.34826136,1179077.00747271
"59",1241606.20885287,1239630.87922843,1240182.4109564,1237357.65194303
"60",1311432.26153226,1292533.45753664,1293686.96542055,1293115.67668049
"61",2115150.35503211,1824951.80396918,1836979.52482148,1824399.19679791
"62",1028279.54101424,1042875.791243,1036492.09920649,1043240.95809617
"63",960348.429195815,973157.601739542,982848.423819631,974602.549761656
