"","v_bh","v_daily","v_mon","v_con"
"1",729094.42811258,691947.520446309,700206.328622637,690679.584749183
"2",1185022.94794098,1195175.34198227,1191457.15852409,1194553.17024034
"3",900819.441834703,911105.924910158,911828.907944283,913381.938803506
"4",2102644.93539378,1824784.06110551,1831813.6358453,1825621.30190281
"5",844714.927734053,848823.275754969,860189.660530613,847911.688963349
"6",1693709.71356212,1577584.12414423,1619763.41275578,1575935.98808943
"7",1291873.47258631,1280616.38219497,1275874.7432092,1284059.12170533
"8",1915324.980364,1715034.69086301,1725817.79406252,1715372.79796902
"9",1197144.10948183,1203406.8103648,1192603.0514254,1204635.54618591
"10",1369826.48493142,1343224.48829213,1358283.69251563,1344405.36137082
"11",958085.101209358,977042.013570867,987062.485154545,976937.428693627
"12",1037645.36672365,1055952.06020955,1057713.22293528,1058010.59895997
"13",1463851.23835186,1413704.67713011,1421825.17987076,1417168.8881544
"14",886182.070430931,895136.208165649,910464.859541196,896338.688690341
"15",1216503.25084726,1217217.51364485,1214688.56990742,1220571.80236767
"16",1446422.55607989,1401861.55444469,1400644.68883345,1404655.72194134
"17",760910.887097144,735931.004342525,733202.8518783,737273.283904569
"18",1226231.70524046,1227644.60435849,1219673.64305311,1228707.93224956
"19",830658.257415722,832297.886976685,834983.862238844,829333.387617179
"20",992434.889144952,1014633.44515486,1019634.18777625,1012264.52071903
"21",898942.867468354,910054.549435003,904896.719207427,911025.522692828
"22",1542682.64728795,1475054.86998897,1495205.24623498,1472966.84781354
"23",1636970.74618449,1540539.4220325,1550957.073615,1537781.87947415
"24",1570071.38477742,1491733.27819039,1496563.44427483,1492259.50773938
"25",1240419.3049181,1239948.56772822,1241647.62018551,1241672.26275592
"26",848692.218412541,855055.456948456,861539.290598518,852490.929957764
"27",1078883.34488894,1101011.58792101,1081373.83339396,1098628.17220114
"28",1555615.55777614,1487341.3210375,1486393.52380462,1482632.55524306
"29",1199927.82572568,1207471.29347012,1222252.18084602,1206330.70269945
