"","v_bh","v_daily","v_mon","v_con"
"1",973993.376567022,972980.744788132,980472.577761246,972998.807039142
"2",1138340.50398197,1147104.65887201,1141083.00383666,1146466.92593811
"3",996541.688375295,1000184.84437514,1002064.93721645,999280.075277346
"4",1087955.42278453,1096952.27691187,1094754.69972513,1096616.16786145
"5",971629.779765948,970385.488458848,972824.941669627,971022.512179818
"6",1442261.02856392,1410787.90581753,1408935.57217067,1411710.39660784
"7",997515.658994685,1000666.13066534,1001752.57873956,999676.479945046
"8",915057.505967806,904735.700322821,903978.249295562,903182.469945915
"9",921974.822474908,911878.549900392,911790.749844567,911754.023519609
"10",1011399.20581482,1014751.94113109,1018629.2605661,1015720.43872271
"11",1109939.8722864,1119019.89533135,1117301.57883118,1118915.08171767
"12",1143437.19247162,1150950.08918138,1151512.18899096,1151817.58671987
"13",968258.993764375,965945.403227847,967632.237776189,966630.914934746
"14",904569.140313968,889786.00571333,888454.564261066,890288.690212045
"15",869164.245839821,844445.422591727,848129.032095385,844475.672680658
"16",973366.313282087,973870.740845895,970871.164289577,972849.793856447
"17",1094625.02266487,1103616.34154418,1104982.87855039,1103378.56438188
"18",1263186.05463323,1261272.27635182,1257708.30883665,1262180.7847385
"19",1057171.58395769,1064085.17424255,1071495.37470176,1064471.43082989
"20",909729.663107836,896492.959818976,897626.458558679,896903.808973531
"21",1082275.43427595,1091282.22574711,1088824.23176294,1091018.19962482
"22",1611664.1046927,1542467.89596165,1553198.66818973,1540364.97513695
"23",1136547.21768548,1145468.34937682,1151995.56809307,1144942.35903799
"24",1160314.30688156,1166967.02746491,1164861.09569532,1167787.26050457
"25",1158164.33536675,1166304.85596657,1165523.0523783,1165941.08841502
"26",995864.378132441,998195.413782759,1000708.88656047,998281.425111106
"27",864080.972783295,838701.298401905,836764.100526643,837986.684746452
"28",880978.174262399,860656.128454522,861291.971645996,860065.164642029
"29",1058326.55004947,1066349.52232737,1064253.60656112,1065774.61025531
"30",897073.717641516,880967.628296378,887893.840723993,880773.33226485
"31",1084830.41220345,1093333.17928908,1097715.72065387,1092971.57564425
"32",947807.073624008,942183.768448153,943500.704864377,942706.236437278
"33",1069748.78625184,1078865.97082404,1083209.68573968,1077909.58094134
"34",950199.513879718,946174.220678711,943629.164034139,945916.264694779
"35",1113616.23571039,1122502.42823194,1122975.90825233,1122257.58321972
"36",1056768.34036963,1064562.33902069,1058930.50773202,1064122.82793539
"37",1104520.34657368,1112569.19833747,1110259.43622895,1112966.29430173
"38",1371052.35955063,1352540.03925634,1347527.19541735,1354457.39972816
"39",1023510.53135819,1029116.5157254,1028268.46409157,1028682.87590181
"40",1222711.04260511,1226733.53254567,1225348.17154063,1226084.33088815
"41",1143892.19582658,1153075.30677426,1152845.26133037,1152256.11452684
"42",980055.49638445,979901.059009311,978156.638596121,980623.420084366
"43",991927.500674292,994533.794735744,994883.941095392,993836.418728074
"44",945114.99167271,938930.008207838,938190.62127462,939612.301543521
"45",1305580.68791129,1298928.97340163,1296703.33927106,1299285.45327596
"46",1147353.38417254,1156036.470665,1150872.13112792,1155507.38182944
"47",1188981.61226901,1194516.76975768,1192707.60839436,1194914.43907014
"48",1047716.93364423,1054391.57456147,1056112.03941924,1054988.23495889
"49",1203518.03472534,1207644.1081057,1213467.05352095,1207899.85649385
"50",971255.03841728,969805.090291422,974313.136704639,970191.538049605
"51",940662.551221875,933579.041018288,932051.56025638,934582.660560524
"52",1196077.29872686,1200818.32891591,1193935.45036842,1201073.18040074
"53",998032.346902296,1000898.31197088,998594.919999843,1000546.1153323
"54",1106417.98391524,1115519.99739141,1120492.4975498,1115111.14994735
"55",1228088.6898075,1231110.8246595,1225211.49845007,1231316.30031511
"56",1075845.22241717,1085146.45312585,1085069.98615283,1084114.49213284
"57",952922.530677548,949353.907777179,947015.887821493,949020.32628051
"58",1484344.45051059,1445441.94169338,1445359.52802578,1444636.89939556
"59",1072052.27654976,1079729.30816367,1076623.86013533,1080134.27711895
"60",1537655.36584814,1485560.90236271,1489454.86607641,1485419.95625818
"61",978138.170473359,978240.400401003,978624.849238524,977909.814061966
"62",932696.184454827,925062.887600289,921308.572363608,924882.89958014
"63",1051276.10854358,1059072.40220895,1061928.52960091,1058502.37649239
"64",1191858.79357196,1199185.90259393,1194126.50570952,1197634.13855928
"65",1039432.95438138,1046605.65032349,1041906.24533601,1045990.67161955
"66",1055194.89059542,1062457.03398982,1064633.57103003,1062848.69486285
"67",1105369.31813626,1113019.47564436,1111364.96568926,1113727.35345378
"68",872720.879233435,850401.406325207,850251.706668055,849386.24877891
"69",948996.251247386,944842.156634827,943851.33794959,944630.354026333
"70",1171732.01549263,1178349.59963857,1181923.20698593,1178489.17673232
"71",1186909.83119125,1193380.41561676,1186962.39250969,1192951.37078445
"72",1019912.1359478,1024102.19737004,1025515.53920408,1024603.84774891
"73",926660.073275367,916426.831163307,918764.096410163,917680.384692834
"74",1319280.58492336,1309615.83370829,1311556.19322929,1310869.14586798
"75",873874.265234455,850944.614181493,852255.196485139,850819.792441349
"76",1067882.68743743,1075710.42289282,1070861.60576826,1075816.33832036
"77",1022698.70302547,1026461.18385179,1026646.16400133,1027759.25401883
"78",1340739.39402959,1329095.82891281,1325483.45142576,1329557.3758841
"79",1221428.02044864,1224671.80624769,1223132.20903333,1224807.8125825
"80",1079269.71261737,1086874.78908848,1086845.43253281,1087428.89934664
"81",1093048.71789188,1102825.29959948,1097349.86126345,1101974.6616655
"82",1212135.85261062,1215894.29060593,1215236.63034044,1216136.94183538
"83",1154253.31442907,1161044.59001335,1158228.07611827,1161797.46082083
"84",994927.773460888,995619.694627681,997939.391814767,997099.871350435
