"","v_bh","v_daily","v_mon","v_con"
"1",944201.358214276,942633.623322347,940301.013971892,941690.252051341
"2",998881.769832721,1005624.3770596,1009050.63727626,1005232.88829728
"3",1131538.00707123,1143711.28593448,1143100.61740221,1143957.75846822
"4",920909.895785284,912327.528206308,910518.768575191,913420.204332479
"5",1057928.34649626,1069142.06727861,1062207.19127128,1069195.04159561
"6",1191920.54614151,1203187.99032178,1195712.07183914,1202157.84085407
"7",1135646.68684974,1147065.64517252,1146793.55103308,1148572.81852171
"8",1331923.04409954,1330386.7782099,1325792.15798584,1326822.09795481
"9",1250411.16418469,1253934.37116728,1259092.56933508,1255035.60789832
"10",1066158.6764974,1076360.58893888,1071553.97033581,1077194.71081627
"11",1348599.38992781,1341699.10430732,1334617.38836904,1340467.52156812
"12",897510.11220727,883706.764310098,882325.040856877,884604.924398436
"13",996336.523931077,1000943.55535983,1007419.51255256,1002200.2696974
"14",995337.993327102,1001698.78396272,999024.85662457,1001470.24941378
"15",1310512.24018557,1307487.48516607,1306818.02071258,1307939.29994801
"16",1184491.8383998,1195257.25769421,1197447.82015907,1194854.68961597
"17",1221977.45184659,1229329.51452522,1225213.626222,1229722.52994146
"18",829593.974685416,792845.110943722,808601.466018267,793099.919189393
"19",1091904.45146413,1105128.58059833,1112039.1002014,1104436.86096218
"20",1060739.10268423,1071523.82689808,1078091.45186048,1071756.29454337
"21",1000407.07473786,1005888.74269349,1008099.15242553,1006951.58770592
"22",827889.087357658,791492.474172985,798138.099883559,791359.583150782
"23",1173924.53073029,1182845.87223421,1179981.58162922,1184360.88188455
"24",1035020.41912829,1044545.68435512,1040250.57718492,1044961.69391725
"25",1004297.01031633,1010534.95319356,1012623.32709327,1010681.77832915
"26",1100685.22623811,1112007.00086371,1109422.21533095,1113098.87742445
"27",1285389.75801699,1287775.45740777,1281520.61938486,1286405.44370662
"28",955335.113255787,955852.320042123,955200.90585624,954640.639555408
"29",1145723.7601916,1156178.61586733,1147732.40434985,1157724.5966605
"30",1063829.9614207,1075094.42633913,1078367.18987863,1075719.77438035
"31",969344.269547898,971945.461951156,971581.845332988,971145.452008183
"32",1190863.24386577,1201469.24077086,1207232.31714094,1200672.80396493
"33",1157773.40023301,1168088.73747459,1169852.46236833,1168842.08620639
"34",1043621.31901875,1052051.54227357,1053901.37843163,1053492.71776261
"35",1179002.46204625,1189908.01211942,1188282.7670173,1189027.99466276
"36",914130.961239874,904810.685801806,903858.113618602,905063.431816789
"37",1311989.45175572,1311117.72277903,1308665.54063051,1310473.99851851
"38",1062628.77532539,1072142.93623992,1067066.02829224,1073794.71196061
"39",851924.246895403,823567.030889054,823763.233378945,824428.259921117
"40",1110797.53772769,1123991.65336594,1119681.95122156,1123229.52278992
"41",1225817.00563256,1232382.98028804,1231315.53768874,1232562.0109803
"42",1261708.9214135,1264343.23663035,1267530.5868211,1265517.90612489
"43",1219459.59034599,1228839.42932205,1232598.30592417,1227814.74012811
"44",1127419.75305163,1138189.24431445,1137950.17969619,1139888.55149301
"45",1244496.83741586,1250290.53077654,1251761.4300392,1249787.2717507
"46",1050612.67869775,1062783.40850784,1054332.40706822,1060971.86687212
"47",1046846.43638641,1057763.74926999,1059254.65745365,1057049.86291288
"48",1145949.10896703,1159265.73444871,1158099.69460296,1158097.14961846
"49",1318355.5233759,1316582.43822543,1311813.5136538,1314921.85578175
"50",1147700.51876686,1158832.78445134,1154741.64593243,1159463.83757943
"51",1338587.87526376,1330969.67454829,1337349.60870392,1332481.12935455
"52",798116.30628648,747201.724731108,748751.009804223,747514.993386871
"53",983733.870492303,987981.431311761,980650.65444661,987577.774623716
"54",1523619.51058343,1478654.7138857,1475151.74393393,1479925.74466006
"55",979687.594040425,983002.827907583,984896.592639317,983065.783523751
"56",1118830.0320282,1131285.5795853,1127271.59481212,1130970.74864007
"57",1042179.39897191,1051682.25804833,1047207.85551497,1052362.72249728
"58",1243920.5469666,1251510.27061411,1253284.49161283,1249902.33144529
"59",1131101.76002398,1145319.61305506,1147167.86972299,1143898.61797349
