"","v_bh","v_daily","v_mon","v_con"
"mean",1175008.90613194,1169530.03416695,1170072.25156899,1169525.68108817
"sd",303354.111670754,260947.45540005,264275.648680331,260902.691853606
"skewness",1.40802020945189,0.776895205211616,0.840498086193683,0.774252925282783
"kurtosis",2.34667470919769,0.623383110984829,0.791296366262747,0.619571142594759
