"","v_bh","v_daily","v_mon","v_con"
"1",772534.883375868,734177.7620385,737404.686871299,733992.849519069
"2",888779.630852953,881274.042635537,881413.234551798,881527.95125841
"3",784347.212059676,749824.953193883,752642.285343558,750248.337277523
"4",838642.652385274,820958.904668852,822416.169467356,821219.905541056
"5",789962.717332784,758286.452504945,761174.921001369,757920.984719568
"6",779546.301347181,743620.866219532,746382.591764686,743570.073955464
"7",793883.344483534,763226.843297211,766899.131939998,763182.260076141
"8",874127.962348373,864209.435257448,866137.587971556,864300.863712316
"9",814294.280013444,789946.896880688,790864.381085322,790059.868401004
"10",799322.382631322,770375.389918922,772908.470709546,770413.475478353
"11",817010.132279088,793601.460508134,794644.215515616,793569.886673836
"12",825596.521656374,804916.412284346,806794.611373856,804641.458995273
"13",779678.032975181,744060.237840723,746176.197622242,743955.358873841
"14",799006.016532084,770391.534555134,771298.441718942,770060.462719669
"15",881949.33216653,873266.113489328,873653.798490298,873592.125101003
"16",855442.041802352,842057.013592345,843857.727640975,841924.689153085
"17",726192.144554944,666146.240452206,670674.561641436,666004.040044822
"18",813416.258068174,789473.322866716,791931.384086907,788947.595761336
"19",837410.347199072,819608.760337726,822656.072974962,819627.540140023
"20",950749.216386774,951526.158752091,951277.434118795,950852.997663972
"21",774968.546812757,737427.322709057,740077.925437279,737375.96930887
"22",870202.851142105,859465.253516145,860790.469869289,859689.096884095
"23",736925.330053518,682769.166572148,687080.240123839,682376.989962757
"24",761361.053255712,718237.981339735,721166.022157457,718180.74410451
"25",783966.65803566,749854.447489659,752275.861130171,749643.064526787
"26",851882.895808429,837759.174390757,840383.935557622,837604.970377957
"27",781698.692327965,746768.723973968,750879.588503811,746639.579946767
"28",852325.694611631,837999.746041663,839161.956126261,837967.451700083
"29",989704.684914256,992053.244762374,992376.239443555,992075.972537061
"30",820167.217598449,797583.394753178,799629.499117586,797804.131133193
"31",817131.588158855,793927.334802949,794893.041242718,793871.935018105
"32",843636.526094345,827520.055578284,829747.724282197,827221.523088882
"33",960553.432327122,961335.220473445,960874.783680093,961424.063453388
"34",829607.791941875,809492.242003157,810133.772851281,809657.514840894
"35",804488.960382564,777391.328874758,778960.311505068,777233.192742002
"36",805908.590986216,778951.255304455,781286.282715703,779061.012096722
"37",780219.490078834,744498.524844873,747878.600973766,744528.36129543
"38",869811.432107266,859263.287004319,859363.209652714,859165.911065018
"39",841541.912873258,824773.054362851,826110.862024966,824706.443038574
"40",835656.43068845,817433.552934968,818788.681372529,817407.255919746
"41",829097.564491933,809096.441933443,812333.146324111,809145.083637559
"42",900939.305286848,895762.645153529,895596.149412807,895606.845484616
"43",901069.558984458,895725.449723757,896510.716561435,895656.055107766
"44",916042.353588316,912527.23906895,912133.245331945,912542.366450561
"45",761362.11027719,717913.03914467,721236.852886474,718214.796626478
"46",817634.099437216,794436.558008226,796317.163425997,794420.161656132
"47",739966.289066854,686927.358696137,690359.842231881,686864.512149324
"48",823758.561942717,802480.160648762,805052.095004618,802194.68090141
"49",956278.729947641,956921.963987316,958760.972526412,956811.56341619
"50",849721.418760982,835041.772459576,835283.384649472,834937.351422028
"51",861237.38538331,849230.058366665,850768.121865958,848927.074025956
"52",894704.554368311,888501.302175326,890052.456082742,888407.043362848
"53",874249.391628447,865087.800566013,865868.330380281,864512.930958132
"54",809261.384215764,783420.317333828,784905.396476439,783613.498911692
"55",906701.011666582,902590.173699157,902258.84355148,902074.402123227
"56",835066.011538387,816782.696321513,817524.398681133,816677.984751777
"57",844053.380183103,827714.929752261,828251.964704527,827843.5032884
"58",817333.496409348,794069.160250047,795651.802778395,794056.772918401
"59",912288.704448963,908368.743575389,907922.769203839,908436.599902173
"60",799181.895211346,770237.212535873,771994.743072119,770321.616682406
"61",877343.050206254,868176.471525422,869359.73864364,868175.214800942
"62",769175.672304301,729249.285542062,732691.838979866,729183.868727697
"63",835437.721642741,817238.488383977,818550.590752358,817198.648551639
"64",815145.561017054,791548.87539838,793103.19407144,791165.280645059
"65",783204.536749573,748724.277192673,750629.359259252,748692.880000146
"66",820109.892180311,797780.673610333,799978.996333719,797555.191509185
"67",818997.816885566,796594.429042757,798817.724629258,796282.007419745
"68",858794.648710537,846059.720269452,847420.783990678,845904.884042337
"69",854379.929927963,840823.426248553,843334.259815188,840545.156463444
"70",772378.028381556,733769.236799063,735971.570541343,733701.508823229
