"","v_bh","v_daily","v_mon","v_con"
"1",751648.963737123,747582.137443113,748532.533843333,744211.597637634
"2",691320.636094103,657233.402420042,660461.060359135,657664.03614781
"3",1228301.75110785,1236449.18728933,1231857.93197521,1227090.80602432
"4",1099204.58169703,1115740.41826859,1105883.1748028,1115542.24065961
"5",853110.106197556,870813.272810289,863469.025847855,869554.739774546
"6",891469.405572066,914572.823292524,895753.128976475,912669.343062437
"7",1186340.73650558,1190299.61147272,1209027.08695732,1192625.52801186
"8",991340.011155845,1013587.71526299,1022386.52688955,1016073.13717752
"9",1103545.48828649,1127036.00114477,1115123.31301731,1120196.98607558
"10",960489.658798505,981564.014098039,978626.925190145,984919.832540826
"11",1173573.06705622,1182470.15723531,1184165.21944982,1182918.87885166
"12",882340.854474684,901240.896195392,890862.666774532,902385.962514846
"13",706029.660852452,678909.215032047,685866.919772754,679660.085862774
"14",819450.680900873,831084.89346394,820274.958943375,830434.9582567
"15",881050.23061732,900158.310011456,889604.072602558,901335.224892945
"16",767594.205618036,763732.145663487,761962.088552018,765712.137213446
"17",1283184.52329454,1272365.96450248,1273976.29748226,1270861.31123411
"18",939981.623154184,961109.106263517,1001798.0348602,963285.418215242
"19",828015.88602909,844408.552871784,841332.51771956,841534.232395946
"20",865220.590374826,882588.963301612,871492.995886434,882077.437781964
"21",803359.940741775,811796.218628411,810458.38923207,809399.05726967
"22",1212421.5031729,1212225.60338982,1215399.41666624,1214356.13779567
"23",681331.434252988,642974.897896629,655942.911236234,642435.060296532
"24",839629.344737101,852734.987205166,854005.92992487,854290.709815011
"25",1499068.47318389,1431233.59438294,1432037.97632226,1429541.47607995
"26",664888.76108661,616033.571444392,619192.806653194,615713.181014497
"27",1102990.87488083,1119271.75246261,1114799.44415462,1120824.4177358
"28",696023.469373395,665047.868836712,669879.055780689,664150.696277109
"29",1005366.52335678,1030953.66133794,1035046.58163866,1030357.59361788
"30",698031.446248422,668558.7954563,675075.13162464,668040.298362452
"31",1044568.40351433,1069789.3031124,1059044.13141791,1068383.26513812
"32",911100.262315316,933119.497058217,922527.211145408,934055.540017548
"33",1019226.27708841,1045757.47966671,1058602.08637188,1044243.80326916
"34",691824.245750809,657804.714631125,662930.731743356,658131.695952938
"35",690273.347156765,655103.297841953,653035.842994964,655907.040864113
"36",1019710.46477236,1045565.60081911,1038250.1957311,1044033.49241596
"37",794042.409558057,797570.453514938,798400.002862713,798881.128633711
"38",730575.514808187,713174.978202065,707816.087193931,714405.232859627
"39",762509.301838754,761863.512989412,762041.654870539,759615.607493423
"40",929643.95313692,953297.324250749,961892.011492847,954523.627703111
"41",881539.678510033,898956.142136011,894202.825108218,900364.524006925
"42",825268.158030628,838579.202728446,828497.294046711,836485.048842347
"43",645684.325496538,583764.989075711,593371.483168199,583774.537864525
"44",916087.634812756,939114.663956259,937821.905429977,938268.509501893
"45",1058373.67714467,1081084.04729953,1075320.53390671,1080479.18023672
"46",927467.943070344,951596.974476561,951976.311866311,951085.836143846
"47",1057287.46049469,1080042.15911566,1068485.75776785,1079781.14308251
